time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.173400,-9.935,0,0.248529,0.327581,0.001204,0.069,0.000542,-0.016713,0.150018,-2.959029,0.138762,3.131818
0.187000,0.100011,-0.173400,-9.935,0,0.247240,0.327582,0.001206,0.069,0.000543,-0.016713,0.148729,-2.958991,0.135643,3.131825
0.188000,0.100011,-0.173400,-9.935,0,0.245945,0.327584,0.001207,0.069,0.000543,-0.016712,0.147434,-2.958953,0.132507,3.131831
0.189000,0.100011,-0.173400,-9.935,0,0.244643,0.327585,0.001208,0.069,0.000544,-0.016711,0.146132,-2.958915,0.129356,3.131837
0.190000,0.100011,-0.173400,-9.935,0,0.243334,0.327586,0.001210,0.069,0.000544,-0.016711,0.144823,-2.958877,0.126189,3.131844
0.191000,0.100011,-0.173400,-9.935,0,0.242018,0.327588,0.001211,0.069,0.000545,-0.016710,0.143507,-2.958838,0.123006,3.131850
0.192000,0.100011,-0.173400,-9.935,0,0.240695,0.327589,0.001213,0.069,0.000546,-0.016709,0.142184,-2.958800,0.119808,3.131856
0.193000,0.100011,-0.173400,-9.935,0,0.239365,0.327591,0.001214,0.070,0.000547,-0.016709,0.140854,-2.958761,0.116593,3.131862
0.194000,0.100011,-0.173400,-9.935,0,0.238028,0.327593,0.001216,0.070,0.000547,-0.016708,0.139517,-2.958722,0.113363,3.131869
0.195000,0.100011,-0.173400,-9.935,0,0.236684,0.327594,0.001218,0.070,0.000548,-0.016707,0.138173,-2.958683,0.110117,3.131875
0.196000,0.100011,-0.173400,-9.935,0,0.235333,0.327596,0.001220,0.070,0.000549,-0.016706,0.136822,-2.958644,0.106856,3.131881
0.197000,0.100011,-0.173400,-9.935,0,0.233975,0.327598,0.001222,0.070,0.000550,-0.016705,0.135464,-2.958604,0.103578,3.131887
0.198000,0.100011,-0.173400,-9.935,0,0.232611,0.327600,0.001224,0.070,0.000551,-0.016705,0.134099,-2.958565,0.100285,3.131893
0.199000,0.100011,-0.173400,-9.935,0,0.231239,0.327602,0.001226,0.070,0.000552,-0.016704,0.132727,-2.958525,0.096976,3.131899
0.200000,0.100011,-0.173400,-9.935,0,0.229860,0.327604,0.001228,0.070,0.000553,-0.016703,0.131349,-2.958485,0.093651,3.131905
0.201000,0.100012,-0.173400,-9.935,0,0.228475,0.327607,0.001230,0.070,0.000554,-0.016702,0.129963,-2.958445,0.090310,3.131911
0.202000,0.100012,-0.173400,-9.935,0,0.227083,0.327609,0.001232,0.071,0.000555,-0.016701,0.128571,-2.958405,0.086954,3.131917
0.203000,0.100012,-0.173400,-9.935,0,0.225683,0.327611,0.001235,0.071,0.000556,-0.016700,0.127171,-2.958365,0.083582,3.131922
0.204000,0.100012,-0.173400,-9.935,0,0.224277,0.327614,0.001237,0.071,0.000557,-0.016699,0.125765,-2.958324,0.080194,3.131928
0.205000,0.100012,-0.173400,-9.935,0,0.222864,0.327616,0.001240,0.071,0.000558,-0.016697,0.124352,-2.958283,0.076790,3.131934
0.206000,0.100012,-0.173400,-9.935,0,0.221444,0.327619,0.001242,0.071,0.000559,-0.016696,0.122932,-2.958243,0.073370,3.131940
0.207000,0.100012,-0.173400,-9.935,0,0.220018,0.327622,0.001245,0.071,0.000560,-0.016695,0.121506,-2.958202,0.069934,3.131945
0.208000,0.100012,-0.173400,-9.935,0,0.218584,0.327624,0.001248,0.071,0.000561,-0.016694,0.120072,-2.958160,0.066483,3.131951
0.209000,0.100012,-0.173400,-9.935,0,0.217144,0.327627,0.001251,0.072,0.000563,-0.016693,0.118632,-2.958119,0.063016,3.131956
0.210000,0.100012,-0.173400,-9.935,0,0.215697,0.327630,0.001253,0.072,0.000564,-0.016691,0.117185,-2.958077,0.059533,3.131962
0.211000,0.100012,-0.173400,-9.935,0,0.214243,0.327633,0.001256,0.072,0.000565,-0.016690,0.115731,-2.958036,0.056034,3.131967
0.212000,0.100012,-0.173400,-9.935,0,0.212782,0.327636,0.001260,0.072,0.000567,-0.016689,0.114270,-2.957994,0.052520,3.131973
0.213000,0.100012,-0.173400,-9.935,0,0.211315,0.327639,0.001263,0.072,0.000568,-0.016687,0.112803,-2.957952,0.048989,3.131978
0.214000,0.100012,-0.173400,-9.935,0,0.209841,0.327643,0.001266,0.073,0.000570,-0.016686,0.111328,-2.957910,0.045443,3.131983
0.215000,0.100012,-0.173400,-9.935,0,0.208360,0.327646,0.001269,0.073,0.000571,-0.016684,0.109848,-2.957867,0.041881,3.131989
0.216000,0.100012,-0.173400,-9.935,0,0.206873,0.327650,0.001273,0.073,0.000573,-0.016683,0.108360,-2.957825,0.038303,3.131994
0.217000,0.100013,-0.173400,-9.935,0,0.205379,0.327653,0.001277,0.073,0.000574,-0.016681,0.106866,-2.957782,0.034709,3.131999
0.218000,0.100013,-0.173400,-9.935,0,0.203878,0.327657,0.001280,0.073,0.000576,-0.016679,0.105365,-2.957739,0.031100,3.132004
0.219000,0.100013,-0.173400,-9.935,0,0.202370,0.327661,0.001284,0.074,0.000578,-0.016678,0.103857,-2.957696,0.027474,3.132009
0.220000,0.100013,-0.173400,-9.935,0,0.200856,0.327664,0.001288,0.074,0.000580,-0.016676,0.102343,-2.957653,0.023833,3.132014
0.221000,0.100013,-0.173400,-9.935,0,0.199335,0.327668,0.001292,0.074,0.000581,-0.016674,0.100822,-2.957609,0.020176,3.132019
0.222000,0.100013,-0.173400,-9.935,0,0.197808,0.327672,0.001296,0.074,0.000583,-0.016672,0.099295,-2.957565,0.016503,3.132024
0.223000,0.100013,-0.173400,-9.935,0,0.196274,0.327676,0.001300,0.074,0.000585,-0.016671,0.097761,-2.957522,0.012814,3.132029
0.224000,0.100013,-0.173400,-9.935,0,0.194734,0.327681,0.001304,0.075,0.000587,-0.016669,0.096221,-2.957478,0.009110,3.132033
0.225000,0.100013,-0.173400,-9.935,0,0.193187,0.327685,0.001308,0.075,0.000589,-0.016667,0.094674,-2.957433,0.005390,3.132038
0.226000,0.100013,-0.173400,-9.935,0,0.191634,0.327689,0.001313,0.075,0.000591,-0.016665,0.093120,-2.957389,0.001654,3.132043
0.227000,0.100013,-0.173400,-9.935,0,0.190074,0.327694,0.001317,0.075,0.000593,-0.016663,0.091560,-2.957345,-0.002098,3.132047
0.228000,0.100013,-0.173400,-9.935,0,0.188508,0.327699,0.001322,0.076,0.000595,-0.016661,0.089994,-2.957300,-0.005866,3.132052
0.229000,0.100013,-0.173400,-9.935,0,0.186935,0.327703,0.001327,0.076,0.000597,-0.016658,0.088421,-2.957255,-0.009650,3.132056
0.230000,0.100013,-0.173400,-9.935,0,0.185356,0.327708,0.001332,0.076,0.000599,-0.016656,0.086842,-2.957210,-0.013449,3.132060
0.231000,0.100014,-0.173400,-9.935,0,0.183770,0.327713,0.001337,0.077,0.000602,-0.016654,0.085257,-2.957164,-0.017264,3.132065
0.232000,0.100014,-0.173400,-9.935,0,0.182179,0.327718,0.001342,0.077,0.000604,-0.016652,0.083665,-2.957119,-0.021095,3.132069
0.233000,0.100014,-0.173400,-9.935,0,0.180580,0.327723,0.001347,0.077,0.000606,-0.016649,0.082067,-2.957073,-0.024942,3.132073
0.234000,0.100014,-0.173400,-9.935,0,0.178976,0.327729,0.001352,0.077,0.000608,-0.016647,0.080462,-2.957027,-0.028804,3.132077
0.235000,0.100014,-0.173400,-9.935,0,0.177365,0.327734,0.001358,0.078,0.000611,-0.016645,0.078851,-2.956981,-0.032682,3.132081
0.236000,0.100014,-0.173400,-9.935,0,0.175749,0.327740,0.001363,0.078,0.000613,-0.016642,0.077235,-2.956935,-0.036577,3.132085
0.237000,0.100014,-0.173400,-9.935,0,0.174126,0.327745,0.001369,0.078,0.000616,-0.016640,0.075611,-2.956888,-0.040486,3.132089
0.238000,0.100014,-0.173400,-9.935,0,0.172497,0.327751,0.001374,0.079,0.000618,-0.016637,0.073982,-2.956842,-0.044412,3.132093
0.239000,0.100014,-0.173400,-9.935,0,0.170861,0.327757,0.001380,0.079,0.000621,-0.016635,0.072347,-2.956795,-0.048353,3.132096
0.240000,0.100014,-0.173400,-9.935,0,0.169220,0.327763,0.001386,0.079,0.000624,-0.016632,0.070705,-2.956748,-0.052310,3.132100
0.241000,0.100014,-0.173400,-9.935,0,0.167572,0.327769,0.001392,0.080,0.000627,-0.016629,0.069058,-2.956700,-0.056283,3.132104
0.242000,0.100014,-0.173400,-9.935,0,0.165919,0.327775,0.001399,0.080,0.000629,-0.016626,0.067404,-2.956653,-0.060272,3.132107
0.243000,0.100014,-0.173400,-9.935,0,0.164260,0.327781,0.001405,0.080,0.000632,-0.016624,0.065745,-2.956605,-0.064276,3.132111
0.244000,0.100015,-0.173400,-9.935,0,0.162594,0.327788,0.001411,0.081,0.000635,-0.016621,0.064079,-2.956557,-0.068296,3.132114
0.245000,0.100015,-0.173400,-9.935,0,0.160923,0.327795,0.001418,0.081,0.000638,-0.016618,0.062408,-2.956509,-0.072332,3.132117
0.246000,0.100015,-0.173400,-9.935,0,0.159246,0.327801,0.001425,0.082,0.000641,-0.016615,0.060731,-2.956460,-0.076383,3.132120
0.247000,0.100015,-0.173400,-9.935,0,0.157563,0.327808,0.001432,0.082,0.000644,-0.016612,0.059048,-2.956412,-0.080451,3.132123
0.248000,0.100015,-0.173400,-9.935,1,0.155874,0.327815,0.001438,0.082,0.000647,-0.016608,0.057359,-2.956363,-0.084533,3.132126
0.249000,0.097766,-0.175968,-10.082,1,0.154189,0.327869,0.001493,0.086,0.000672,-0.016443,0.057932,-2.953744,-0.088582,3.132179
0.250000,0.096034,-0.175457,-10.053,1,0.152510,0.327868,0.001491,0.085,0.000671,-0.016092,0.057951,-2.954193,-0.092648,3.132172
0.251000,0.094395,-0.175048,-10.030,1,0.150845,0.327834,0.001457,0.083,0.000656,-0.015784,0.057892,-2.954534,-0.096682,3.132131
0.252000,0.092816,-0.174721,-10.011,1,0.149199,0.327761,0.001384,0.079,0.000623,-0.015512,0.057795,-2.954786,-0.100672,3.132051
0.253000,0.091290,-0.174459,-9.996,1,0.147577,0.327641,0.001264,0.072,0.000569,-0.015277,0.057672,-2.954964,-0.104604,3.131922
0.254000,0.089815,-0.174250,-9.984,1,0.145984,0.327465,0.001089,0.062,0.000490,-0.015081,0.057529,-2.955079,-0.108466,3.131736
0.255000,0.088388,-0.174083,-9.974,1,0.144425,0.327226,0.000850,0.049,0.000382,-0.014927,0.057373,-2.955143,-0.112247,3.131484
0.256000,0.087011,-0.173949,-9.967,1,0.142906,0.326916,0.000539,0.031,0.000243,-0.014817,0.057207,-2.955163,-0.115936,3.131160
0.257000,0.085684,-0.173842,-9.960,1,0.141429,0.326527,0.000150,0.009,0.000068,-0.014753,0.057036,-2.955147,-0.119521,3.130755
0.258000,0.084409,-0.173757,-9.956,1,0.140000,0.326053,-0.000324,-0.019,-0.000146,-0.014739,0.056862,-2.955100,-0.122993,3.130264
0.259000,0.083167,-0.173689,-9.952,1,0.138620,0.325511,-0.000866,-0.050,-0.000390,-0.014762,0.056704,-2.955034,-0.126346,3.129703
0.260000,0.081937,-0.173633,-9.948,1,0.137288,0.324952,-0.001425,-0.082,-0.000641,-0.014797,0.056583,-2.954965,-0.129581,3.129127
0.261000,0.080745,-0.173589,-9.946,1,0.136006,0.324403,-0.001973,-0.113,-0.000888,-0.014834,0.056475,-2.954899,-0.132696,3.128563
0.262000,0.079603,-0.173553,-9.944,1,0.134776,0.323878,-0.002499,-0.143,-0.001124,-0.014871,0.056369,-2.954839,-0.135684,3.128023
0.263000,0.078519,-0.173524,-9.942,1,0.133601,0.323381,-0.002996,-0.172,-0.001348,-0.014905,0.056261,-2.954789,-0.138540,3.127514
0.264000,0.077513,-0.173502,-9.941,1,0.132482,0.322929,-0.003448,-0.198,-0.001551,-0.014933,0.056134,-2.954746,-0.141259,3.127052
0.265000,0.076553,-0.173483,-9.940,1,0.131424,0.322498,-0.003878,-0.222,-0.001745,-0.014959,0.056021,-2.954712,-0.143832,3.126612
0.266000,0.076038,-0.172866,-9.904,1,0.130776,0.322059,-0.004318,-0.247,-0.001943,-0.015022,0.055871,-2.955300,-0.144925,3.126164
0.267000,0.075647,-0.172972,-9.911,1,0.130264,0.321747,-0.004630,-0.265,-0.002083,-0.015103,0.055747,-2.955195,-0.145975,3.125839
0.268000,0.075313,-0.173056,-9.915,1,0.129826,0.321567,-0.004810,-0.276,-0.002164,-0.015133,0.055638,-2.955134,-0.146932,3.125641
0.269000,0.075065,-0.173124,-9.919,1,0.129453,0.321462,-0.004915,-0.282,-0.002212,-0.015142,0.055511,-2.955100,-0.147771,3.125526
0.270000,0.074884,-0.173179,-9.922,1,0.129146,0.321398,-0.004979,-0.285,-0.002241,-0.015144,0.055381,-2.955084,-0.148483,3.125458
0.271000,0.074759,-0.173223,-9.925,1,0.128904,0.321360,-0.005017,-0.287,-0.002257,-0.015143,0.055264,-2.955081,-0.149062,3.125420
0.272000,0.074684,-0.173259,-9.927,1,0.128730,0.321343,-0.005034,-0.288,-0.002265,-0.015140,0.055164,-2.955088,-0.149506,3.125405
0.273000,0.074658,-0.173287,-9.929,1,0.128624,0.321344,-0.005032,-0.288,-0.002265,-0.015137,0.055083,-2.955102,-0.149814,3.125409
0.274000,0.074681,-0.173309,-9.930,1,0.128584,0.321364,-0.005013,-0.287,-0.002256,-0.015134,0.055022,-2.955123,-0.149988,3.125431
0.275000,0.074744,-0.173327,-9.931,1,0.128611,0.321400,-0.004977,-0.285,-0.002239,-0.015130,0.054986,-2.955148,-0.150029,3.125472
0.276000,0.074848,-0.173342,-9.932,1,0.128701,0.321453,-0.004924,-0.282,-0.002216,-0.015125,0.054974,-2.955177,-0.149941,3.125529
0.277000,0.074991,-0.173357,-9.933,1,0.128851,0.321522,-0.004854,-0.278,-0.002184,-0.015120,0.054984,-2.955205,-0.149729,3.125603
0.278000,0.075172,-0.173381,-9.934,1,0.129058,0.321611,-0.004766,-0.273,-0.002145,-0.015113,0.055013,-2.955224,-0.149400,3.125697
0.279000,0.075391,-0.173420,-9.936,1,0.129318,0.321720,-0.004657,-0.267,-0.002096,-0.015104,0.055058,-2.955228,-0.148960,3.125811
0.280000,0.075656,-0.173418,-9.936,1,0.129630,0.321840,-0.004537,-0.260,-0.002042,-0.015096,0.055109,-2.955272,-0.148404,3.125936
0.281000,0.075966,-0.173417,-9.936,1,0.129994,0.321975,-0.004401,-0.252,-0.001981,-0.015088,0.055167,-2.955314,-0.147730,3.126078
0.282000,0.076326,-0.173415,-9.936,1,0.130408,0.322130,-0.004247,-0.243,-0.001911,-0.015081,0.055227,-2.955356,-0.146937,3.126238
0.283000,0.076736,-0.173414,-9.936,1,0.130870,0.322305,-0.004072,-0.233,-0.001832,-0.015073,0.055285,-2.955399,-0.146028,3.126418
0.284000,0.077196,-0.173410,-9.936,1,0.131378,0.322500,-0.003877,-0.222,-0.001745,-0.015064,0.055339,-2.955443,-0.145009,3.126618
0.285000,0.077704,-0.173403,-9.935,1,0.131928,0.322714,-0.003663,-0.210,-0.001648,-0.015055,0.055390,-2.955490,-0.143885,3.126837
0.286000,0.078254,-0.173395,-9.935,1,0.132517,0.322945,-0.003431,-0.197,-0.001544,-0.015045,0.055437,-2.955537,-0.142662,3.127074
0.287000,0.078842,-0.173396,-9.935,1,0.133141,0.323195,-0.003182,-0.182,-0.001432,-0.015034,0.055481,-2.955573,-0.141350,3.127327
0.288000,0.079463,-0.173397,-9.935,1,0.133796,0.323461,-0.002916,-0.167,-0.001312,-0.015022,0.055524,-2.955606,-0.139953,3.127595
0.289000,0.080110,-0.173407,-9.935,1,0.134478,0.323739,-0.002637,-0.151,-0.001187,-0.015009,0.055570,-2.955627,-0.138480,3.127876
0.290000,0.080782,-0.173433,-9.937,1,0.135185,0.324041,-0.002336,-0.134,-0.001051,-0.014991,0.055615,-2.955652,-0.136944,3.128177
0.291000,0.081478,-0.173428,-9.937,1,0.135913,0.324341,-0.002036,-0.117,-0.000916,-0.014976,0.055657,-2.955701,-0.135361,3.128481
0.292000,0.082182,-0.173425,-9.936,1,0.136659,0.324642,-0.001735,-0.099,-0.000781,-0.014962,0.055710,-2.955742,-0.133733,3.128787
0.293000,0.082893,-0.173422,-9.936,1,0.137423,0.324943,-0.001433,-0.082,-0.000645,-0.014948,0.055774,-2.955776,-0.132064,3.129094
0.294000,0.083610,-0.173419,-9.936,1,0.138204,0.325246,-0.001130,-0.065,-0.000509,-0.014936,0.055848,-2.955804,-0.130356,3.129403
0.295000,0.084336,-0.173418,-9.936,1,0.138999,0.325550,-0.000826,-0.047,-0.000372,-0.014924,0.055929,-2.955827,-0.128614,3.129714
0.296000,0.085068,-0.173416,-9.936,1,0.139809,0.325856,-0.000521,-0.030,-0.000234,-0.014913,0.056017,-2.955844,-0.126841,3.130026
0.297000,0.085809,-0.173415,-9.936,1,0.140632,0.326164,-0.000213,-0.012,-0.000096,-0.014902,0.056110,-2.955857,-0.125040,3.130341
0.298000,0.086557,-0.173414,-9.936,1,0.141466,0.326474,0.000098,0.006,0.000044,-0.014891,0.056207,-2.955866,-0.123215,3.130658
0.299000,0.087312,-0.173413,-9.936,1,0.142310,0.326792,0.000415,0.024,0.000187,-0.014878,0.056308,-2.955871,-0.121368,3.130979
0.300000,0.088074,-0.173413,-9.936,1,0.143165,0.327114,0.000737,0.042,0.000332,-0.014865,0.056411,-2.955872,-0.119503,3.131303
0.301000,0.088842,-0.173412,-9.936,1,0.144027,0.327439,0.001063,0.061,0.000478,-0.014851,0.056517,-2.955871,-0.117620,3.131629
0.302000,0.089615,-0.173412,-9.936,1,0.144896,0.327768,0.001391,0.080,0.000626,-0.014837,0.056625,-2.955868,-0.115724,3.131958
0.303000,0.090393,-0.173411,-9.936,1,0.145772,0.328098,0.001721,0.099,0.000775,-0.014822,0.056734,-2.955863,-0.113815,3.132289
0.304000,0.091175,-0.173411,-9.936,1,0.146652,0.328430,0.002053,0.118,0.000924,-0.014808,0.056844,-2.955856,-0.111897,3.132621
0.305000,0.091959,-0.173411,-9.936,1,0.147535,0.328763,0.002386,0.137,0.001074,-0.014793,0.056956,-2.955848,-0.109971,3.132954
0.306000,0.092744,-0.173411,-9.936,1,0.148421,0.329097,0.002720,0.156,0.001224,-0.014778,0.057067,-2.955840,-0.108039,3.133288
0.307000,0.093530,-0.173411,-9.936,1,0.149308,0.329430,0.003054,0.175,0.001374,-0.014764,0.057180,-2.955832,-0.106102,3.133622
0.308000,0.094316,-0.173411,-9.936,1,0.150194,0.329763,0.003387,0.194,0.001524,-0.014750,0.057293,-2.955824,-0.104163,3.133955
0.309000,0.095100,-0.173411,-9.936,1,0.151079,0.330095,0.003719,0.213,0.001673,-0.014735,0.057406,-2.955817,-0.102224,3.134287
0.310000,0.095881,-0.173410,-9.936,1,0.151962,0.330426,0.004049,0.232,0.001822,-0.014721,0.057519,-2.955811,-0.100285,3.134618
0.311000,0.096659,-0.173410,-9.936,1,0.152841,0.330755,0.004378,0.251,0.001970,-0.014708,0.057631,-2.955806,-0.098347,3.134947
0.312000,0.097432,-0.173410,-9.936,1,0.153714,0.331081,0.004704,0.270,0.002117,-0.014694,0.057744,-2.955803,-0.096414,3.135274
0.313000,0.098199,-0.173410,-9.936,1,0.154582,0.331404,0.005028,0.288,0.002263,-0.014681,0.057856,-2.955802,-0.094484,3.135598
0.314000,0.098954,-0.173410,-9.936,1,0.155442,0.331724,0.005347,0.306,0.002406,-0.014668,0.057972,-2.955803,-0.092561,3.135918
0.315000,0.099683,-0.173410,-9.936,1,0.156293,0.332040,0.005663,0.324,0.002548,-0.014651,0.058105,-2.955807,-0.090644,3.136235
0.316000,0.100319,-0.173410,-9.936,1,0.157135,0.332355,0.005979,0.343,0.002690,-0.014619,0.058320,-2.955814,-0.088736,3.136553
0.317000,0.100691,-0.173409,-9.936,0,0.157965,0.332671,0.006295,0.361,0.002833,-0.014541,0.058785,-2.955826,-0.086839,3.136870
0.318000,0.100754,-0.173408,-9.936,0,0.158785,0.332987,0.006610,0.379,0.002975,-0.014410,0.059542,-2.955843,-0.084952,3.137188
0.319000,0.100570,-0.173406,-9.935,0,0.159594,0.333302,0.006926,0.397,0.003116,-0.014236,0.060532,-2.955862,-0.083073,3.137506
0.320000,0.100261,-0.173404,-9.935,0,0.160392,0.333618,0.007241,0.415,0.003259,-0.014040,0.061635,-2.955886,-0.081201,3.137825
0.321000,0.099955,-0.173404,-9.935,0,0.161182,0.333934,0.007558,0.433,0.003401,-0.013845,0.062726,-2.955911,-0.079332,3.138144
0.322000,0.099744,-0.173404,-9.935,0,0.161962,0.334251,0.007875,0.451,0.003544,-0.013666,0.063713,-2.955939,-0.077465,3.138464
0.323000,0.099669,-0.173405,-9.935,0,0.162733,0.334569,0.008193,0.469,0.003687,-0.013510,0.064559,-2.955970,-0.075599,3.138786
0.324000,0.099716,-0.173407,-9.935,0,0.163496,0.334888,0.008512,0.488,0.003830,-0.013375,0.065276,-2.956001,-0.073732,3.139108
0.325000,0.099838,-0.173411,-9.936,0,0.164249,0.335208,0.008831,0.506,0.003974,-0.013252,0.065909,-2.956034,-0.071866,3.139431
0.326000,0.099978,-0.173140,-9.920,0,0.164992,0.335530,0.009153,0.524,0.004119,-0.013105,0.066509,-2.956344,-0.070003,3.139756
0.327000,0.100088,-0.173192,-9.923,0,0.165725,0.335862,0.009485,0.543,0.004268,-0.012980,0.067135,-2.956334,-0.068139,3.140093
0.328000,0.100142,-0.173242,-9.926,0,0.166448,0.336195,0.009818,0.563,0.004418,-0.012844,0.067806,-2.956326,-0.066276,3.140430
0.329000,0.100138,-0.173294,-9.929,0,0.167161,0.336527,0.010151,0.582,0.004568,-0.012699,0.068523,-2.956318,-0.064414,3.140768
0.330000,0.100093,-0.173348,-9.932,0,0.167864,0.336860,0.010483,0.601,0.004717,-0.012547,0.069271,-2.956308,-0.062552,3.141105
0.331000,0.100032,-0.173402,-9.935,0,0.168557,0.337192,0.010815,0.620,0.004867,-0.012392,0.070025,-2.956298,-0.060690,3.141442
0.332000,0.099978,-0.173458,-9.938,0,0.169241,0.337524,0.011148,0.639,0.005016,-0.012239,0.070763,-2.956286,-0.058829,-3.141406
0.333000,0.099946,-0.173448,-9.938,0,0.169915,0.337855,0.011479,0.658,0.005165,-0.012083,0.071468,-2.956340,-0.056967,-3.141071
0.334000,0.099940,-0.173440,-9.937,0,0.170579,0.338187,0.011810,0.677,0.005314,-0.011932,0.072139,-2.956392,-0.055105,-3.140736
0.335000,0.099954,-0.173434,-9.937,0,0.171233,0.338518,0.012141,0.696,0.005463,-0.011785,0.072779,-2.956443,-0.053243,-3.140401
0.336000,0.099979,-0.173428,-9.937,0,0.171878,0.338848,0.012472,0.715,0.005612,-0.011640,0.073399,-2.956494,-0.051380,-3.140066
0.337000,0.100004,-0.173425,-9.937,0,0.172513,0.339179,0.012802,0.734,0.005761,-0.011496,0.074009,-2.956544,-0.049518,-3.139730
0.338000,0.100022,-0.173422,-9.936,0,0.173139,0.339510,0.013133,0.752,0.005910,-0.011350,0.074617,-2.956594,-0.047656,-3.139395
0.339000,0.100028,-0.173419,-9.936,0,0.173755,0.339841,0.013464,0.771,0.006059,-0.011201,0.075226,-2.956644,-0.045795,-3.139061
0.340000,0.100025,-0.173417,-9.936,0,0.174361,0.340172,0.013796,0.790,0.006208,-0.011051,0.075836,-2.956693,-0.043935,-3.138726
0.341000,0.100015,-0.173415,-9.936,0,0.174957,0.340505,0.014128,0.809,0.006357,-0.010900,0.076442,-2.956743,-0.042076,-3.138391
0.342000,0.100004,-0.173413,-9.936,0,0.175543,0.340837,0.014460,0.829,0.006507,-0.010748,0.077039,-2.956792,-0.040219,-3.138056
0.343000,0.099995,-0.173410,-9.936,0,0.176121,0.341169,0.014793,0.848,0.006657,-0.010597,0.077625,-2.956842,-0.038364,-3.137722
0.344000,0.099994,-0.173402,-9.935,0,0.176692,0.341501,0.015125,0.867,0.006806,-0.010447,0.078198,-2.956896,-0.036525,-3.137388
0.345000,0.099998,-0.173389,-9.934,0,0.177259,0.341832,0.015456,0.886,0.006955,-0.010297,0.078760,-2.956952,-0.034705,-3.137056
0.346000,0.100005,-0.173391,-9.935,0,0.177821,0.342163,0.015787,0.905,0.007104,-0.010150,0.079315,-2.956992,-0.032903,-3.136723
0.347000,0.100013,-0.173393,-9.935,0,0.178378,0.342494,0.016117,0.923,0.007252,-0.010002,0.079864,-2.957030,-0.031121,-3.136392
0.348000,0.100018,-0.173394,-9.935,0,0.178930,0.342824,0.016447,0.942,0.007401,-0.009855,0.080412,-2.957067,-0.029362,-3.136061
0.349000,0.100021,-0.173395,-9.935,0,0.179479,0.343153,0.016776,0.961,0.007549,-0.009707,0.080958,-2.957102,-0.027627,-3.135730
0.350000,0.100021,-0.173396,-9.935,0,0.180025,0.343482,0.017105,0.980,0.007697,-0.009560,0.081504,-2.957134,-0.025918,-3.135401
