time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.195000,0.100011,0.001524,0.087,0,0.237163,0.326982,0.000605,0.035,0.000272,0.000425,0.137152,-3.133644,0.109521,3.130927
0.196000,0.100011,0.001540,0.088,0,0.235816,0.326982,0.000605,0.035,0.000272,0.000426,0.135805,-3.133620,0.106267,3.130931
0.197000,0.100011,0.001556,0.089,0,0.234461,0.326981,0.000605,0.035,0.000272,0.000428,0.134450,-3.133595,0.102997,3.130935
0.198000,0.100011,0.001572,0.090,0,0.233100,0.326981,0.000605,0.035,0.000272,0.000429,0.133089,-3.133571,0.099711,3.130939
0.199000,0.100011,0.001588,0.091,0,0.231731,0.326981,0.000605,0.035,0.000272,0.000431,0.131721,-3.133546,0.096410,3.130943
0.200000,0.100011,0.001604,0.092,0,0.230356,0.326981,0.000604,0.035,0.000272,0.000432,0.130345,-3.133521,0.093092,3.130947
0.201000,0.100011,0.001621,0.093,0,0.228974,0.326981,0.000604,0.035,0.000272,0.000434,0.128963,-3.133497,0.089759,3.130950
0.202000,0.100011,0.001637,0.094,0,0.227585,0.326981,0.000604,0.035,0.000272,0.000436,0.127574,-3.133472,0.086409,3.130954
0.203000,0.100011,0.001654,0.095,0,0.226189,0.326980,0.000604,0.035,0.000272,0.000437,0.126178,-3.133447,0.083044,3.130957
0.204000,0.100011,0.001670,0.096,0,0.224786,0.326980,0.000604,0.035,0.000272,0.000439,0.124775,-3.133422,0.079663,3.130960
0.205000,0.100011,0.001687,0.097,0,0.223376,0.326980,0.000603,0.035,0.000272,0.000440,0.123365,-3.133397,0.076266,3.130963
0.206000,0.100011,0.001704,0.098,0,0.221959,0.326980,0.000603,0.035,0.000271,0.000442,0.121948,-3.133372,0.072853,3.130966
0.207000,0.100011,0.001721,0.099,0,0.220535,0.326980,0.000603,0.035,0.000271,0.000443,0.120524,-3.133347,0.069425,3.130969
0.208000,0.100011,0.001738,0.100,0,0.219105,0.326979,0.000603,0.035,0.000271,0.000445,0.119094,-3.133321,0.065980,3.130971
0.209000,0.100011,0.001755,0.101,0,0.217668,0.326979,0.000603,0.035,0.000271,0.000447,0.117656,-3.133296,0.062520,3.130974
0.210000,0.100011,0.001772,0.102,0,0.216224,0.326979,0.000602,0.035,0.000271,0.000448,0.116212,-3.133271,0.059043,3.130976
0.211000,0.100012,0.001790,0.103,0,0.214773,0.326979,0.000602,0.035,0.000271,0.000450,0.114761,-3.133245,0.055551,3.130979
0.212000,0.100012,0.001807,0.104,0,0.213315,0.326979,0.000602,0.034,0.000271,0.000452,0.113303,-3.133220,0.052043,3.130981
0.213000,0.100012,0.001825,0.105,0,0.211850,0.326978,0.000602,0.034,0.000271,0.000453,0.111839,-3.133194,0.048519,3.130983
0.214000,0.100012,0.001843,0.106,0,0.210379,0.326978,0.000602,0.034,0.000271,0.000455,0.110367,-3.133168,0.044979,3.130984
0.215000,0.100012,0.001860,0.107,0,0.208901,0.326978,0.000601,0.034,0.000271,0.000457,0.108889,-3.133143,0.041423,3.130986
0.216000,0.100012,0.001878,0.108,0,0.207416,0.326978,0.000601,0.034,0.000271,0.000458,0.107404,-3.133117,0.037851,3.130988
0.217000,0.100012,0.001896,0.109,0,0.205924,0.326978,0.000601,0.034,0.000270,0.000460,0.105913,-3.133091,0.034263,3.130989
0.218000,0.100012,0.001914,0.110,0,0.204426,0.326977,0.000601,0.034,0.000270,0.000462,0.104414,-3.133065,0.030659,3.130990
0.219000,0.100012,0.001933,0.111,0,0.202921,0.326977,0.000601,0.034,0.000270,0.000464,0.102909,-3.133039,0.027040,3.130991
0.220000,0.100012,0.001951,0.112,0,0.201410,0.326977,0.000600,0.034,0.000270,0.000465,0.101398,-3.133013,0.023404,3.130992
0.221000,0.100012,0.001969,0.113,0,0.199891,0.326977,0.000600,0.034,0.000270,0.000467,0.099879,-3.132986,0.019753,3.130993
0.222000,0.100012,0.001988,0.114,0,0.198366,0.326977,0.000600,0.034,0.000270,0.000469,0.098354,-3.132960,0.016085,3.130993
0.223000,0.100012,0.002006,0.115,0,0.196835,0.326976,0.000600,0.034,0.000270,0.000471,0.096823,-3.132934,0.012402,3.130994
0.224000,0.100012,0.002025,0.116,0,0.195297,0.326976,0.000600,0.034,0.000270,0.000472,0.095285,-3.132907,0.008703,3.130994
0.225000,0.100012,0.002044,0.117,0,0.193752,0.326976,0.000599,0.034,0.000270,0.000474,0.093740,-3.132881,0.004987,3.130994
0.226000,0.100013,0.002063,0.118,0,0.192201,0.326976,0.000599,0.034,0.000270,0.000476,0.092189,-3.132854,0.001256,3.130994
0.227000,0.100013,0.002082,0.119,0,0.190643,0.326975,0.000599,0.034,0.000270,0.000478,0.090631,-3.132827,-0.002491,3.130994
0.228000,0.100013,0.002101,0.120,0,0.189079,0.326975,0.000599,0.034,0.000269,0.000480,0.089066,-3.132800,-0.006254,3.130993
0.229000,0.100013,0.002120,0.121,0,0.187508,0.326975,0.000598,0.034,0.000269,0.000481,0.087496,-3.132773,-0.010033,3.130993
0.230000,0.100013,0.002140,0.123,0,0.185931,0.326975,0.000598,0.034,0.000269,0.000483,0.085919,-3.132746,-0.013827,3.130992
0.231000,0.100013,0.002159,0.124,0,0.184348,0.326975,0.000598,0.034,0.000269,0.000485,0.084335,-3.132719,-0.017638,3.130991
0.232000,0.100013,0.002179,0.125,0,0.182758,0.326974,0.000598,0.034,0.000269,0.000487,0.082745,-3.132692,-0.021465,3.130990
0.233000,0.100013,0.002199,0.126,0,0.181161,0.326974,0.000598,0.034,0.000269,0.000489,0.081149,-3.132665,-0.025307,3.130989
0.234000,0.100013,0.002218,0.127,0,0.179559,0.326974,0.000597,0.034,0.000269,0.000491,0.079546,-3.132637,-0.029166,3.130987
0.235000,0.100013,0.002238,0.128,0,0.177950,0.326974,0.000597,0.034,0.000269,0.000493,0.077937,-3.132610,-0.033040,3.130985
0.236000,0.100013,0.002258,0.129,0,0.176334,0.326973,0.000597,0.034,0.000269,0.000494,0.076321,-3.132582,-0.036930,3.130983
0.237000,0.100013,0.002278,0.131,0,0.174713,0.326973,0.000597,0.034,0.000268,0.000496,0.074700,-3.132554,-0.040837,3.130981
0.238000,0.100013,0.002299,0.132,0,0.173085,0.326973,0.000596,0.034,0.000268,0.000498,0.073072,-3.132527,-0.044759,3.130979
0.239000,0.100013,0.002319,0.133,0,0.171451,0.326973,0.000596,0.034,0.000268,0.000500,0.071438,-3.132499,-0.048697,3.130976
0.240000,0.100014,0.002339,0.134,0,0.169811,0.326972,0.000596,0.034,0.000268,0.000502,0.069798,-3.132471,-0.052650,3.130974
0.241000,0.100014,0.002360,0.135,0,0.168165,0.326972,0.000596,0.034,0.000268,0.000504,0.068152,-3.132442,-0.056620,3.130971
0.242000,0.100014,0.002380,0.136,0,0.166513,0.326972,0.000595,0.034,0.000268,0.000506,0.066500,-3.132414,-0.060606,3.130968
0.243000,0.100014,0.002401,0.138,0,0.164855,0.326972,0.000595,0.034,0.000268,0.000508,0.064841,-3.132386,-0.064607,3.130964
0.244000,0.100014,0.002422,0.139,0,0.163190,0.326972,0.000595,0.034,0.000268,0.000510,0.063177,-3.132357,-0.068624,3.130961
0.245000,0.100014,0.002443,0.140,0,0.161520,0.326971,0.000595,0.034,0.000268,0.000512,0.061506,-3.132329,-0.072658,3.130957
0.246000,0.100014,0.002464,0.141,0,0.159844,0.326971,0.000594,0.034,0.000268,0.000514,0.059830,-3.132300,-0.076707,3.130953
0.247000,0.100014,0.002485,0.142,0,0.158162,0.326971,0.000594,0.034,0.000267,0.000516,0.058148,-3.132271,-0.080772,3.130949
0.248000,0.100014,0.002506,0.144,0,0.156474,0.326971,0.000594,0.034,0.000267,0.000518,0.056460,-3.132242,-0.084852,3.130944
0.249000,0.100014,0.002528,0.145,0,0.154780,0.326970,0.000594,0.034,0.000267,0.000520,0.054766,-3.132213,-0.088949,3.130940
0.250000,0.100014,0.002549,0.146,0,0.153080,0.326970,0.000593,0.034,0.000267,0.000522,0.053066,-3.132184,-0.093061,3.130935
0.251000,0.100014,0.002571,0.147,0,0.151375,0.326970,0.000593,0.034,0.000267,0.000524,0.051361,-3.132154,-0.097189,3.130930
0.252000,0.100014,0.002593,0.149,0,0.149664,0.326969,0.000593,0.034,0.000267,0.000526,0.049649,-3.132125,-0.101333,3.130924
0.253000,0.100015,0.002614,0.150,1,0.147947,0.326969,0.000593,0.034,0.000267,0.000528,0.047933,-3.132095,-0.105493,3.130919
0.254000,0.097800,0.002506,0.144,1,0.146232,0.326970,0.000593,0.034,0.000267,0.000512,0.048433,-3.131935,-0.109644,3.130914
0.255000,0.096093,0.002420,0.139,1,0.144523,0.326971,0.000594,0.034,0.000267,0.000500,0.048430,-3.131798,-0.113789,3.130909
0.256000,0.094504,0.002337,0.134,1,0.142822,0.326972,0.000595,0.034,0.000268,0.000489,0.048319,-3.131664,-0.117914,3.130904
0.257000,0.092981,0.002256,0.129,1,0.141136,0.326973,0.000596,0.034,0.000268,0.000478,0.048155,-3.131532,-0.122007,3.130899
0.258000,0.091511,0.002174,0.125,1,0.139468,0.326975,0.000598,0.034,0.000269,0.000468,0.047957,-3.131400,-0.126059,3.130895
0.259000,0.090087,0.002092,0.120,1,0.137821,0.326977,0.000601,0.034,0.000270,0.000459,0.047734,-3.131268,-0.130059,3.130891
0.260000,0.088707,0.002009,0.115,1,0.136201,0.326980,0.000603,0.035,0.000272,0.000450,0.047494,-3.131136,-0.133999,3.130887
0.261000,0.087367,0.001925,0.110,1,0.134610,0.326983,0.000607,0.035,0.000273,0.000441,0.047243,-3.131004,-0.137870,3.130884
0.262000,0.086066,0.001839,0.105,1,0.133051,0.326988,0.000611,0.035,0.000275,0.000433,0.046985,-3.130870,-0.141662,3.130882
0.263000,0.084805,0.001752,0.100,1,0.131529,0.326993,0.000616,0.035,0.000277,0.000426,0.046725,-3.130737,-0.145369,3.130880
0.264000,0.084176,0.001695,0.097,1,0.130577,0.326946,0.000570,0.033,0.000256,0.000399,0.046401,-3.130660,-0.146933,3.130883
0.265000,0.083732,0.001648,0.094,1,0.129801,0.327052,0.000675,0.039,0.000304,0.000442,0.046069,-3.130593,-0.148494,3.130886
0.266000,0.083330,0.001600,0.092,1,0.129107,0.327046,0.000670,0.038,0.000301,0.000435,0.045777,-3.130527,-0.149976,3.130889
0.267000,0.082953,0.001553,0.089,1,0.128475,0.327042,0.000666,0.038,0.000300,0.000428,0.045522,-3.130462,-0.151350,3.130893
0.268000,0.082605,0.001506,0.086,1,0.127905,0.327042,0.000665,0.038,0.000299,0.000424,0.045300,-3.130399,-0.152605,3.130898
0.269000,0.082293,0.001460,0.084,1,0.127399,0.327044,0.000667,0.038,0.000300,0.000420,0.045106,-3.130338,-0.153735,3.130904
0.270000,0.082024,0.001415,0.081,1,0.126960,0.327049,0.000672,0.039,0.000302,0.000419,0.044936,-3.130279,-0.154736,3.130910
0.271000,0.081802,0.001372,0.079,1,0.126591,0.327055,0.000679,0.039,0.000305,0.000418,0.044789,-3.130224,-0.155604,3.130918
0.272000,0.081631,0.001330,0.076,1,0.126292,0.327063,0.000687,0.039,0.000309,0.000418,0.044662,-3.130172,-0.156337,3.130926
0.273000,0.081513,0.001291,0.074,1,0.126066,0.327073,0.000696,0.040,0.000313,0.000418,0.044553,-3.130124,-0.156932,3.130934
0.274000,0.081448,0.001253,0.072,1,0.125911,0.327083,0.000706,0.040,0.000318,0.000420,0.044463,-3.130079,-0.157390,3.130944
0.275000,0.081438,0.001217,0.070,1,0.125828,0.327093,0.000717,0.041,0.000323,0.000422,0.044391,-3.130038,-0.157712,3.130954
0.276000,0.081471,0.001183,0.068,1,0.125815,0.327105,0.000728,0.042,0.000328,0.000424,0.044345,-3.130000,-0.157900,3.130965
0.277000,0.081533,0.001149,0.066,1,0.125869,0.327117,0.000740,0.042,0.000333,0.000427,0.044336,-3.129964,-0.157957,3.130978
0.278000,0.081628,0.001115,0.064,1,0.125988,0.327130,0.000753,0.043,0.000339,0.000430,0.044360,-3.129929,-0.157889,3.130991
0.279000,0.081755,0.001081,0.062,1,0.126167,0.327144,0.000767,0.044,0.000345,0.000434,0.044412,-3.129896,-0.157701,3.131005
0.280000,0.081913,0.001046,0.060,1,0.126403,0.327159,0.000782,0.045,0.000352,0.000438,0.044490,-3.129864,-0.157400,3.131021
0.281000,0.082102,0.001011,0.058,1,0.126692,0.327174,0.000798,0.046,0.000359,0.000442,0.044590,-3.129833,-0.156993,3.131037
0.282000,0.082319,0.000974,0.056,1,0.127029,0.327191,0.000815,0.047,0.000367,0.000447,0.044709,-3.129802,-0.156488,3.131055
0.283000,0.082570,0.000938,0.054,1,0.127411,0.327209,0.000832,0.048,0.000375,0.000452,0.044840,-3.129772,-0.155885,3.131074
0.284000,0.082877,0.000902,0.052,1,0.127837,0.327228,0.000851,0.049,0.000383,0.000458,0.044960,-3.129744,-0.155183,3.131094
0.285000,0.083234,0.000867,0.050,1,0.128305,0.327248,0.000871,0.050,0.000392,0.000464,0.045071,-3.129719,-0.154382,3.131116
0.286000,0.083638,0.000832,0.048,1,0.128814,0.327269,0.000892,0.051,0.000402,0.000471,0.045176,-3.129695,-0.153484,3.131138
0.287000,0.084082,0.000797,0.046,1,0.129361,0.327291,0.000914,0.052,0.000411,0.000478,0.045279,-3.129672,-0.152488,3.131162
0.288000,0.084563,0.000762,0.044,1,0.129945,0.327314,0.000937,0.054,0.000422,0.000486,0.045382,-3.129651,-0.151396,3.131187
0.289000,0.085089,0.000728,0.042,1,0.130561,0.327338,0.000961,0.055,0.000432,0.000494,0.045472,-3.129632,-0.150216,3.131213
0.290000,0.085658,0.000695,0.040,1,0.131207,0.327362,0.000986,0.056,0.000443,0.000503,0.045549,-3.129615,-0.148956,3.131240
0.291000,0.086261,0.000663,0.038,1,0.131877,0.327387,0.001011,0.058,0.000455,0.000512,0.045617,-3.129599,-0.147625,3.131268
0.292000,0.086891,0.000630,0.036,1,0.132568,0.327413,0.001037,0.059,0.000467,0.000521,0.045677,-3.129585,-0.146232,3.131297
0.293000,0.087539,0.000598,0.034,1,0.133275,0.327440,0.001063,0.061,0.000478,0.000531,0.045735,-3.129571,-0.144786,3.131326
0.294000,0.088196,0.000565,0.032,1,0.133993,0.327467,0.001090,0.062,0.000491,0.000540,0.045797,-3.129557,-0.143295,3.131355
0.295000,0.088854,0.000532,0.030,1,0.134722,0.327494,0.001117,0.064,0.000503,0.000550,0.045868,-3.129543,-0.141765,3.131385
0.296000,0.089501,0.000497,0.028,1,0.135458,0.327522,0.001145,0.066,0.000515,0.000560,0.045957,-3.129527,-0.140198,3.131415
0.297000,0.090137,0.000460,0.026,1,0.136201,0.327549,0.001173,0.067,0.000528,0.000569,0.046064,-3.129510,-0.138598,3.131446
0.298000,0.090765,0.000423,0.024,1,0.136949,0.327578,0.001201,0.069,0.000540,0.000579,0.046184,-3.129493,-0.136965,3.131477
0.299000,0.091388,0.000384,0.022,1,0.137703,0.327606,0.001230,0.070,0.000553,0.000588,0.046315,-3.129474,-0.135302,3.131508
0.300000,0.092006,0.000345,0.020,1,0.138460,0.327635,0.001258,0.072,0.000566,0.000598,0.046454,-3.129455,-0.133612,3.131539
0.301000,0.092620,0.000305,0.017,1,0.139220,0.327664,0.001287,0.074,0.000579,0.000607,0.046600,-3.129436,-0.131896,3.131571
0.302000,0.093231,0.000264,0.015,1,0.139982,0.327693,0.001316,0.075,0.000592,0.000617,0.046751,-3.129416,-0.130157,3.131603
0.303000,0.093839,0.000223,0.013,1,0.140745,0.327722,0.001346,0.077,0.000605,0.000626,0.046905,-3.129395,-0.128397,3.131635
0.304000,0.094445,0.000182,0.010,1,0.141507,0.327751,0.001375,0.079,0.000619,0.000636,0.047062,-3.129375,-0.126630,3.131667
0.305000,0.095048,0.000140,0.008,1,0.142269,0.327781,0.001404,0.080,0.000632,0.000645,0.047221,-3.129353,-0.124859,3.131699
0.306000,0.095647,0.000097,0.006,1,0.143028,0.327810,0.001434,0.082,0.000645,0.000654,0.047381,-3.129331,-0.123088,3.131732
0.307000,0.096242,0.000053,0.003,1,0.143784,0.327840,0.001463,0.084,0.000659,0.000664,0.047542,-3.129308,-0.121317,3.131764
0.308000,0.096833,0.000009,0.000,1,0.144536,0.327870,0.001494,0.086,0.000672,0.000673,0.047702,-3.129285,-0.119551,3.131797
0.309000,0.097419,-0.000036,-0.002,1,0.145283,0.327900,0.001524,0.087,0.000686,0.000682,0.047863,-3.129261,-0.117790,3.131830
0.310000,0.098001,-0.000029,-0.002,1,0.146024,0.327922,0.001545,0.089,0.000695,0.000693,0.048023,-3.129287,-0.116039,3.131854
0.311000,0.098576,-0.000023,-0.001,1,0.146758,0.327937,0.001560,0.089,0.000702,0.000700,0.048182,-3.129310,-0.114297,3.131870
0.312000,0.099144,-0.000019,-0.001,1,0.147485,0.327949,0.001573,0.090,0.000708,0.000706,0.048341,-3.129332,-0.112568,3.131884
0.313000,0.099705,-0.000015,-0.001,1,0.148204,0.327960,0.001584,0.091,0.000713,0.000711,0.048499,-3.129353,-0.110852,3.131897
0.314000,0.100212,-0.000012,-0.001,1,0.148912,0.327972,0.001595,0.091,0.000718,0.000717,0.048701,-3.129374,-0.109153,3.131910
0.315000,0.100520,-0.000009,-0.000,1,0.149611,0.327983,0.001606,0.092,0.000723,0.000722,0.049091,-3.129395,-0.107471,3.131924
0.316000,0.100586,-0.000006,-0.000,1,0.150299,0.327994,0.001618,0.093,0.000728,0.000727,0.049713,-3.129416,-0.105808,3.131937
0.317000,0.100453,-0.000003,-0.000,0,0.150977,0.328006,0.001629,0.093,0.000733,0.000733,0.050524,-3.129437,-0.104161,3.131950
0.318000,0.100216,-0.000001,-0.000,0,0.151646,0.328017,0.001641,0.094,0.000738,0.000738,0.051430,-3.129459,-0.102529,3.131964
0.319000,0.099976,0.000003,0.000,0,0.152305,0.328029,0.001652,0.095,0.000743,0.000744,0.052330,-3.129480,-0.100910,3.131978
0.320000,0.099809,0.000005,0.000,0,0.152956,0.328041,0.001664,0.095,0.000749,0.000749,0.053147,-3.129502,-0.099302,3.131992
0.321000,0.099748,0.000007,0.000,0,0.153598,0.328053,0.001676,0.096,0.000754,0.000755,0.053849,-3.129524,-0.097703,3.132006
0.322000,0.099785,0.000010,0.001,0,0.154231,0.328065,0.001688,0.097,0.000760,0.000761,0.054446,-3.129546,-0.096114,3.132020
0.323000,0.099880,0.000012,0.001,0,0.154855,0.328077,0.001700,0.097,0.000765,0.000766,0.054975,-3.129568,-0.094533,3.132034
0.324000,0.099989,0.000014,0.001,0,0.155470,0.328089,0.001712,0.098,0.000771,0.000772,0.055481,-3.129591,-0.092959,3.132048
0.325000,0.100073,0.000015,0.001,0,0.156076,0.328101,0.001725,0.099,0.000776,0.000778,0.056003,-3.129613,-0.091394,3.132063
0.326000,0.100113,0.000017,0.001,0,0.156672,0.328114,0.001737,0.100,0.000782,0.000783,0.056559,-3.129636,-0.089835,3.132077
0.327000,0.100107,0.000018,0.001,0,0.157258,0.328126,0.001750,0.100,0.000787,0.000789,0.057151,-3.129659,-0.088283,3.132092
0.328000,0.100070,0.000020,0.001,0,0.157835,0.328139,0.001762,0.101,0.000793,0.000795,0.057764,-3.129681,-0.086736,3.132106
0.329000,0.100022,0.000021,0.001,0,0.158402,0.328152,0.001775,0.102,0.000799,0.000801,0.058380,-3.129704,-0.085193,3.132121
0.330000,0.099981,0.000022,0.001,0,0.158959,0.328164,0.001788,0.102,0.000805,0.000807,0.058979,-3.129727,-0.083653,3.132135
0.331000,0.099957,0.000023,0.001,0,0.159507,0.328177,0.001801,0.103,0.000810,0.000813,0.059550,-3.129750,-0.082116,3.132150
0.332000,0.099954,0.000024,0.001,0,0.160045,0.328190,0.001814,0.104,0.000816,0.000818,0.060092,-3.129773,-0.080581,3.132165
0.333000,0.099967,0.000024,0.001,0,0.160574,0.328203,0.001827,0.105,0.000822,0.000824,0.060608,-3.129797,-0.079047,3.132180
0.334000,0.099987,0.000025,0.001,0,0.161094,0.328216,0.001840,0.105,0.000828,0.000830,0.061107,-3.129820,-0.077514,3.132194
0.335000,0.100006,0.000025,0.001,0,0.161603,0.328229,0.001853,0.106,0.000834,0.000836,0.061597,-3.129843,-0.075981,3.132209
0.336000,0.100019,0.000026,0.001,0,0.162103,0.328242,0.001866,0.107,0.000839,0.000842,0.062084,-3.129866,-0.074449,3.132224
0.337000,0.100022,0.000026,0.002,0,0.162593,0.328255,0.001879,0.108,0.000845,0.000848,0.062571,-3.129889,-0.072918,3.132239
0.338000,0.100018,0.000027,0.002,0,0.163073,0.328268,0.001892,0.108,0.000851,0.000854,0.063055,-3.129913,-0.071386,3.132254
0.339000,0.100012,0.000027,0.002,0,0.163548,0.328281,0.001905,0.109,0.000857,0.000860,0.063536,-3.129935,-0.069870,3.132268
0.340000,0.100007,0.000028,0.002,0,0.164017,0.328294,0.001918,0.110,0.000863,0.000866,0.064011,-3.129958,-0.068369,3.132283
0.341000,0.100004,0.000029,0.002,0,0.164482,0.328307,0.001930,0.111,0.000869,0.000872,0.064478,-3.129980,-0.066885,3.132297
0.342000,0.100004,0.000030,0.002,0,0.164942,0.328320,0.001943,0.111,0.000874,0.000877,0.064939,-3.130003,-0.065419,3.132311
0.343000,0.100006,0.000031,0.002,0,0.165398,0.328333,0.001956,0.112,0.000880,0.000883,0.065392,-3.130024,-0.063972,3.132325
0.344000,0.100009,0.000032,0.002,0,0.165850,0.328345,0.001969,0.113,0.000886,0.000889,0.065840,-3.130046,-0.062546,3.132339
0.345000,0.100012,0.000033,0.002,0,0.166297,0.328358,0.001981,0.114,0.000892,0.000895,0.066285,-3.130067,-0.061142,3.132353
0.346000,0.100015,0.000035,0.002,0,0.166742,0.328371,0.001994,0.114,0.000897,0.000901,0.066727,-3.130088,-0.059763,3.132367
0.347000,0.100016,0.000037,0.002,0,0.167183,0.328383,0.002007,0.115,0.000903,0.000907,0.067167,-3.130108,-0.058409,3.132381
0.348000,0.100016,0.000039,0.002,0,0.167620,0.328396,0.002019,0.116,0.000909,0.000912,0.067604,-3.130128,-0.057080,3.132394
0.349000,0.100015,0.000041,0.002,0,0.168054,0.328408,0.002031,0.116,0.000914,0.000918,0.068039,-3.130147,-0.055779,3.132407
0.350000,0.100014,0.000043,0.002,0,0.168486,0.328420,0.002044,0.117,0.000920,0.000924,0.068471,-3.130167,-0.054506,3.132420
0.351000,0.100014,0.000046,0.003,0,0.168913,0.328432,0.002056,0.118,0.000925,0.000930,0.068900,-3.130185,-0.053261,3.132434
0.352000,0.100013,0.000049,0.003,0,0.169338,0.328445,0.002068,0.118,0.000931,0.000935,0.069325,-3.130204,-0.052046,3.132446
0.353000,0.100013,0.000052,0.003,0,0.169760,0.328457,0.002080,0.119,0.000936,0.000941,0.069746,-3.130221,-0.050860,3.132459
0.354000,0.100014,0.000055,0.003,0,0.170178,0.328469,0.002092,0.120,0.000941,0.000947,0.070164,-3.130239,-0.049703,3.132472
0.355000,0.100014,0.000059,0.003,0,0.170592,0.328480,0.002104,0.121,0.000947,0.000953,0.070578,-3.130256,-0.048577,3.132484
0.356000,0.100015,0.000063,0.004,0,0.171004,0.328492,0.002116,0.121,0.000952,0.000958,0.070989,-3.130272,-0.047480,3.132497
0.357000,0.100015,0.000066,0.004,0,0.171412,0.328504,0.002128,0.122,0.000957,0.000964,0.071397,-3.130289,-0.046414,3.132509
0.358000,0.100015,0.000070,0.004,0,0.171816,0.328516,0.002139,0.123,0.000963,0.000970,0.071801,-3.130305,-0.045377,3.132521
0.359000,0.100014,0.000075,0.004,0,0.172216,0.328528,0.002151,0.123,0.000968,0.000975,0.072201,-3.130320,-0.044370,3.132534
0.360000,0.100014,0.000079,0.005,0,0.172612,0.328539,0.002163,0.124,0.000973,0.000981,0.072598,-3.130335,-0.043392,3.132546
