time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100010,-0.243400,-13.946,0,0.248664,0.327488,0.001111,0.064,0.000500,-0.023603,0.151601,-2.889003,0.139566,3.131962
0.187000,0.100010,-0.243400,-13.946,0,0.247376,0.327490,0.001113,0.064,0.000501,-0.023602,0.150313,-2.888966,0.136446,3.131969
0.188000,0.100011,-0.243400,-13.946,0,0.246081,0.327491,0.001115,0.064,0.000502,-0.023601,0.149018,-2.888928,0.133311,3.131976
0.189000,0.100011,-0.243400,-13.946,0,0.244779,0.327493,0.001117,0.064,0.000502,-0.023601,0.147716,-2.888891,0.130160,3.131982
0.190000,0.100011,-0.243400,-13.946,0,0.243470,0.327495,0.001118,0.064,0.000503,-0.023600,0.146407,-2.888854,0.126993,3.131989
0.191000,0.100011,-0.243400,-13.946,0,0.242154,0.327497,0.001120,0.064,0.000504,-0.023599,0.145091,-2.888816,0.123811,3.131996
0.192000,0.100011,-0.243400,-13.946,0,0.240831,0.327499,0.001122,0.064,0.000505,-0.023598,0.143768,-2.888778,0.120612,3.132003
0.193000,0.100011,-0.243400,-13.946,0,0.239501,0.327501,0.001125,0.064,0.000506,-0.023597,0.142438,-2.888740,0.117398,3.132009
0.194000,0.100011,-0.243400,-13.946,0,0.238164,0.327503,0.001127,0.065,0.000507,-0.023596,0.141101,-2.888702,0.114168,3.132016
0.195000,0.100011,-0.243400,-13.946,0,0.236820,0.327506,0.001129,0.065,0.000508,-0.023595,0.139757,-2.888664,0.110922,3.132023
0.196000,0.100011,-0.243400,-13.946,0,0.235469,0.327508,0.001132,0.065,0.000509,-0.023594,0.138406,-2.888625,0.107661,3.132029
0.197000,0.100011,-0.243400,-13.946,0,0.234112,0.327511,0.001134,0.065,0.000510,-0.023593,0.137049,-2.888587,0.104383,3.132036
0.198000,0.100011,-0.243400,-13.946,0,0.232747,0.327513,0.001137,0.065,0.000512,-0.023592,0.135684,-2.888548,0.101090,3.132042
0.199000,0.100011,-0.243400,-13.946,0,0.231376,0.327516,0.001139,0.065,0.000513,-0.023590,0.134312,-2.888509,0.097781,3.132049
0.200000,0.100011,-0.243400,-13.946,0,0.229997,0.327519,0.001142,0.065,0.000514,-0.023589,0.132934,-2.888470,0.094456,3.132056
0.201000,0.100011,-0.243400,-13.946,0,0.228612,0.327522,0.001145,0.066,0.000515,-0.023588,0.131548,-2.888431,0.091116,3.132062
0.202000,0.100011,-0.243400,-13.946,0,0.227219,0.327525,0.001148,0.066,0.000517,-0.023586,0.130156,-2.888391,0.087759,3.132069
0.203000,0.100011,-0.243400,-13.946,0,0.225820,0.327528,0.001152,0.066,0.000518,-0.023585,0.128757,-2.888352,0.084387,3.132076
0.204000,0.100011,-0.243400,-13.946,0,0.224414,0.327531,0.001155,0.066,0.000520,-0.023583,0.127351,-2.888312,0.080999,3.132082
0.205000,0.100011,-0.243400,-13.946,0,0.223001,0.327535,0.001158,0.066,0.000521,-0.023582,0.125938,-2.888272,0.077595,3.132089
0.206000,0.100012,-0.243400,-13.946,0,0.221582,0.327538,0.001162,0.067,0.000523,-0.023580,0.124518,-2.888232,0.074176,3.132095
0.207000,0.100012,-0.243400,-13.946,0,0.220155,0.327542,0.001165,0.067,0.000524,-0.023579,0.123091,-2.888192,0.070740,3.132102
0.208000,0.100012,-0.243400,-13.946,0,0.218722,0.327546,0.001169,0.067,0.000526,-0.023577,0.121658,-2.888152,0.067289,3.132108
0.209000,0.100012,-0.243400,-13.946,0,0.217281,0.327549,0.001173,0.067,0.000528,-0.023575,0.120218,-2.888111,0.063822,3.132115
0.210000,0.100012,-0.243400,-13.946,0,0.215834,0.327553,0.001177,0.067,0.000530,-0.023574,0.118771,-2.888070,0.060339,3.132121
0.211000,0.100012,-0.243400,-13.946,0,0.214381,0.327557,0.001181,0.068,0.000531,-0.023572,0.117317,-2.888030,0.056841,3.132128
0.212000,0.100012,-0.243400,-13.946,0,0.212920,0.327561,0.001185,0.068,0.000533,-0.023570,0.115856,-2.887989,0.053326,3.132134
0.213000,0.100012,-0.243400,-13.946,0,0.211453,0.327566,0.001189,0.068,0.000535,-0.023568,0.114389,-2.887947,0.049796,3.132141
0.214000,0.100012,-0.243400,-13.946,0,0.209979,0.327570,0.001194,0.068,0.000537,-0.023566,0.112915,-2.887906,0.046249,3.132147
0.215000,0.100012,-0.243400,-13.946,0,0.208498,0.327575,0.001198,0.069,0.000539,-0.023564,0.111434,-2.887864,0.042687,3.132154
0.216000,0.100012,-0.243400,-13.946,0,0.207011,0.327580,0.001203,0.069,0.000541,-0.023562,0.109946,-2.887823,0.039110,3.132160
0.217000,0.100012,-0.243400,-13.946,0,0.205517,0.327584,0.001208,0.069,0.000544,-0.023560,0.108452,-2.887781,0.035516,3.132167
0.218000,0.100012,-0.243400,-13.946,0,0.204016,0.327589,0.001213,0.069,0.000546,-0.023558,0.106951,-2.887739,0.031906,3.132173
0.219000,0.100012,-0.243400,-13.946,0,0.202508,0.327595,0.001218,0.070,0.000548,-0.023555,0.105444,-2.887697,0.028281,3.132179
0.220000,0.100012,-0.243400,-13.946,0,0.200994,0.327600,0.001223,0.070,0.000550,-0.023553,0.103930,-2.887654,0.024640,3.132186
0.221000,0.100013,-0.243400,-13.946,0,0.199474,0.327605,0.001229,0.070,0.000553,-0.023551,0.102409,-2.887612,0.020983,3.132192
0.222000,0.100013,-0.243400,-13.946,0,0.197946,0.327611,0.001234,0.071,0.000555,-0.023548,0.100882,-2.887569,0.017310,3.132198
0.223000,0.100013,-0.243400,-13.946,0,0.196412,0.327616,0.001240,0.071,0.000558,-0.023546,0.099348,-2.887526,0.013621,3.132205
0.224000,0.100013,-0.243400,-13.946,0,0.194872,0.327622,0.001245,0.071,0.000560,-0.023543,0.097807,-2.887483,0.009917,3.132211
0.225000,0.100013,-0.243400,-13.946,0,0.193325,0.327628,0.001251,0.072,0.000563,-0.023540,0.096260,-2.887440,0.006197,3.132217
0.226000,0.100013,-0.243400,-13.946,0,0.191772,0.327634,0.001257,0.072,0.000566,-0.023538,0.094707,-2.887396,0.002461,3.132224
0.227000,0.100013,-0.243400,-13.946,0,0.190212,0.327640,0.001264,0.072,0.000569,-0.023535,0.093147,-2.887352,-0.001291,3.132230
0.228000,0.100013,-0.243400,-13.946,0,0.188646,0.327646,0.001270,0.073,0.000571,-0.023532,0.091581,-2.887309,-0.005059,3.132236
0.229000,0.100013,-0.243400,-13.946,0,0.187073,0.327653,0.001276,0.073,0.000574,-0.023529,0.090008,-2.887265,-0.008842,3.132242
0.230000,0.100013,-0.243400,-13.946,0,0.185494,0.327659,0.001283,0.074,0.000577,-0.023526,0.088429,-2.887220,-0.012642,3.132248
0.231000,0.100013,-0.243400,-13.946,0,0.183909,0.327666,0.001290,0.074,0.000580,-0.023523,0.086843,-2.887176,-0.016457,3.132254
0.232000,0.100013,-0.243400,-13.946,0,0.182317,0.327673,0.001297,0.074,0.000583,-0.023520,0.085252,-2.887131,-0.020288,3.132261
0.233000,0.100013,-0.243400,-13.946,0,0.180719,0.327680,0.001304,0.075,0.000587,-0.023517,0.083653,-2.887087,-0.024134,3.132267
0.234000,0.100013,-0.243400,-13.946,0,0.179114,0.327687,0.001311,0.075,0.000590,-0.023514,0.082049,-2.887042,-0.027997,3.132273
0.235000,0.100013,-0.243400,-13.946,0,0.177504,0.327695,0.001318,0.076,0.000593,-0.023510,0.080438,-2.886996,-0.031875,3.132279
0.236000,0.100014,-0.243400,-13.946,0,0.175887,0.327702,0.001326,0.076,0.000597,-0.023507,0.078821,-2.886951,-0.035769,3.132285
0.237000,0.100014,-0.243400,-13.946,0,0.174264,0.327710,0.001333,0.076,0.000600,-0.023504,0.077198,-2.886905,-0.039679,3.132291
0.238000,0.100014,-0.243400,-13.946,0,0.172635,0.327718,0.001341,0.077,0.000604,-0.023500,0.075569,-2.886860,-0.043605,3.132297
0.239000,0.100014,-0.243400,-13.946,0,0.170999,0.327726,0.001349,0.077,0.000607,-0.023497,0.073934,-2.886814,-0.047546,3.132303
0.240000,0.100014,-0.243400,-13.946,0,0.169358,0.327734,0.001357,0.078,0.000611,-0.023493,0.072292,-2.886768,-0.051503,3.132309
0.241000,0.100014,-0.243400,-13.946,0,0.167711,0.327742,0.001365,0.078,0.000614,-0.023489,0.070645,-2.886721,-0.055476,3.132314
0.242000,0.100014,-0.243400,-13.946,0,0.166057,0.327751,0.001374,0.079,0.000618,-0.023485,0.068991,-2.886675,-0.059465,3.132320
0.243000,0.100014,-0.243400,-13.946,0,0.164398,0.327759,0.001383,0.079,0.000622,-0.023482,0.067332,-2.886628,-0.063469,3.132326
0.244000,0.100014,-0.243400,-13.946,0,0.162732,0.327768,0.001392,0.080,0.000626,-0.023478,0.065666,-2.886581,-0.067489,3.132332
0.245000,0.100014,-0.243400,-13.946,0,0.161061,0.327777,0.001401,0.080,0.000630,-0.023474,0.063995,-2.886534,-0.071525,3.132338
0.246000,0.100014,-0.243400,-13.946,0,0.159384,0.327786,0.001410,0.081,0.000634,-0.023469,0.062317,-2.886486,-0.075576,3.132343
0.247000,0.100014,-0.243400,-13.946,0,0.157701,0.327796,0.001419,0.081,0.000639,-0.023465,0.060634,-2.886439,-0.079644,3.132349
0.248000,0.100014,-0.243400,-13.946,0,0.156012,0.327805,0.001429,0.082,0.000643,-0.023461,0.058945,-2.886391,-0.083727,3.132355
0.249000,0.100015,-0.243400,-13.946,1,0.154317,0.327815,0.001438,0.082,0.000647,-0.023457,0.057250,-2.886343,-0.087825,3.132361
0.250000,0.097783,-0.246386,-14.117,1,0.152627,0.327880,0.001503,0.086,0.000677,-0.023173,0.057796,-2.883306,-0.091890,3.132427
0.251000,0.096182,-0.245792,-14.083,1,0.150942,0.327885,0.001509,0.086,0.000679,-0.022725,0.057650,-2.883838,-0.095973,3.132426
0.252000,0.094699,-0.245316,-14.056,1,0.149271,0.327857,0.001480,0.085,0.000666,-0.022333,0.057408,-2.884246,-0.100023,3.132390
0.253000,0.093277,-0.244935,-14.034,1,0.147620,0.327789,0.001412,0.081,0.000635,-0.021984,0.057128,-2.884549,-0.104025,3.132314
0.254000,0.091739,-0.244631,-14.016,1,0.145995,0.327674,0.001297,0.074,0.000584,-0.021635,0.056988,-2.884767,-0.107968,3.132189
0.255000,0.090284,-0.244387,-14.002,1,0.144399,0.327505,0.001129,0.065,0.000508,-0.021337,0.056798,-2.884914,-0.111839,3.132009
0.256000,0.088876,-0.244193,-13.991,1,0.142839,0.327275,0.000899,0.051,0.000404,-0.021083,0.056600,-2.885001,-0.115628,3.131766
0.257000,0.087514,-0.244037,-13.982,1,0.141319,0.326976,0.000599,0.034,0.000270,-0.020876,0.056398,-2.885039,-0.119320,3.131451
0.258000,0.086200,-0.243913,-13.975,1,0.139844,0.326600,0.000224,0.013,0.000101,-0.020717,0.056196,-2.885036,-0.122906,3.131058
0.259000,0.084936,-0.243813,-13.969,1,0.138419,0.326141,-0.000235,-0.013,-0.000106,-0.020610,0.055995,-2.884998,-0.126373,3.130581
0.260000,0.083724,-0.243734,-13.965,1,0.137046,0.325592,-0.000784,-0.045,-0.000353,-0.020558,0.055797,-2.884931,-0.129713,3.130011
0.261000,0.082568,-0.243670,-13.961,1,0.135732,0.324948,-0.001429,-0.082,-0.000643,-0.020564,0.055603,-2.884839,-0.132916,3.129344
0.262000,0.081414,-0.243619,-13.958,1,0.134472,0.324250,-0.002126,-0.122,-0.000957,-0.020595,0.055462,-2.884740,-0.135983,3.128625
0.263000,0.080273,-0.243578,-13.956,1,0.133266,0.323544,-0.002832,-0.162,-0.001275,-0.020634,0.055363,-2.884646,-0.138919,3.127899
0.264000,0.079171,-0.243544,-13.954,1,0.132114,0.322856,-0.003521,-0.202,-0.001584,-0.020676,0.055279,-2.884562,-0.141724,3.127192
0.265000,0.078499,-0.242825,-13.913,1,0.131370,0.322201,-0.004176,-0.239,-0.001879,-0.020754,0.055174,-2.885190,-0.143023,3.126518
0.266000,0.077962,-0.242939,-13.919,1,0.130765,0.321670,-0.004707,-0.270,-0.002118,-0.020872,0.055092,-2.885016,-0.144280,3.125962
0.267000,0.077496,-0.243030,-13.925,1,0.130233,0.321254,-0.005123,-0.294,-0.002305,-0.020954,0.055014,-2.884887,-0.145442,3.125522
0.268000,0.077087,-0.243103,-13.929,1,0.129763,0.320949,-0.005428,-0.311,-0.002442,-0.020998,0.054943,-2.884799,-0.146489,3.125201
0.269000,0.076758,-0.243162,-13.932,1,0.129355,0.320737,-0.005640,-0.323,-0.002538,-0.021019,0.054856,-2.884742,-0.147412,3.124979
0.270000,0.076512,-0.243209,-13.935,1,0.129014,0.320591,-0.005785,-0.331,-0.002603,-0.021029,0.054753,-2.884707,-0.148203,3.124827
0.271000,0.076336,-0.243247,-13.937,1,0.128740,0.320494,-0.005883,-0.337,-0.002647,-0.021033,0.054651,-2.884690,-0.148860,3.124725
0.272000,0.076222,-0.243277,-13.939,1,0.128534,0.320434,-0.005942,-0.340,-0.002674,-0.021035,0.054557,-2.884686,-0.149378,3.124664
0.273000,0.076165,-0.243302,-13.940,1,0.128398,0.320408,-0.005969,-0.342,-0.002686,-0.021035,0.054477,-2.884693,-0.149760,3.124637
0.274000,0.076158,-0.243321,-13.941,1,0.128330,0.320411,-0.005965,-0.342,-0.002684,-0.021033,0.054415,-2.884709,-0.150005,3.124642
0.275000,0.076198,-0.243337,-13.942,1,0.128329,0.320442,-0.005934,-0.340,-0.002670,-0.021030,0.054375,-2.884733,-0.150115,3.124675
0.276000,0.076283,-0.243349,-13.943,1,0.128392,0.320500,-0.005877,-0.337,-0.002645,-0.021025,0.054357,-2.884763,-0.150096,3.124736
0.277000,0.076411,-0.243360,-13.943,1,0.128517,0.320582,-0.005794,-0.332,-0.002607,-0.021020,0.054357,-2.884798,-0.149951,3.124823
0.278000,0.076580,-0.243368,-13.944,1,0.128699,0.320689,-0.005687,-0.326,-0.002559,-0.021013,0.054375,-2.884837,-0.149688,3.124935
0.279000,0.076789,-0.243391,-13.945,1,0.128935,0.320823,-0.005553,-0.318,-0.002499,-0.021005,0.054410,-2.884865,-0.149312,3.125075
0.280000,0.077034,-0.243437,-13.948,1,0.129222,0.320987,-0.005390,-0.309,-0.002425,-0.020994,0.054459,-2.884871,-0.148831,3.125245
0.281000,0.077331,-0.243432,-13.948,1,0.129559,0.321168,-0.005208,-0.298,-0.002344,-0.020983,0.054508,-2.884930,-0.148234,3.125434
0.282000,0.077673,-0.243428,-13.947,1,0.129946,0.321372,-0.005004,-0.287,-0.002252,-0.020974,0.054563,-2.884989,-0.147522,3.125646
0.283000,0.078063,-0.243424,-13.947,1,0.130381,0.321602,-0.004775,-0.274,-0.002149,-0.020964,0.054620,-2.885050,-0.146696,3.125883
0.284000,0.078500,-0.243421,-13.947,1,0.130861,0.321858,-0.004519,-0.259,-0.002033,-0.020954,0.054675,-2.885111,-0.145763,3.126148
0.285000,0.078979,-0.243408,-13.946,1,0.131384,0.322133,-0.004244,-0.243,-0.001910,-0.020945,0.054733,-2.885184,-0.144725,3.126430
0.286000,0.079508,-0.243375,-13.944,1,0.131945,0.322431,-0.003945,-0.226,-0.001775,-0.020935,0.054780,-2.885276,-0.143589,3.126737
0.287000,0.080071,-0.243380,-13.945,1,0.132540,0.322759,-0.003618,-0.207,-0.001628,-0.020924,0.054828,-2.885332,-0.142366,3.127073
0.288000,0.080672,-0.243384,-13.945,1,0.133165,0.323111,-0.003266,-0.187,-0.001470,-0.020911,0.054871,-2.885386,-0.141062,3.127432
0.289000,0.081304,-0.243388,-13.945,1,0.133818,0.323484,-0.002893,-0.166,-0.001302,-0.020895,0.054910,-2.885438,-0.139682,3.127809
0.290000,0.081957,-0.243405,-13.946,1,0.134494,0.323872,-0.002504,-0.143,-0.001127,-0.020879,0.054952,-2.885472,-0.138234,3.128201
0.291000,0.082628,-0.243441,-13.948,1,0.135191,0.324275,-0.002101,-0.120,-0.000946,-0.020862,0.054999,-2.885484,-0.136723,3.128607
0.292000,0.083319,-0.243435,-13.948,1,0.135908,0.324681,-0.001696,-0.097,-0.000763,-0.020846,0.055045,-2.885530,-0.135151,3.129014
0.293000,0.084024,-0.243430,-13.948,1,0.136642,0.325083,-0.001294,-0.074,-0.000582,-0.020835,0.055095,-2.885567,-0.133541,3.129426
0.294000,0.084733,-0.243426,-13.947,1,0.137390,0.325485,-0.000891,-0.051,-0.000401,-0.020824,0.055155,-2.885595,-0.131896,3.129841
0.295000,0.085448,-0.243423,-13.947,1,0.138152,0.325890,-0.000487,-0.028,-0.000219,-0.020814,0.055224,-2.885617,-0.130218,3.130257
0.296000,0.086166,-0.243420,-13.947,1,0.138926,0.326296,-0.000081,-0.005,-0.000036,-0.020805,0.055300,-2.885633,-0.128510,3.130676
0.297000,0.086889,-0.243418,-13.947,1,0.139711,0.326703,0.000326,0.019,0.000147,-0.020795,0.055384,-2.885645,-0.126776,3.131096
0.298000,0.087617,-0.243417,-13.947,1,0.140507,0.327112,0.000735,0.042,0.000331,-0.020786,0.055473,-2.885652,-0.125020,3.131517
0.299000,0.088349,-0.243415,-13.947,1,0.141311,0.327525,0.001148,0.066,0.000517,-0.020777,0.055566,-2.885655,-0.123244,3.131941
0.300000,0.089085,-0.243414,-13.947,1,0.142122,0.327945,0.001568,0.090,0.000706,-0.020765,0.055664,-2.885655,-0.121452,3.132368
0.301000,0.089824,-0.243414,-13.947,1,0.142940,0.328372,0.001995,0.114,0.000898,-0.020751,0.055764,-2.885652,-0.119646,3.132798
0.302000,0.090568,-0.243413,-13.947,1,0.143764,0.328803,0.002427,0.139,0.001092,-0.020736,0.055866,-2.885647,-0.117829,3.133232
0.303000,0.091314,-0.243412,-13.947,1,0.144592,0.329238,0.002861,0.164,0.001288,-0.020721,0.055970,-2.885640,-0.116003,3.133667
0.304000,0.092063,-0.243412,-13.946,1,0.145423,0.329674,0.003297,0.189,0.001484,-0.020705,0.056074,-2.885633,-0.114170,3.134105
0.305000,0.092812,-0.243412,-13.946,1,0.146256,0.330111,0.003735,0.214,0.001681,-0.020689,0.056180,-2.885625,-0.112332,3.134543
0.306000,0.093563,-0.243411,-13.946,1,0.147091,0.330549,0.004173,0.239,0.001878,-0.020672,0.056286,-2.885617,-0.110491,3.134981
0.307000,0.094313,-0.243411,-13.946,1,0.147925,0.330986,0.004610,0.264,0.002074,-0.020656,0.056393,-2.885610,-0.108648,3.135419
0.308000,0.095061,-0.243411,-13.946,1,0.148758,0.331422,0.005046,0.289,0.002271,-0.020640,0.056499,-2.885603,-0.106806,3.135855
0.309000,0.095807,-0.243411,-13.946,1,0.149589,0.331857,0.005480,0.314,0.002466,-0.020625,0.056606,-2.885598,-0.104966,3.136290
0.310000,0.096549,-0.243411,-13.946,1,0.150416,0.332288,0.005912,0.339,0.002660,-0.020609,0.056713,-2.885594,-0.103130,3.136723
0.311000,0.097287,-0.243411,-13.946,1,0.151238,0.332717,0.006340,0.363,0.002853,-0.020594,0.056819,-2.885593,-0.101297,3.137153
0.312000,0.098019,-0.243411,-13.946,1,0.152055,0.333142,0.006766,0.388,0.003044,-0.020579,0.056925,-2.885594,-0.099471,3.137579
0.313000,0.098744,-0.243411,-13.946,1,0.152864,0.333563,0.007187,0.412,0.003234,-0.020565,0.057031,-2.885598,-0.097651,3.138002
0.314000,0.099448,-0.243410,-13.946,1,0.153666,0.333979,0.007603,0.436,0.003421,-0.020547,0.057150,-2.885604,-0.095839,3.138420
0.315000,0.100119,-0.243410,-13.946,1,0.154458,0.334395,0.008019,0.459,0.003608,-0.020522,0.057291,-2.885616,-0.094037,3.138838
0.316000,0.100578,-0.242829,-13.913,1,0.155238,0.334814,0.008437,0.483,0.003797,-0.020387,0.057611,-2.886212,-0.092254,3.139257
0.317000,0.100740,-0.242943,-13.920,0,0.156006,0.335254,0.008878,0.509,0.003995,-0.020239,0.058225,-2.886120,-0.090481,3.139701
0.318000,0.100633,-0.243047,-13.926,0,0.156763,0.335697,0.009320,0.534,0.004194,-0.020025,0.059088,-2.886042,-0.088719,3.140148
0.319000,0.100361,-0.243150,-13.931,0,0.157510,0.336139,0.009763,0.559,0.004393,-0.019770,0.060101,-2.885969,-0.086965,3.140595
0.320000,0.100052,-0.243252,-13.937,0,0.158248,0.336583,0.010206,0.585,0.004593,-0.019506,0.061142,-2.885900,-0.085217,3.141043
0.321000,0.099809,-0.243354,-13.943,0,0.158976,0.337027,0.010650,0.610,0.004792,-0.019258,0.062107,-2.885834,-0.083473,3.141492
0.322000,0.099691,-0.243457,-13.949,0,0.159695,0.337471,0.011095,0.636,0.004993,-0.019039,0.062944,-2.885772,-0.081731,-3.141244
0.323000,0.099700,-0.243447,-13.949,0,0.160406,0.337915,0.011539,0.661,0.005192,-0.018840,0.063646,-2.885824,-0.079990,-3.140795
0.324000,0.099799,-0.243440,-13.948,0,0.161107,0.338360,0.011984,0.687,0.005392,-0.018663,0.064251,-2.885877,-0.078250,-3.140346
0.325000,0.099934,-0.243434,-13.948,0,0.161799,0.338805,0.012429,0.712,0.005593,-0.018495,0.064811,-2.885931,-0.076512,-3.139896
0.326000,0.100054,-0.243429,-13.947,0,0.162481,0.339251,0.012874,0.738,0.005793,-0.018323,0.065377,-2.885986,-0.074774,-3.139446
0.327000,0.100125,-0.243425,-13.947,0,0.163153,0.339697,0.013320,0.763,0.005994,-0.018139,0.065980,-2.886042,-0.073037,-3.138996
0.328000,0.100139,-0.243422,-13.947,0,0.163815,0.340142,0.013766,0.789,0.006194,-0.017942,0.066628,-2.886099,-0.071302,-3.138545
0.329000,0.100107,-0.243420,-13.947,0,0.164467,0.340588,0.014211,0.814,0.006395,-0.017733,0.067312,-2.886156,-0.069567,-3.138095
0.330000,0.100051,-0.243418,-13.947,0,0.165110,0.341033,0.014656,0.840,0.006595,-0.017519,0.068008,-2.886213,-0.067832,-3.137645
0.331000,0.099995,-0.243416,-13.947,0,0.165742,0.341478,0.015101,0.865,0.006795,-0.017305,0.068695,-2.886270,-0.066097,-3.137195
0.332000,0.099956,-0.243415,-13.947,0,0.166365,0.341923,0.015546,0.891,0.006995,-0.017096,0.069356,-2.886327,-0.064362,-3.136746
0.333000,0.099941,-0.243414,-13.947,0,0.166979,0.342368,0.015991,0.916,0.007196,-0.016892,0.069983,-2.886383,-0.062627,-3.136297
0.334000,0.099949,-0.243413,-13.947,0,0.167582,0.342813,0.016436,0.942,0.007396,-0.016694,0.070579,-2.886439,-0.060891,-3.135848
0.335000,0.099971,-0.243413,-13.947,0,0.168176,0.343257,0.016881,0.967,0.007596,-0.016499,0.071152,-2.886495,-0.059154,-3.135399
0.336000,0.099997,-0.243412,-13.946,0,0.168761,0.343702,0.017326,0.993,0.007796,-0.016305,0.071712,-2.886551,-0.057418,-3.134950
0.337000,0.100016,-0.243412,-13.946,0,0.169335,0.344147,0.017771,1.018,0.007996,-0.016109,0.072267,-2.886607,-0.055681,-3.134502
0.338000,0.100026,-0.243411,-13.946,0,0.169900,0.344592,0.018216,1.044,0.008197,-0.015911,0.072822,-2.886662,-0.053945,-3.134054
0.339000,0.100026,-0.243411,-13.946,0,0.170455,0.345037,0.018661,1.069,0.008397,-0.015711,0.073378,-2.886717,-0.052209,-3.133606
0.340000,0.100018,-0.243411,-13.946,0,0.171000,0.345483,0.019106,1.095,0.008597,-0.015509,0.073930,-2.886771,-0.050474,-3.133159
0.341000,0.100010,-0.243404,-13.946,0,0.171539,0.345926,0.019549,1.120,0.008797,-0.015306,0.074478,-2.886828,-0.048752,-3.132714
0.342000,0.100004,-0.243391,-13.945,0,0.172074,0.346368,0.019992,1.145,0.008996,-0.015105,0.075017,-2.886889,-0.047047,-3.132270
0.343000,0.100002,-0.243392,-13.945,0,0.172603,0.346810,0.020433,1.171,0.009194,-0.014906,0.075549,-2.886931,-0.045357,-3.131826
0.344000,0.100003,-0.243394,-13.945,0,0.173127,0.347250,0.020874,1.196,0.009393,-0.014708,0.076071,-2.886971,-0.043685,-3.131384
0.345000,0.100007,-0.243395,-13.946,0,0.173646,0.347690,0.021314,1.221,0.009590,-0.014511,0.076587,-2.887007,-0.042032,-3.130943
0.346000,0.100011,-0.243396,-13.946,0,0.174162,0.348129,0.021752,1.246,0.009788,-0.014315,0.077098,-2.887041,-0.040401,-3.130503
0.347000,0.100015,-0.243397,-13.946,0,0.174673,0.348567,0.022190,1.271,0.009985,-0.014119,0.077606,-2.887071,-0.038792,-3.130064
0.348000,0.100018,-0.243398,-13.946,0,0.175181,0.349003,0.022627,1.296,0.010181,-0.013923,0.078111,-2.887098,-0.037208,-3.129627
