time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.146000,0.097309,-0.156410,-8.962,1,0.154552,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973246,-0.088064,-3.063226
2.147000,0.097309,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973246,-0.088064,-3.063226
2.148000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088064,-3.063226
2.149000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088064,-3.063226
2.150000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088064,-3.063226
2.151000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088065,-3.063226
2.152000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088065,-3.063226
2.153000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088065,-3.063226
2.154000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088065,-3.063226
2.155000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088066,-3.063226
2.156000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088066,-3.063226
2.157000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088066,-3.063226
2.158000,0.097308,-0.156410,-8.962,1,0.154551,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088066,-3.063226
2.159000,0.097308,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088067,-3.063226
2.160000,0.097308,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088067,-3.063226
2.161000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088067,-3.063226
2.162000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088067,-3.063226
2.163000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088067,-3.063226
2.164000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088068,-3.063226
2.165000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089328,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088068,-3.063226
2.166000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088068,-3.063226
2.167000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088068,-3.063226
2.168000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088069,-3.063226
2.169000,0.097307,-0.156410,-8.962,1,0.154550,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088069,-3.063226
2.170000,0.097307,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088069,-3.063226
2.171000,0.097307,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088069,-3.063226
2.172000,0.097307,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088070,-3.063226
2.173000,0.097307,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088070,-3.063226
2.174000,0.097307,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088070,-3.063226
2.175000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058431,-2.973245,-0.088070,-3.063227
2.176000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088070,-3.063226
2.177000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088071,-3.063226
2.178000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088071,-3.063226
2.179000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088071,-3.063227
2.180000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088071,-3.063227
2.181000,0.097306,-0.156410,-8.962,1,0.154549,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088072,-3.063227
2.182000,0.097306,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088072,-3.063227
2.183000,0.097306,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088072,-3.063227
2.184000,0.097306,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088072,-3.063227
2.185000,0.097306,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088073,-3.063227
2.186000,0.097306,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088073,-3.063227
2.187000,0.097306,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088073,-3.063227
2.188000,0.097305,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088073,-3.063227
2.189000,0.097305,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088073,-3.063227
2.190000,0.097305,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088074,-3.063227
2.191000,0.097305,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088074,-3.063227
2.192000,0.097305,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088074,-3.063227
2.193000,0.097305,-0.156410,-8.962,1,0.154548,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088074,-3.063227
2.194000,0.097305,-0.156410,-8.962,1,0.154547,0.415704,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088075,-3.063227
2.195000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088075,-3.063227
2.196000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088075,-3.063227
2.197000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088075,-3.063227
2.198000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088076,-3.063227
2.199000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088076,-3.063227
2.200000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088076,-3.063227
2.201000,0.097305,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088076,-3.063227
2.202000,0.097304,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088077,-3.063227
2.203000,0.097304,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088077,-3.063227
2.204000,0.097304,-0.156410,-8.962,1,0.154547,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088077,-3.063227
2.205000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088077,-3.063227
2.206000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088077,-3.063227
2.207000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088078,-3.063227
2.208000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088078,-3.063227
2.209000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088078,-3.063227
2.210000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088078,-3.063227
2.211000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088079,-3.063227
2.212000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088079,-3.063227
2.213000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088079,-3.063227
2.214000,0.097304,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088079,-3.063227
2.215000,0.097303,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040144,0.024986,0.058430,-2.973245,-0.088080,-3.063227
2.216000,0.097303,-0.156410,-8.962,1,0.154546,0.415703,0.089327,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088080,-3.063227
2.217000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088080,-3.063227
2.218000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088080,-3.063227
2.219000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088080,-3.063227
2.220000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088081,-3.063227
2.221000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088081,-3.063227
2.222000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088081,-3.063227
2.223000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088081,-3.063227
2.224000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088082,-3.063227
2.225000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088082,-3.063227
2.226000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088082,-3.063227
2.227000,0.097303,-0.156410,-8.962,1,0.154545,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088082,-3.063228
2.228000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088083,-3.063228
2.229000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088083,-3.063228
2.230000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088083,-3.063228
2.231000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088083,-3.063228
2.232000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088083,-3.063228
2.233000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088084,-3.063228
2.234000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088084,-3.063228
2.235000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088084,-3.063228
2.236000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088084,-3.063228
2.237000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088085,-3.063228
2.238000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088085,-3.063228
2.239000,0.097302,-0.156410,-8.962,1,0.154544,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088085,-3.063228
2.240000,0.097302,-0.156410,-8.962,1,0.154543,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088085,-3.063228
2.241000,0.097302,-0.156410,-8.962,1,0.154543,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088086,-3.063228
2.242000,0.097301,-0.156410,-8.962,1,0.154543,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088086,-3.063228
2.243000,0.097301,-0.156410,-8.962,1,0.154543,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088086,-3.063228
2.244000,0.097301,-0.156410,-8.962,1,0.154543,0.415703,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088086,-3.063228
2.245000,0.097301,-0.156410,-8.962,1,0.154543,0.415702,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088086,-3.063228
2.246000,0.097301,-0.156410,-8.962,1,0.154543,0.415702,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088087,-3.063228
2.247000,0.097301,-0.156410,-8.962,1,0.154543,0.415702,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088087,-3.063228
2.248000,0.097301,-0.156410,-8.962,1,0.154543,0.415702,0.089326,5.118,0.040143,0.024986,0.058430,-2.973245,-0.088087,-3.063228
2.249000,0.097301,-0.156410,-8.962,1,0.154543,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088087,-3.063228
2.250000,0.097301,-0.156410,-8.962,1,0.154543,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088088,-3.063228
2.251000,0.097301,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088088,-3.063228
2.252000,0.097301,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088088,-3.063228
2.253000,0.097301,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088088,-3.063228
2.254000,0.097301,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088088,-3.063228
2.255000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088089,-3.063228
2.256000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088089,-3.063228
2.257000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088089,-3.063228
2.258000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088089,-3.063228
2.259000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088090,-3.063228
2.260000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088090,-3.063228
2.261000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088090,-3.063228
2.262000,0.097300,-0.156410,-8.962,1,0.154542,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088090,-3.063228
2.263000,0.097300,-0.156410,-8.962,1,0.154541,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088091,-3.063228
2.264000,0.097300,-0.156410,-8.962,1,0.154541,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088091,-3.063228
2.265000,0.097300,-0.156410,-8.962,1,0.154541,0.415702,0.089326,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088091,-3.063228
2.266000,0.097300,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088091,-3.063228
2.267000,0.097300,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088091,-3.063228
2.268000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088092,-3.063228
2.269000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088092,-3.063228
2.270000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088092,-3.063228
2.271000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088092,-3.063228
2.272000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088093,-3.063228
2.273000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088093,-3.063228
2.274000,0.097299,-0.156410,-8.962,1,0.154541,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088093,-3.063228
2.275000,0.097299,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088093,-3.063229
2.276000,0.097299,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088093,-3.063229
2.277000,0.097299,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088094,-3.063229
2.278000,0.097299,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088094,-3.063229
2.279000,0.097299,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088094,-3.063229
2.280000,0.097298,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088094,-3.063229
2.281000,0.097299,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088095,-3.063229
2.282000,0.097298,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088095,-3.063229
2.283000,0.097298,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088095,-3.063229
2.284000,0.097298,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088095,-3.063229
2.285000,0.097298,-0.156410,-8.962,1,0.154540,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088096,-3.063229
2.286000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088096,-3.063229
2.287000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088096,-3.063229
2.288000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088096,-3.063229
2.289000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088096,-3.063229
2.290000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088097,-3.063229
2.291000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088097,-3.063229
2.292000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088097,-3.063229
2.293000,0.097298,-0.156410,-8.962,1,0.154539,0.415702,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088097,-3.063229
2.294000,0.097298,-0.156410,-8.962,1,0.154539,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088098,-3.063229
2.295000,0.097297,-0.156410,-8.962,1,0.154539,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088098,-3.063229
2.296000,0.097297,-0.156410,-8.962,1,0.154539,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088098,-3.063229
2.297000,0.097297,-0.156410,-8.962,1,0.154539,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088098,-3.063229
2.298000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088098,-3.063229
2.299000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088099,-3.063229
2.300000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088099,-3.063229
2.301000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088099,-3.063229
2.302000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088099,-3.063229
2.303000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088100,-3.063229
2.304000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088100,-3.063229
2.305000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088100,-3.063229
2.306000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088100,-3.063229
2.307000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088100,-3.063229
2.308000,0.097297,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088101,-3.063229
2.309000,0.097296,-0.156410,-8.962,1,0.154538,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088101,-3.063229
2.310000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088101,-3.063229
2.311000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088101,-3.063229
2.312000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088102,-3.063229
2.313000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088102,-3.063229
2.314000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088102,-3.063229
2.315000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089324,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088102,-3.063229
2.316000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089325,5.118,0.040143,0.024986,0.058429,-2.973245,-0.088102,-3.063229
2.317000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088103,-3.063229
2.318000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088103,-3.063229
2.319000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088103,-3.063229
2.320000,0.097296,-0.156410,-8.962,1,0.154537,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088103,-3.063229
2.321000,0.097296,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088104,-3.063229
2.322000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088104,-3.063229
2.323000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088104,-3.063229
2.324000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088104,-3.063230
2.325000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040143,0.024987,0.058429,-2.973245,-0.088104,-3.063230
2.326000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040142,0.024987,0.058429,-2.973245,-0.088105,-3.063230
2.327000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040142,0.024987,0.058429,-2.973245,-0.088105,-3.063230
2.328000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040142,0.024987,0.058429,-2.973245,-0.088105,-3.063230
2.329000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040142,0.024987,0.058429,-2.973245,-0.088105,-3.063230
2.330000,0.097295,-0.156410,-8.962,1,0.154536,0.415701,0.089324,5.118,0.040142,0.024987,0.058429,-2.973245,-0.088106,-3.063230
