time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.868000,0.097197,-0.036410,-2.086,1,0.156383,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084809,-3.127219
1.869000,0.097197,-0.036410,-2.086,1,0.156383,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084809,-3.127219
1.870000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084809,-3.127219
1.871000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084810,-3.127219
1.872000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084810,-3.127219
1.873000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084810,-3.127219
1.874000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084810,-3.127219
1.875000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084810,-3.127219
1.876000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084811,-3.127219
1.877000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084811,-3.127219
1.878000,0.097197,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084811,-3.127219
1.879000,0.097196,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084811,-3.127219
1.880000,0.097196,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084811,-3.127219
1.881000,0.097196,-0.036410,-2.086,1,0.156382,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084812,-3.127219
1.882000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084812,-3.127219
1.883000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084812,-3.127219
1.884000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084812,-3.127219
1.885000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084812,-3.127219
1.886000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084813,-3.127219
1.887000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084813,-3.127219
1.888000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084813,-3.127219
1.889000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084813,-3.127219
1.890000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084813,-3.127219
1.891000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084814,-3.127219
1.892000,0.097196,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084814,-3.127219
1.893000,0.097195,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084814,-3.127219
1.894000,0.097195,-0.036410,-2.086,1,0.156381,0.351950,0.025573,1.465,0.011507,0.007968,0.059250,-3.093311,-0.084814,-3.127219
1.895000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084815,-3.127219
1.896000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084815,-3.127219
1.897000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084815,-3.127219
1.898000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084815,-3.127219
1.899000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084815,-3.127219
1.900000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084816,-3.127219
1.901000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084816,-3.127219
1.902000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084816,-3.127219
1.903000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084816,-3.127219
1.904000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084816,-3.127219
1.905000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084817,-3.127219
1.906000,0.097195,-0.036410,-2.086,1,0.156380,0.351950,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084817,-3.127219
1.907000,0.097195,-0.036410,-2.086,1,0.156380,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084817,-3.127219
1.908000,0.097195,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084817,-3.127219
1.909000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084817,-3.127219
1.910000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084818,-3.127219
1.911000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084818,-3.127219
1.912000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084818,-3.127219
1.913000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084818,-3.127219
1.914000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084818,-3.127219
1.915000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084819,-3.127219
1.916000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084819,-3.127219
1.917000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084819,-3.127219
1.918000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084819,-3.127219
1.919000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084819,-3.127219
1.920000,0.097194,-0.036410,-2.086,1,0.156379,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084820,-3.127219
1.921000,0.097194,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084820,-3.127219
1.922000,0.097194,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084820,-3.127219
1.923000,0.097194,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084820,-3.127219
1.924000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084820,-3.127219
1.925000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084821,-3.127219
1.926000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084821,-3.127219
1.927000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084821,-3.127219
1.928000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084821,-3.127219
1.929000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084821,-3.127219
1.930000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084822,-3.127219
1.931000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011507,0.007968,0.059249,-3.093311,-0.084822,-3.127219
1.932000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084822,-3.127219
1.933000,0.097193,-0.036410,-2.086,1,0.156378,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084822,-3.127219
1.934000,0.097193,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084822,-3.127219
1.935000,0.097193,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084822,-3.127219
1.936000,0.097193,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084823,-3.127219
1.937000,0.097193,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084823,-3.127219
1.938000,0.097193,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084823,-3.127219
1.939000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084823,-3.127219
1.940000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084823,-3.127219
1.941000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084824,-3.127219
1.942000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084824,-3.127219
1.943000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084824,-3.127219
1.944000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084824,-3.127219
1.945000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084824,-3.127219
1.946000,0.097192,-0.036410,-2.086,1,0.156377,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084825,-3.127219
1.947000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084825,-3.127219
1.948000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084825,-3.127219
1.949000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084825,-3.127219
1.950000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084825,-3.127219
1.951000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084826,-3.127219
1.952000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084826,-3.127219
1.953000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084826,-3.127219
1.954000,0.097192,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084826,-3.127219
1.955000,0.097191,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084826,-3.127219
1.956000,0.097191,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084827,-3.127219
1.957000,0.097191,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084827,-3.127219
1.958000,0.097191,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084827,-3.127219
1.959000,0.097191,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084827,-3.127219
1.960000,0.097191,-0.036410,-2.086,1,0.156376,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084827,-3.127219
1.961000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084827,-3.127219
1.962000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084828,-3.127219
1.963000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084828,-3.127219
1.964000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084828,-3.127219
1.965000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084828,-3.127220
1.966000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084828,-3.127220
1.967000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084829,-3.127220
1.968000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084829,-3.127220
1.969000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084829,-3.127220
1.970000,0.097191,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084829,-3.127220
1.971000,0.097190,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084829,-3.127220
1.972000,0.097190,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084830,-3.127220
1.973000,0.097190,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084830,-3.127220
1.974000,0.097190,-0.036410,-2.086,1,0.156375,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084830,-3.127220
1.975000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084830,-3.127220
1.976000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084830,-3.127220
1.977000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084830,-3.127220
1.978000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084831,-3.127220
1.979000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084831,-3.127220
1.980000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084831,-3.127220
1.981000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084831,-3.127220
1.982000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084831,-3.127220
1.983000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084832,-3.127220
1.984000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084832,-3.127220
1.985000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084832,-3.127220
1.986000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025573,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084832,-3.127220
1.987000,0.097190,-0.036410,-2.086,1,0.156374,0.351949,0.025572,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084832,-3.127220
1.988000,0.097189,-0.036410,-2.086,1,0.156374,0.351949,0.025572,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084832,-3.127220
1.989000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059249,-3.093311,-0.084833,-3.127220
1.990000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084833,-3.127220
1.991000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084833,-3.127220
1.992000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084833,-3.127220
1.993000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084833,-3.127220
1.994000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084834,-3.127220
1.995000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084834,-3.127220
1.996000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084834,-3.127220
1.997000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084834,-3.127220
1.998000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084834,-3.127220
1.999000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084834,-3.127220
2.000000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084835,-3.127220
2.001000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084835,-3.127220
2.002000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084835,-3.127220
2.003000,0.097189,-0.036410,-2.086,1,0.156373,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084835,-3.127220
2.004000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084835,-3.127220
2.005000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084836,-3.127220
2.006000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084836,-3.127220
2.007000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084836,-3.127220
2.008000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084836,-3.127220
2.009000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084836,-3.127220
2.010000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084836,-3.127220
2.011000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084837,-3.127220
2.012000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084837,-3.127220
2.013000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084837,-3.127220
2.014000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084837,-3.127220
2.015000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084837,-3.127220
2.016000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084837,-3.127220
2.017000,0.097188,-0.036410,-2.086,1,0.156372,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084838,-3.127220
2.018000,0.097188,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084838,-3.127220
2.019000,0.097188,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084838,-3.127220
2.020000,0.097188,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084838,-3.127220
2.021000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084838,-3.127220
2.022000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.023000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.024000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.025000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.026000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.027000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.028000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.029000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.030000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.031000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.032000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.033000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.034000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084839,-3.127220
2.035000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.036000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.037000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.038000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.039000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.040000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.041000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.042000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.043000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.044000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.045000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093311,-0.084840,-3.127220
2.046000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084840,-3.127220
2.047000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084840,-3.127220
2.048000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084840,-3.127220
2.049000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084840,-3.127220
2.050000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084840,-3.127220
2.051000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084841,-3.127220
2.052000,0.097187,-0.036410,-2.086,1,0.156371,0.351949,0.025572,1.465,0.011506,0.007968,0.059248,-3.093310,-0.084841,-3.127220
