time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.072000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079657,4.564,0.035808,0.022383,0.058606,-2.991259,-0.087188,-3.072932
2.073000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079657,4.564,0.035808,0.022383,0.058605,-2.991259,-0.087188,-3.072932
2.074000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079656,4.564,0.035808,0.022383,0.058605,-2.991259,-0.087188,-3.072932
2.075000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079656,4.564,0.035808,0.022383,0.058605,-2.991259,-0.087188,-3.072932
2.076000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079656,4.564,0.035808,0.022383,0.058605,-2.991259,-0.087189,-3.072932
2.077000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079656,4.564,0.035808,0.022383,0.058605,-2.991259,-0.087189,-3.072932
2.078000,0.097300,-0.138410,-7.930,1,0.154975,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087189,-3.072932
2.079000,0.097300,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087189,-3.072932
2.080000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087189,-3.072932
2.081000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087190,-3.072932
2.082000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087190,-3.072932
2.083000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087190,-3.072932
2.084000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087190,-3.072933
2.085000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087191,-3.072933
2.086000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087191,-3.072933
2.087000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087191,-3.072933
2.088000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087191,-3.072933
2.089000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087191,-3.072933
2.090000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087192,-3.072933
2.091000,0.097299,-0.138410,-7.930,1,0.154974,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087192,-3.072933
2.092000,0.097299,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087192,-3.072933
2.093000,0.097299,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087192,-3.072933
2.094000,0.097299,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087193,-3.072933
2.095000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087193,-3.072933
2.096000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087193,-3.072933
2.097000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087193,-3.072933
2.098000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087193,-3.072933
2.099000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087194,-3.072933
2.100000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087194,-3.072933
2.101000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087194,-3.072933
2.102000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087194,-3.072933
2.103000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087194,-3.072933
2.104000,0.097298,-0.138410,-7.930,1,0.154973,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087195,-3.072933
2.105000,0.097298,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087195,-3.072933
2.106000,0.097298,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087195,-3.072933
2.107000,0.097298,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087195,-3.072933
2.108000,0.097298,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087196,-3.072933
2.109000,0.097298,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087196,-3.072933
2.110000,0.097297,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087196,-3.072933
2.111000,0.097297,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087196,-3.072933
2.112000,0.097297,-0.138410,-7.930,1,0.154972,0.406033,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087196,-3.072933
2.113000,0.097297,-0.138410,-7.930,1,0.154972,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087197,-3.072933
2.114000,0.097297,-0.138410,-7.930,1,0.154972,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087197,-3.072933
2.115000,0.097297,-0.138410,-7.930,1,0.154972,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087197,-3.072933
2.116000,0.097297,-0.138410,-7.930,1,0.154972,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087197,-3.072933
2.117000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087198,-3.072933
2.118000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087198,-3.072933
2.119000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087198,-3.072933
2.120000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087198,-3.072933
2.121000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087198,-3.072933
2.122000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087199,-3.072933
2.123000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087199,-3.072933
2.124000,0.097297,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087199,-3.072933
2.125000,0.097296,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087199,-3.072933
2.126000,0.097296,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087200,-3.072933
2.127000,0.097296,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087200,-3.072933
2.128000,0.097296,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087200,-3.072933
2.129000,0.097296,-0.138410,-7.930,1,0.154971,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087200,-3.072933
2.130000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087201,-3.072933
2.131000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087201,-3.072933
2.132000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087201,-3.072933
2.133000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087201,-3.072933
2.134000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087201,-3.072933
2.135000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087202,-3.072933
2.136000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087202,-3.072933
2.137000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087202,-3.072933
2.138000,0.097296,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087202,-3.072933
2.139000,0.097295,-0.138410,-7.930,1,0.154970,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087203,-3.072933
2.140000,0.097295,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087203,-3.072933
2.141000,0.097295,-0.138410,-7.930,1,0.154970,0.406032,0.079656,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087203,-3.072933
2.142000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087203,-3.072933
2.143000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087203,-3.072933
2.144000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087204,-3.072933
2.145000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087204,-3.072933
2.146000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087204,-3.072933
2.147000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087204,-3.072933
2.148000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087205,-3.072934
2.149000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087205,-3.072934
2.150000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087205,-3.072934
2.151000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087205,-3.072934
2.152000,0.097295,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087206,-3.072934
2.153000,0.097294,-0.138410,-7.930,1,0.154969,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087206,-3.072934
2.154000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058605,-2.991259,-0.087206,-3.072934
2.155000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087206,-3.072934
2.156000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087206,-3.072934
2.157000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087207,-3.072934
2.158000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087207,-3.072934
2.159000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087207,-3.072934
2.160000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087207,-3.072934
2.161000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087208,-3.072934
2.162000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087208,-3.072934
2.163000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087208,-3.072934
2.164000,0.097294,-0.138410,-7.930,1,0.154968,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087208,-3.072934
2.165000,0.097294,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087209,-3.072934
2.166000,0.097294,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087209,-3.072934
2.167000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087209,-3.072934
2.168000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087209,-3.072934
2.169000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087209,-3.072934
2.170000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087210,-3.072934
2.171000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087210,-3.072934
2.172000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087210,-3.072934
2.173000,0.097293,-0.138410,-7.930,1,0.154967,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087210,-3.072934
2.174000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087211,-3.072934
2.175000,0.097293,-0.138410,-7.930,1,0.154967,0.406032,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087211,-3.072934
2.176000,0.097293,-0.138410,-7.930,1,0.154967,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087211,-3.072934
2.177000,0.097293,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087211,-3.072934
2.178000,0.097293,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087211,-3.072934
2.179000,0.097293,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087212,-3.072934
2.180000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087212,-3.072934
2.181000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087212,-3.072934
2.182000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087212,-3.072934
2.183000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087213,-3.072934
2.184000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991259,-0.087213,-3.072934
2.185000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087213,-3.072934
2.186000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087213,-3.072934
2.187000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087214,-3.072934
2.188000,0.097292,-0.138410,-7.930,1,0.154966,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087214,-3.072934
2.189000,0.097292,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087214,-3.072934
2.190000,0.097292,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087214,-3.072934
2.191000,0.097292,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087214,-3.072934
2.192000,0.097292,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022383,0.058604,-2.991258,-0.087215,-3.072934
2.193000,0.097292,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087215,-3.072934
2.194000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087215,-3.072934
2.195000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087215,-3.072934
2.196000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087216,-3.072934
2.197000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087216,-3.072934
2.198000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079655,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087216,-3.072934
2.199000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087216,-3.072934
2.200000,0.097291,-0.138410,-7.930,1,0.154965,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087217,-3.072934
2.201000,0.097291,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087217,-3.072934
2.202000,0.097291,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087217,-3.072934
2.203000,0.097291,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087217,-3.072934
2.204000,0.097291,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087217,-3.072934
2.205000,0.097291,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087218,-3.072935
2.206000,0.097291,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087218,-3.072935
2.207000,0.097290,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087218,-3.072935
2.208000,0.097290,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087218,-3.072935
2.209000,0.097290,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087219,-3.072935
2.210000,0.097290,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087219,-3.072935
2.211000,0.097290,-0.138410,-7.930,1,0.154964,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087219,-3.072935
2.212000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087219,-3.072935
2.213000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087220,-3.072935
2.214000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087220,-3.072935
2.215000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035807,0.022384,0.058604,-2.991258,-0.087220,-3.072935
2.216000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087220,-3.072935
2.217000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087220,-3.072935
2.218000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087221,-3.072935
2.219000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087221,-3.072935
2.220000,0.097290,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087221,-3.072935
2.221000,0.097289,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087221,-3.072935
2.222000,0.097289,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087222,-3.072935
2.223000,0.097289,-0.138410,-7.930,1,0.154963,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087222,-3.072935
2.224000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087222,-3.072935
2.225000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087222,-3.072935
2.226000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087223,-3.072935
2.227000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087223,-3.072935
2.228000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087223,-3.072935
2.229000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087223,-3.072935
2.230000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087223,-3.072935
2.231000,0.097289,-0.138410,-7.930,1,0.154962,0.406031,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087224,-3.072935
2.232000,0.097289,-0.138410,-7.930,1,0.154962,0.406030,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087224,-3.072935
2.233000,0.097289,-0.138410,-7.930,1,0.154962,0.406030,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087224,-3.072935
2.234000,0.097288,-0.138410,-7.930,1,0.154962,0.406030,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087224,-3.072935
2.235000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087225,-3.072935
2.236000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087225,-3.072935
2.237000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087225,-3.072935
2.238000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087225,-3.072935
2.239000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087226,-3.072935
2.240000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087226,-3.072935
2.241000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058604,-2.991258,-0.087226,-3.072935
2.242000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087226,-3.072935
2.243000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087226,-3.072935
2.244000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087227,-3.072935
2.245000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087227,-3.072935
2.246000,0.097288,-0.138410,-7.930,1,0.154961,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087227,-3.072935
2.247000,0.097288,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087227,-3.072935
2.248000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087228,-3.072935
2.249000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087228,-3.072935
2.250000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087228,-3.072935
2.251000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087228,-3.072935
2.252000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087228,-3.072935
2.253000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087229,-3.072935
2.254000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087229,-3.072935
2.255000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079654,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087229,-3.072935
2.256000,0.097287,-0.138410,-7.930,1,0.154960,0.406030,0.079653,4.564,0.035806,0.022384,0.058603,-2.991258,-0.087229,-3.072935
