time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.828000,0.097382,-0.225410,-12.915,1,0.152524,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092468,-3.029915
1.829000,0.097382,-0.225410,-12.915,1,0.152524,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092468,-3.029915
1.830000,0.097382,-0.225410,-12.915,1,0.152524,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092469,-3.029915
1.831000,0.097382,-0.225410,-12.915,1,0.152523,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092469,-3.029915
1.832000,0.097382,-0.225410,-12.915,1,0.152523,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092469,-3.029915
1.833000,0.097382,-0.225410,-12.915,1,0.152523,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092470,-3.029915
1.834000,0.097382,-0.225410,-12.915,1,0.152523,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092470,-3.029915
1.835000,0.097381,-0.225410,-12.915,1,0.152523,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092471,-3.029915
1.836000,0.097381,-0.225410,-12.915,1,0.152523,0.448871,0.122494,7.018,0.054985,0.033219,0.057605,-2.904187,-0.092471,-3.029915
1.837000,0.097381,-0.225410,-12.915,1,0.152522,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092472,-3.029915
1.838000,0.097381,-0.225410,-12.915,1,0.152522,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092472,-3.029915
1.839000,0.097381,-0.225410,-12.915,1,0.152522,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092473,-3.029915
1.840000,0.097381,-0.225410,-12.915,1,0.152522,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092473,-3.029915
1.841000,0.097381,-0.225410,-12.915,1,0.152522,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092473,-3.029915
1.842000,0.097380,-0.225410,-12.915,1,0.152522,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092474,-3.029915
1.843000,0.097380,-0.225410,-12.915,1,0.152521,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092474,-3.029916
1.844000,0.097380,-0.225410,-12.915,1,0.152521,0.448870,0.122494,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092475,-3.029916
1.845000,0.097380,-0.225410,-12.915,1,0.152521,0.448870,0.122493,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092475,-3.029916
1.846000,0.097380,-0.225410,-12.915,1,0.152521,0.448870,0.122493,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092476,-3.029916
1.847000,0.097380,-0.225410,-12.915,1,0.152521,0.448870,0.122493,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092476,-3.029916
1.848000,0.097380,-0.225410,-12.915,1,0.152521,0.448870,0.122493,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092477,-3.029916
1.849000,0.097379,-0.225410,-12.915,1,0.152520,0.448870,0.122493,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092477,-3.029916
1.850000,0.097379,-0.225410,-12.915,1,0.152520,0.448870,0.122493,7.018,0.054984,0.033219,0.057605,-2.904187,-0.092477,-3.029916
1.851000,0.097379,-0.225410,-12.915,1,0.152520,0.448870,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092478,-3.029916
1.852000,0.097379,-0.225410,-12.915,1,0.152520,0.448870,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092478,-3.029916
1.853000,0.097379,-0.225410,-12.915,1,0.152520,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092479,-3.029916
1.854000,0.097379,-0.225410,-12.915,1,0.152520,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092479,-3.029916
1.855000,0.097379,-0.225410,-12.915,1,0.152519,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092480,-3.029916
1.856000,0.097378,-0.225410,-12.915,1,0.152519,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092480,-3.029916
1.857000,0.097378,-0.225410,-12.915,1,0.152519,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092480,-3.029916
1.858000,0.097378,-0.225410,-12.915,1,0.152519,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092481,-3.029917
1.859000,0.097378,-0.225410,-12.915,1,0.152519,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092481,-3.029917
1.860000,0.097378,-0.225410,-12.915,1,0.152519,0.448869,0.122493,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092482,-3.029917
1.861000,0.097378,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092482,-3.029917
1.862000,0.097378,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092483,-3.029917
1.863000,0.097377,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092483,-3.029917
1.864000,0.097377,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092483,-3.029917
1.865000,0.097377,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092484,-3.029917
1.866000,0.097377,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092484,-3.029917
1.867000,0.097377,-0.225410,-12.915,1,0.152518,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092485,-3.029917
1.868000,0.097377,-0.225410,-12.915,1,0.152517,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092485,-3.029917
1.869000,0.097377,-0.225410,-12.915,1,0.152517,0.448869,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092486,-3.029917
1.870000,0.097376,-0.225410,-12.915,1,0.152517,0.448868,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092486,-3.029917
1.871000,0.097376,-0.225410,-12.915,1,0.152517,0.448868,0.122492,7.018,0.054984,0.033219,0.057604,-2.904187,-0.092486,-3.029917
1.872000,0.097376,-0.225410,-12.915,1,0.152517,0.448868,0.122492,7.018,0.054984,0.033219,0.057604,-2.904186,-0.092487,-3.029917
1.873000,0.097376,-0.225410,-12.915,1,0.152517,0.448868,0.122492,7.018,0.054984,0.033219,0.057604,-2.904186,-0.092487,-3.029917
1.874000,0.097376,-0.225410,-12.915,1,0.152516,0.448868,0.122492,7.018,0.054984,0.033219,0.057604,-2.904186,-0.092488,-3.029917
1.875000,0.097375,-0.225410,-12.915,1,0.152516,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904187,-0.092488,-3.029918
1.876000,0.097375,-0.225410,-12.915,1,0.152516,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904187,-0.092488,-3.029918
1.877000,0.097375,-0.225410,-12.915,1,0.152516,0.448868,0.122492,7.018,0.054983,0.033219,0.057604,-2.904187,-0.092489,-3.029918
1.878000,0.097375,-0.225410,-12.915,1,0.152516,0.448868,0.122492,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092489,-3.029918
1.879000,0.097375,-0.225410,-12.915,1,0.152516,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092490,-3.029918
1.880000,0.097375,-0.225410,-12.915,1,0.152515,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092490,-3.029918
1.881000,0.097375,-0.225410,-12.915,1,0.152515,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092491,-3.029918
1.882000,0.097375,-0.225410,-12.915,1,0.152515,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092491,-3.029918
1.883000,0.097375,-0.225410,-12.915,1,0.152515,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092491,-3.029918
1.884000,0.097374,-0.225410,-12.915,1,0.152515,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092492,-3.029918
1.885000,0.097374,-0.225410,-12.915,1,0.152515,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092492,-3.029918
1.886000,0.097374,-0.225410,-12.915,1,0.152514,0.448868,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092493,-3.029918
1.887000,0.097374,-0.225410,-12.915,1,0.152514,0.448867,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092493,-3.029918
1.888000,0.097374,-0.225410,-12.915,1,0.152514,0.448867,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092493,-3.029918
1.889000,0.097374,-0.225410,-12.915,1,0.152514,0.448867,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092494,-3.029918
1.890000,0.097374,-0.225410,-12.915,1,0.152514,0.448867,0.122491,7.018,0.054983,0.033219,0.057604,-2.904186,-0.092494,-3.029918
1.891000,0.097373,-0.225410,-12.915,1,0.152514,0.448867,0.122491,7.018,0.054983,0.033220,0.057604,-2.904186,-0.092495,-3.029918
1.892000,0.097373,-0.225410,-12.915,1,0.152513,0.448867,0.122491,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092495,-3.029919
1.893000,0.097373,-0.225410,-12.915,1,0.152513,0.448867,0.122491,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092496,-3.029919
1.894000,0.097373,-0.225410,-12.915,1,0.152513,0.448867,0.122491,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092496,-3.029919
1.895000,0.097373,-0.225410,-12.915,1,0.152513,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092496,-3.029919
1.896000,0.097373,-0.225410,-12.915,1,0.152513,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092497,-3.029919
1.897000,0.097373,-0.225410,-12.915,1,0.152513,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092497,-3.029919
1.898000,0.097372,-0.225410,-12.915,1,0.152513,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092498,-3.029919
1.899000,0.097372,-0.225410,-12.915,1,0.152512,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092498,-3.029919
1.900000,0.097372,-0.225410,-12.915,1,0.152512,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092498,-3.029919
1.901000,0.097372,-0.225410,-12.915,1,0.152512,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092499,-3.029919
1.902000,0.097372,-0.225410,-12.915,1,0.152512,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092499,-3.029919
1.903000,0.097372,-0.225410,-12.915,1,0.152512,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092500,-3.029919
1.904000,0.097372,-0.225410,-12.915,1,0.152512,0.448867,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092500,-3.029919
1.905000,0.097372,-0.225410,-12.915,1,0.152511,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092500,-3.029919
1.906000,0.097371,-0.225410,-12.915,1,0.152511,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092501,-3.029919
1.907000,0.097371,-0.225410,-12.915,1,0.152511,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092501,-3.029919
1.908000,0.097371,-0.225410,-12.915,1,0.152511,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092502,-3.029919
1.909000,0.097371,-0.225410,-12.915,1,0.152511,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092502,-3.029920
1.910000,0.097371,-0.225410,-12.915,1,0.152511,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092502,-3.029920
1.911000,0.097371,-0.225410,-12.915,1,0.152510,0.448866,0.122490,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092503,-3.029920
1.912000,0.097371,-0.225410,-12.915,1,0.152510,0.448866,0.122489,7.018,0.054983,0.033220,0.057603,-2.904186,-0.092503,-3.029920
1.913000,0.097370,-0.225410,-12.915,1,0.152510,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092504,-3.029920
1.914000,0.097370,-0.225410,-12.915,1,0.152510,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092504,-3.029920
1.915000,0.097370,-0.225410,-12.915,1,0.152510,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092505,-3.029920
1.916000,0.097370,-0.225410,-12.915,1,0.152510,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092505,-3.029920
1.917000,0.097370,-0.225410,-12.915,1,0.152509,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092505,-3.029920
1.918000,0.097370,-0.225410,-12.915,1,0.152509,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092506,-3.029920
1.919000,0.097370,-0.225410,-12.915,1,0.152509,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092506,-3.029920
1.920000,0.097369,-0.225410,-12.915,1,0.152509,0.448866,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092507,-3.029920
1.921000,0.097369,-0.225410,-12.915,1,0.152509,0.448865,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092507,-3.029920
1.922000,0.097369,-0.225410,-12.915,1,0.152509,0.448865,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092507,-3.029920
1.923000,0.097369,-0.225410,-12.915,1,0.152508,0.448865,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092508,-3.029920
1.924000,0.097369,-0.225410,-12.915,1,0.152508,0.448865,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092508,-3.029921
1.925000,0.097369,-0.225410,-12.915,1,0.152508,0.448865,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092509,-3.029921
1.926000,0.097368,-0.225410,-12.915,1,0.152508,0.448865,0.122489,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092509,-3.029921
1.927000,0.097368,-0.225410,-12.915,1,0.152508,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092510,-3.029921
1.928000,0.097368,-0.225410,-12.915,1,0.152508,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092510,-3.029921
1.929000,0.097368,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092510,-3.029921
1.930000,0.097368,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092511,-3.029921
1.931000,0.097368,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092511,-3.029921
1.932000,0.097368,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092512,-3.029921
1.933000,0.097367,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092512,-3.029921
1.934000,0.097367,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057603,-2.904186,-0.092512,-3.029921
1.935000,0.097367,-0.225410,-12.915,1,0.152507,0.448865,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092513,-3.029921
1.936000,0.097367,-0.225410,-12.915,1,0.152506,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092513,-3.029921
1.937000,0.097367,-0.225410,-12.915,1,0.152506,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092513,-3.029921
1.938000,0.097367,-0.225410,-12.915,1,0.152506,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092514,-3.029921
1.939000,0.097367,-0.225410,-12.915,1,0.152506,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092514,-3.029921
1.940000,0.097366,-0.225410,-12.915,1,0.152506,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092515,-3.029922
1.941000,0.097366,-0.225410,-12.915,1,0.152506,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092515,-3.029922
1.942000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092515,-3.029922
1.943000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092515,-3.029922
1.944000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.945000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.946000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.947000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.948000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.949000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.950000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.951000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.952000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092516,-3.029922
1.953000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.954000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.955000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.956000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.957000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.958000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.959000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.960000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092517,-3.029922
1.961000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.962000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.963000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.964000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.965000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.966000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.967000,0.097366,-0.225410,-12.915,1,0.152505,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092518,-3.029922
1.968000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.969000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.970000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.971000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.972000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.973000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.974000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092519,-3.029922
1.975000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092520,-3.029922
1.976000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092520,-3.029922
1.977000,0.097366,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092520,-3.029922
1.978000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092520,-3.029922
1.979000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092520,-3.029922
1.980000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092520,-3.029922
1.981000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122488,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092521,-3.029922
1.982000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092521,-3.029922
1.983000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092521,-3.029922
1.984000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092521,-3.029922
1.985000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092521,-3.029922
1.986000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092521,-3.029922
1.987000,0.097365,-0.225410,-12.915,1,0.152504,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092522,-3.029922
1.988000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092522,-3.029922
1.989000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057602,-2.904186,-0.092522,-3.029922
1.990000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092522,-3.029922
1.991000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092522,-3.029922
1.992000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092522,-3.029922
1.993000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092523,-3.029922
1.994000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092523,-3.029922
1.995000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092523,-3.029922
1.996000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092523,-3.029922
1.997000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092523,-3.029922
1.998000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092523,-3.029922
1.999000,0.097365,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092524,-3.029922
2.000000,0.097364,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092524,-3.029922
2.001000,0.097364,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092524,-3.029922
2.002000,0.097364,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092524,-3.029922
2.003000,0.097364,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904186,-0.092524,-3.029922
2.004000,0.097364,-0.225410,-12.915,1,0.152503,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904185,-0.092524,-3.029922
2.005000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904185,-0.092525,-3.029922
2.006000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904185,-0.092525,-3.029922
2.007000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054982,0.033220,0.057601,-2.904185,-0.092525,-3.029922
2.008000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054981,0.033220,0.057601,-2.904185,-0.092525,-3.029922
2.009000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054981,0.033220,0.057601,-2.904185,-0.092525,-3.029922
2.010000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054981,0.033220,0.057601,-2.904185,-0.092526,-3.029922
2.011000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054981,0.033220,0.057601,-2.904185,-0.092526,-3.029922
2.012000,0.097364,-0.225410,-12.915,1,0.152502,0.448864,0.122487,7.018,0.054981,0.033220,0.057601,-2.904185,-0.092526,-3.029922
