time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
2.112000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130531,7.479,0.058572,0.017286,0.053442,-2.691916,-0.117961,-3.020839
2.113000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130531,7.479,0.058572,0.017286,0.053442,-2.691916,-0.117961,-3.020839
2.114000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130531,7.479,0.058572,0.017286,0.053442,-2.691916,-0.117961,-3.020839
2.115000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130531,7.479,0.058572,0.017286,0.053442,-2.691916,-0.117961,-3.020839
2.116000,0.097465,-0.437410,-25.062,1,0.141731,0.456907,0.130531,7.479,0.058572,0.017286,0.053442,-2.691916,-0.117961,-3.020839
2.117000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117961,-3.020839
2.118000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117961,-3.020838
2.119000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117961,-3.020838
2.120000,0.097466,-0.437410,-25.062,1,0.141731,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117960,-3.020838
2.121000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117960,-3.020838
2.122000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117960,-3.020838
2.123000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117960,-3.020838
2.124000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117960,-3.020838
2.125000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691916,-0.117960,-3.020838
2.126000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117960,-3.020838
2.127000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117960,-3.020838
2.128000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117960,-3.020838
2.129000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.130000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.131000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.132000,0.097466,-0.437410,-25.062,1,0.141732,0.456908,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.133000,0.097466,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.134000,0.097466,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.135000,0.097466,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.136000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.137000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.138000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117959,-3.020838
2.139000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.140000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.141000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.142000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.143000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.144000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.145000,0.097467,-0.437410,-25.062,1,0.141732,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.146000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.147000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.148000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117958,-3.020838
2.149000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.150000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.151000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.152000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.153000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.154000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130532,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.155000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.156000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.157000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.158000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117957,-3.020838
2.159000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.160000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.161000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.162000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.163000,0.097467,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.164000,0.097468,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.165000,0.097468,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.166000,0.097468,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.167000,0.097468,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.168000,0.097468,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117956,-3.020837
2.169000,0.097468,-0.437410,-25.062,1,0.141733,0.456909,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.170000,0.097467,-0.437410,-25.062,1,0.141734,0.456909,0.130532,7.479,0.058573,0.017286,0.053443,-2.691917,-0.117955,-3.020838
2.171000,0.097468,-0.437410,-25.062,1,0.141733,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.172000,0.097468,-0.437410,-25.062,1,0.141733,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.173000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.174000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.175000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.176000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.177000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.178000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117955,-3.020837
2.179000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.180000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.181000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.182000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.183000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.184000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.185000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.186000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.187000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.188000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117954,-3.020837
2.189000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.190000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.191000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.192000,0.097468,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.193000,0.097469,-0.437410,-25.062,1,0.141734,0.456910,0.130533,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.194000,0.097469,-0.437410,-25.062,1,0.141734,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.195000,0.097469,-0.437410,-25.062,1,0.141734,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.196000,0.097469,-0.437410,-25.062,1,0.141734,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.197000,0.097469,-0.437410,-25.062,1,0.141734,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020837
2.198000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117953,-3.020836
2.199000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.200000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.201000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.202000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058573,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.203000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.204000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.205000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.206000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.207000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.208000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117952,-3.020836
2.209000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.210000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.211000,0.097469,-0.437410,-25.062,1,0.141735,0.456910,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.212000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.213000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.214000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.215000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.216000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.217000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.218000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.219000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117951,-3.020836
2.220000,0.097469,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.221000,0.097470,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.222000,0.097470,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.223000,0.097470,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.224000,0.097469,-0.437410,-25.062,1,0.141736,0.456910,0.130534,7.479,0.058573,0.017286,0.053443,-2.691917,-0.117950,-3.020836
2.225000,0.097470,-0.437410,-25.062,1,0.141735,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.226000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.227000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.228000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.229000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117950,-3.020836
2.230000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117949,-3.020836
2.231000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117949,-3.020836
2.232000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117949,-3.020836
2.233000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130534,7.479,0.058574,0.017286,0.053442,-2.691917,-0.117949,-3.020836
2.234000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020836
2.235000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020836
2.236000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020836
2.237000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020835
2.238000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020835
2.239000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020835
2.240000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117949,-3.020835
2.241000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.242000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.243000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.244000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.245000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.246000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.247000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.248000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.249000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.250000,0.097470,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117948,-3.020835
2.251000,0.097471,-0.437410,-25.062,1,0.141736,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.252000,0.097471,-0.437410,-25.062,1,0.141736,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.253000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.254000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.255000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.256000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.257000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.258000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.259000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.260000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.261000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117947,-3.020835
2.262000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.263000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.264000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.265000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.266000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.267000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.268000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.269000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.270000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.271000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.272000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117946,-3.020835
2.273000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020835
2.274000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020835
2.275000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020835
2.276000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020835
2.277000,0.097471,-0.437410,-25.062,1,0.141737,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020835
2.278000,0.097471,-0.437410,-25.062,1,0.141738,0.456911,0.130535,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020835
2.279000,0.097472,-0.437410,-25.062,1,0.141737,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020834
2.280000,0.097472,-0.437410,-25.062,1,0.141737,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020834
2.281000,0.097472,-0.437410,-25.062,1,0.141737,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020834
2.282000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020834
2.283000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117945,-3.020834
2.284000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.285000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.286000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.287000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.288000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.289000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.290000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.291000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.292000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.293000,0.097472,-0.437410,-25.062,1,0.141738,0.456912,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.294000,0.097472,-0.437410,-25.062,1,0.141738,0.456913,0.130536,7.479,0.058574,0.017286,0.053443,-2.691917,-0.117944,-3.020834
2.295000,0.097472,-0.437410,-25.062,1,0.141738,0.456913,0.130536,7.479,0.058575,0.017286,0.053443,-2.691917,-0.117943,-3.020834
2.296000,0.097472,-0.437410,-25.062,1,0.141738,0.456913,0.130536,7.479,0.058575,0.017286,0.053443,-2.691917,-0.117943,-3.020834
