time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
1.429000,0.097481,-0.190410,-10.910,1,0.153799,0.432465,0.106089,6.078,0.047650,0.029201,0.058080,-2.939228,-0.089590,-3.046353
1.430000,0.097480,-0.190410,-10.910,1,0.153798,0.432465,0.106088,6.078,0.047650,0.029201,0.058080,-2.939228,-0.089591,-3.046353
1.431000,0.097480,-0.190410,-10.910,1,0.153798,0.432465,0.106088,6.078,0.047650,0.029201,0.058080,-2.939228,-0.089592,-3.046353
1.432000,0.097480,-0.190410,-10.910,1,0.153798,0.432465,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089593,-3.046354
1.433000,0.097480,-0.190410,-10.910,1,0.153797,0.432465,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089594,-3.046354
1.434000,0.097479,-0.190410,-10.910,1,0.153797,0.432465,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089595,-3.046354
1.435000,0.097479,-0.190410,-10.910,1,0.153796,0.432464,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089596,-3.046354
1.436000,0.097479,-0.190410,-10.910,1,0.153796,0.432464,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089597,-3.046354
1.437000,0.097478,-0.190410,-10.910,1,0.153796,0.432464,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089598,-3.046354
1.438000,0.097478,-0.190410,-10.910,1,0.153795,0.432464,0.106088,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089599,-3.046354
1.439000,0.097478,-0.190410,-10.910,1,0.153795,0.432464,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089600,-3.046354
1.440000,0.097477,-0.190410,-10.910,1,0.153795,0.432464,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089601,-3.046354
1.441000,0.097477,-0.190410,-10.910,1,0.153794,0.432464,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089602,-3.046355
1.442000,0.097477,-0.190410,-10.910,1,0.153794,0.432464,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089602,-3.046355
1.443000,0.097476,-0.190410,-10.910,1,0.153794,0.432464,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089603,-3.046355
1.444000,0.097476,-0.190410,-10.910,1,0.153793,0.432463,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089604,-3.046355
1.445000,0.097476,-0.190410,-10.910,1,0.153793,0.432463,0.106087,6.078,0.047650,0.029201,0.058079,-2.939228,-0.089605,-3.046355
1.446000,0.097475,-0.190410,-10.910,1,0.153792,0.432463,0.106087,6.078,0.047649,0.029201,0.058079,-2.939228,-0.089606,-3.046355
1.447000,0.097475,-0.190410,-10.910,1,0.153792,0.432463,0.106087,6.078,0.047649,0.029201,0.058079,-2.939228,-0.089607,-3.046355
1.448000,0.097475,-0.190410,-10.910,1,0.153792,0.432463,0.106086,6.078,0.047649,0.029201,0.058079,-2.939228,-0.089608,-3.046355
1.449000,0.097475,-0.190410,-10.910,1,0.153791,0.432463,0.106086,6.078,0.047649,0.029201,0.058079,-2.939228,-0.089609,-3.046355
1.450000,0.097474,-0.190410,-10.910,1,0.153791,0.432463,0.106086,6.078,0.047649,0.029201,0.058079,-2.939228,-0.089610,-3.046356
1.451000,0.097474,-0.190410,-10.910,1,0.153791,0.432463,0.106086,6.078,0.047649,0.029201,0.058078,-2.939228,-0.089611,-3.046356
1.452000,0.097474,-0.190410,-10.910,1,0.153790,0.432463,0.106086,6.078,0.047649,0.029201,0.058078,-2.939228,-0.089612,-3.046356
1.453000,0.097473,-0.190410,-10.910,1,0.153790,0.432462,0.106086,6.078,0.047649,0.029201,0.058078,-2.939228,-0.089613,-3.046356
1.454000,0.097473,-0.190410,-10.910,1,0.153790,0.432462,0.106086,6.078,0.047649,0.029201,0.058079,-2.939228,-0.089614,-3.046356
1.455000,0.097473,-0.190410,-10.910,1,0.153789,0.432462,0.106086,6.078,0.047649,0.029201,0.058078,-2.939228,-0.089614,-3.046356
1.456000,0.097472,-0.190410,-10.910,1,0.153789,0.432462,0.106086,6.078,0.047649,0.029201,0.058078,-2.939228,-0.089615,-3.046356
1.457000,0.097472,-0.190410,-10.910,1,0.153789,0.432462,0.106085,6.078,0.047649,0.029201,0.058078,-2.939228,-0.089616,-3.046356
1.458000,0.097472,-0.190410,-10.910,1,0.153788,0.432462,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089617,-3.046356
1.459000,0.097472,-0.190410,-10.910,1,0.153788,0.432462,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089618,-3.046356
1.460000,0.097471,-0.190410,-10.910,1,0.153788,0.432462,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089619,-3.046357
1.461000,0.097471,-0.190410,-10.910,1,0.153787,0.432462,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089620,-3.046357
1.462000,0.097471,-0.190410,-10.910,1,0.153787,0.432461,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089621,-3.046357
1.463000,0.097470,-0.190410,-10.910,1,0.153787,0.432461,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089622,-3.046357
1.464000,0.097470,-0.190410,-10.910,1,0.153786,0.432461,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089623,-3.046357
1.465000,0.097470,-0.190410,-10.910,1,0.153786,0.432461,0.106085,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089623,-3.046357
1.466000,0.097469,-0.190410,-10.910,1,0.153786,0.432461,0.106084,6.078,0.047649,0.029201,0.058078,-2.939227,-0.089624,-3.046357
1.467000,0.097469,-0.190410,-10.910,1,0.153785,0.432461,0.106084,6.078,0.047648,0.029201,0.058078,-2.939227,-0.089625,-3.046357
1.468000,0.097469,-0.190410,-10.910,1,0.153785,0.432461,0.106084,6.078,0.047648,0.029201,0.058078,-2.939227,-0.089626,-3.046358
1.469000,0.097469,-0.190410,-10.910,1,0.153785,0.432461,0.106084,6.078,0.047648,0.029201,0.058078,-2.939227,-0.089627,-3.046358
1.470000,0.097468,-0.190410,-10.910,1,0.153784,0.432461,0.106084,6.078,0.047648,0.029201,0.058078,-2.939227,-0.089628,-3.046358
1.471000,0.097468,-0.190410,-10.910,1,0.153784,0.432461,0.106084,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089629,-3.046358
1.472000,0.097468,-0.190410,-10.910,1,0.153784,0.432460,0.106084,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089630,-3.046358
1.473000,0.097467,-0.190410,-10.910,1,0.153783,0.432460,0.106084,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089630,-3.046358
1.474000,0.097467,-0.190410,-10.910,1,0.153783,0.432460,0.106084,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089631,-3.046358
1.475000,0.097467,-0.190410,-10.910,1,0.153783,0.432460,0.106084,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089632,-3.046358
1.476000,0.097466,-0.190410,-10.910,1,0.153782,0.432460,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089633,-3.046358
1.477000,0.097466,-0.190410,-10.910,1,0.153782,0.432460,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089634,-3.046358
1.478000,0.097466,-0.190410,-10.910,1,0.153782,0.432460,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089635,-3.046359
1.479000,0.097466,-0.190410,-10.910,1,0.153781,0.432460,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089636,-3.046359
1.480000,0.097465,-0.190410,-10.910,1,0.153781,0.432460,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089637,-3.046359
1.481000,0.097465,-0.190410,-10.910,1,0.153781,0.432459,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089637,-3.046359
1.482000,0.097465,-0.190410,-10.910,1,0.153780,0.432459,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089638,-3.046359
1.483000,0.097464,-0.190410,-10.910,1,0.153780,0.432459,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089639,-3.046359
1.484000,0.097464,-0.190410,-10.910,1,0.153780,0.432459,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089640,-3.046359
1.485000,0.097464,-0.190410,-10.910,1,0.153779,0.432459,0.106083,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089641,-3.046359
1.486000,0.097464,-0.190410,-10.910,1,0.153779,0.432459,0.106082,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089642,-3.046359
1.487000,0.097463,-0.190410,-10.910,1,0.153779,0.432459,0.106082,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089643,-3.046360
1.488000,0.097463,-0.190410,-10.910,1,0.153778,0.432459,0.106082,6.078,0.047648,0.029201,0.058077,-2.939227,-0.089644,-3.046360
1.489000,0.097463,-0.190410,-10.910,1,0.153778,0.432459,0.106082,6.078,0.047647,0.029202,0.058077,-2.939227,-0.089644,-3.046360
1.490000,0.097462,-0.190410,-10.910,1,0.153778,0.432459,0.106082,6.078,0.047647,0.029202,0.058077,-2.939227,-0.089645,-3.046360
1.491000,0.097462,-0.190410,-10.910,1,0.153777,0.432458,0.106082,6.078,0.047647,0.029201,0.058077,-2.939227,-0.089646,-3.046360
1.492000,0.097462,-0.190410,-10.910,1,0.153777,0.432458,0.106082,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089647,-3.046360
1.493000,0.097462,-0.190410,-10.910,1,0.153777,0.432458,0.106082,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089648,-3.046360
1.494000,0.097461,-0.190410,-10.910,1,0.153776,0.432458,0.106082,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089649,-3.046360
1.495000,0.097461,-0.190410,-10.910,1,0.153776,0.432458,0.106082,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089650,-3.046360
1.496000,0.097461,-0.190410,-10.910,1,0.153776,0.432458,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089650,-3.046360
1.497000,0.097460,-0.190410,-10.910,1,0.153775,0.432458,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089651,-3.046361
1.498000,0.097460,-0.190410,-10.910,1,0.153775,0.432458,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089652,-3.046361
1.499000,0.097460,-0.190410,-10.910,1,0.153775,0.432458,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089653,-3.046361
1.500000,0.097460,-0.190410,-10.910,1,0.153774,0.432458,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089654,-3.046361
1.501000,0.097459,-0.190410,-10.910,1,0.153774,0.432457,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089655,-3.046361
1.502000,0.097459,-0.190410,-10.910,1,0.153774,0.432457,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089656,-3.046361
1.503000,0.097459,-0.190410,-10.910,1,0.153773,0.432457,0.106081,6.078,0.047647,0.029202,0.058076,-2.939227,-0.089656,-3.046361
1.504000,0.097458,-0.190410,-10.910,1,0.153773,0.432457,0.106081,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089657,-3.046361
1.505000,0.097458,-0.190410,-10.910,1,0.153773,0.432457,0.106080,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089658,-3.046361
1.506000,0.097458,-0.190410,-10.910,1,0.153772,0.432457,0.106080,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089659,-3.046361
1.507000,0.097458,-0.190410,-10.910,1,0.153772,0.432457,0.106080,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089660,-3.046362
1.508000,0.097457,-0.190410,-10.910,1,0.153772,0.432457,0.106080,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089661,-3.046362
1.509000,0.097457,-0.190410,-10.910,1,0.153771,0.432457,0.106080,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089662,-3.046362
1.510000,0.097457,-0.190410,-10.910,1,0.153771,0.432457,0.106080,6.078,0.047647,0.029202,0.058076,-2.939226,-0.089662,-3.046362
1.511000,0.097456,-0.190410,-10.910,1,0.153771,0.432456,0.106080,6.078,0.047646,0.029202,0.058076,-2.939226,-0.089663,-3.046362
1.512000,0.097456,-0.190410,-10.910,1,0.153770,0.432456,0.106080,6.078,0.047646,0.029202,0.058076,-2.939226,-0.089664,-3.046362
1.513000,0.097456,-0.190410,-10.910,1,0.153770,0.432456,0.106080,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089665,-3.046362
1.514000,0.097456,-0.190410,-10.910,1,0.153770,0.432456,0.106080,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089666,-3.046362
1.515000,0.097455,-0.190410,-10.910,1,0.153769,0.432456,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089667,-3.046362
1.516000,0.097455,-0.190410,-10.910,1,0.153769,0.432456,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089668,-3.046363
1.517000,0.097455,-0.190410,-10.910,1,0.153769,0.432456,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089668,-3.046363
1.518000,0.097454,-0.190410,-10.910,1,0.153768,0.432456,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089669,-3.046363
1.519000,0.097454,-0.190410,-10.910,1,0.153768,0.432456,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089670,-3.046363
1.520000,0.097454,-0.190410,-10.910,1,0.153768,0.432456,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089671,-3.046363
1.521000,0.097454,-0.190410,-10.910,1,0.153767,0.432455,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089672,-3.046363
1.522000,0.097453,-0.190410,-10.910,1,0.153767,0.432455,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089673,-3.046363
1.523000,0.097453,-0.190410,-10.910,1,0.153767,0.432455,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089673,-3.046363
1.524000,0.097453,-0.190410,-10.910,1,0.153766,0.432455,0.106079,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089674,-3.046363
1.525000,0.097453,-0.190410,-10.910,1,0.153766,0.432455,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089675,-3.046363
1.526000,0.097452,-0.190410,-10.910,1,0.153766,0.432455,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089676,-3.046364
1.527000,0.097452,-0.190410,-10.910,1,0.153765,0.432455,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089677,-3.046364
1.528000,0.097451,-0.190410,-10.910,1,0.153765,0.432455,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089678,-3.046364
1.529000,0.097451,-0.190410,-10.910,1,0.153765,0.432455,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089678,-3.046364
1.530000,0.097451,-0.190410,-10.910,1,0.153765,0.432455,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089679,-3.046364
1.531000,0.097451,-0.190410,-10.910,1,0.153764,0.432454,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089680,-3.046364
1.532000,0.097451,-0.190410,-10.910,1,0.153764,0.432454,0.106078,6.078,0.047646,0.029202,0.058075,-2.939226,-0.089681,-3.046364
1.533000,0.097450,-0.190410,-10.910,1,0.153764,0.432454,0.106078,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089682,-3.046364
1.534000,0.097450,-0.190410,-10.910,1,0.153763,0.432454,0.106078,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089683,-3.046364
1.535000,0.097450,-0.190410,-10.910,1,0.153763,0.432454,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089683,-3.046364
1.536000,0.097449,-0.190410,-10.910,1,0.153763,0.432454,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089684,-3.046365
1.537000,0.097449,-0.190410,-10.910,1,0.153762,0.432454,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089685,-3.046365
1.538000,0.097449,-0.190410,-10.910,1,0.153762,0.432454,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089686,-3.046365
1.539000,0.097449,-0.190410,-10.910,1,0.153762,0.432454,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089687,-3.046365
1.540000,0.097448,-0.190410,-10.910,1,0.153761,0.432454,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089687,-3.046365
1.541000,0.097448,-0.190410,-10.910,1,0.153761,0.432453,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089688,-3.046365
1.542000,0.097448,-0.190410,-10.910,1,0.153761,0.432453,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089689,-3.046365
1.543000,0.097448,-0.190410,-10.910,1,0.153760,0.432453,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089690,-3.046365
1.544000,0.097447,-0.190410,-10.910,1,0.153760,0.432453,0.106077,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089691,-3.046365
1.545000,0.097447,-0.190410,-10.910,1,0.153760,0.432453,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089691,-3.046365
1.546000,0.097447,-0.190410,-10.910,1,0.153760,0.432453,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089692,-3.046366
1.547000,0.097446,-0.190410,-10.910,1,0.153759,0.432453,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089693,-3.046366
1.548000,0.097446,-0.190410,-10.910,1,0.153759,0.432453,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089694,-3.046366
1.549000,0.097446,-0.190410,-10.910,1,0.153759,0.432453,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089695,-3.046366
1.550000,0.097446,-0.190410,-10.910,1,0.153758,0.432453,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089696,-3.046366
1.551000,0.097445,-0.190410,-10.910,1,0.153758,0.432452,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089696,-3.046366
1.552000,0.097445,-0.190410,-10.910,1,0.153758,0.432452,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089697,-3.046366
1.553000,0.097445,-0.190410,-10.910,1,0.153757,0.432452,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089698,-3.046366
1.554000,0.097445,-0.190410,-10.910,1,0.153757,0.432452,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089699,-3.046366
1.555000,0.097444,-0.190410,-10.910,1,0.153757,0.432452,0.106076,6.078,0.047645,0.029202,0.058074,-2.939226,-0.089700,-3.046366
1.556000,0.097444,-0.190410,-10.910,1,0.153756,0.432452,0.106075,6.078,0.047644,0.029202,0.058073,-2.939226,-0.089700,-3.046367
1.557000,0.097444,-0.190410,-10.910,1,0.153756,0.432452,0.106075,6.078,0.047644,0.029202,0.058073,-2.939226,-0.089701,-3.046367
1.558000,0.097444,-0.190410,-10.910,1,0.153756,0.432452,0.106075,6.078,0.047644,0.029202,0.058073,-2.939226,-0.089702,-3.046367
1.559000,0.097443,-0.190410,-10.910,1,0.153756,0.432452,0.106075,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089703,-3.046367
1.560000,0.097443,-0.190410,-10.910,1,0.153755,0.432452,0.106075,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089703,-3.046367
1.561000,0.097443,-0.190410,-10.910,1,0.153755,0.432452,0.106075,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089704,-3.046367
1.562000,0.097443,-0.190410,-10.910,1,0.153755,0.432451,0.106075,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089705,-3.046367
1.563000,0.097442,-0.190410,-10.910,1,0.153754,0.432451,0.106075,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089706,-3.046367
1.564000,0.097442,-0.190410,-10.910,1,0.153754,0.432451,0.106075,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089707,-3.046367
1.565000,0.097441,-0.190410,-10.910,1,0.153754,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089707,-3.046368
1.566000,0.097441,-0.190410,-10.910,1,0.153753,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089708,-3.046367
1.567000,0.097441,-0.190410,-10.910,1,0.153753,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089709,-3.046368
1.568000,0.097441,-0.190410,-10.910,1,0.153753,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089710,-3.046368
1.569000,0.097441,-0.190410,-10.910,1,0.153752,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089711,-3.046368
1.570000,0.097440,-0.190410,-10.910,1,0.153752,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089711,-3.046368
1.571000,0.097440,-0.190410,-10.910,1,0.153752,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089712,-3.046368
1.572000,0.097440,-0.190410,-10.910,1,0.153752,0.432451,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089713,-3.046368
1.573000,0.097440,-0.190410,-10.910,1,0.153751,0.432450,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089714,-3.046368
1.574000,0.097439,-0.190410,-10.910,1,0.153751,0.432450,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089715,-3.046368
1.575000,0.097439,-0.190410,-10.910,1,0.153751,0.432450,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089715,-3.046368
1.576000,0.097439,-0.190410,-10.910,1,0.153750,0.432450,0.106074,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089716,-3.046368
1.577000,0.097439,-0.190410,-10.910,1,0.153750,0.432450,0.106073,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089717,-3.046369
1.578000,0.097438,-0.190410,-10.910,1,0.153750,0.432450,0.106073,6.078,0.047644,0.029202,0.058073,-2.939225,-0.089718,-3.046369
1.579000,0.097438,-0.190410,-10.910,1,0.153750,0.432450,0.106073,6.078,0.047644,0.029202,0.058072,-2.939225,-0.089718,-3.046369
1.580000,0.097438,-0.190410,-10.910,1,0.153749,0.432450,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089719,-3.046369
1.581000,0.097438,-0.190410,-10.910,1,0.153749,0.432450,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089720,-3.046369
1.582000,0.097437,-0.190410,-10.910,1,0.153749,0.432450,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089721,-3.046369
1.583000,0.097437,-0.190410,-10.910,1,0.153748,0.432449,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089722,-3.046369
1.584000,0.097437,-0.190410,-10.910,1,0.153748,0.432449,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089722,-3.046369
1.585000,0.097437,-0.190410,-10.910,1,0.153748,0.432449,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089723,-3.046369
1.586000,0.097436,-0.190410,-10.910,1,0.153747,0.432449,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089724,-3.046369
1.587000,0.097436,-0.190410,-10.910,1,0.153747,0.432449,0.106073,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089725,-3.046369
1.588000,0.097436,-0.190410,-10.910,1,0.153747,0.432449,0.106072,6.078,0.047643,0.029202,0.058072,-2.939225,-0.089725,-3.046370
1.589000,0.097435,-0.190410,-10.910,1,0.153747,0.432449,0.106072,6.077,0.047643,0.029202,0.058072,-2.939225,-0.089726,-3.046370
1.590000,0.097435,-0.190410,-10.910,1,0.153746,0.432449,0.106072,6.077,0.047643,0.029202,0.058072,-2.939225,-0.089727,-3.046370
1.591000,0.097435,-0.190410,-10.910,1,0.153746,0.432449,0.106072,6.077,0.047643,0.029202,0.058072,-2.939225,-0.089728,-3.046370
1.592000,0.097435,-0.190410,-10.910,1,0.153746,0.432449,0.106072,6.077,0.047643,0.029202,0.058072,-2.939225,-0.089728,-3.046370
