time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.004310,-0.247,0,0.256759,0.326767,0.000391,0.022,0.000176,-0.000255,0.156749,-3.128400,0.157035,3.130640
0.187000,0.100011,-0.004199,-0.241,0,0.255555,0.326765,0.000389,0.022,0.000175,-0.000245,0.155545,-3.128474,0.154111,3.130643
0.188000,0.100011,-0.004088,-0.234,0,0.254345,0.326764,0.000387,0.022,0.000174,-0.000235,0.154334,-3.128548,0.151171,3.130647
0.189000,0.100011,-0.003977,-0.228,0,0.253128,0.326762,0.000385,0.022,0.000173,-0.000224,0.153117,-3.128623,0.148217,3.130651
0.190000,0.100011,-0.003865,-0.221,0,0.251904,0.326760,0.000383,0.022,0.000172,-0.000214,0.151893,-3.128697,0.145248,3.130654
0.191000,0.100011,-0.003754,-0.215,0,0.250674,0.326758,0.000381,0.022,0.000172,-0.000204,0.150663,-3.128772,0.142264,3.130657
0.192000,0.100011,-0.003641,-0.209,0,0.249437,0.326756,0.000380,0.022,0.000171,-0.000193,0.149426,-3.128847,0.139265,3.130661
0.193000,0.100011,-0.003529,-0.202,0,0.248193,0.326754,0.000378,0.022,0.000170,-0.000183,0.148182,-3.128922,0.136251,3.130664
0.194000,0.100012,-0.003416,-0.196,0,0.246943,0.326752,0.000376,0.022,0.000169,-0.000173,0.146932,-3.128997,0.133222,3.130667
0.195000,0.100012,-0.003303,-0.189,0,0.245686,0.326751,0.000374,0.021,0.000168,-0.000162,0.145675,-3.129072,0.130179,3.130670
0.196000,0.100012,-0.003190,-0.183,0,0.244423,0.326749,0.000372,0.021,0.000167,-0.000152,0.144412,-3.129147,0.127120,3.130673
0.197000,0.100012,-0.003076,-0.176,0,0.243153,0.326747,0.000370,0.021,0.000167,-0.000141,0.143142,-3.129223,0.124047,3.130676
0.198000,0.100012,-0.002962,-0.170,0,0.241877,0.326745,0.000368,0.021,0.000166,-0.000130,0.141865,-3.129299,0.120958,3.130678
0.199000,0.100012,-0.002848,-0.163,0,0.240593,0.326743,0.000366,0.021,0.000165,-0.000120,0.140582,-3.129374,0.117855,3.130681
0.200000,0.100012,-0.002733,-0.157,0,0.239304,0.326741,0.000365,0.021,0.000164,-0.000109,0.139292,-3.129450,0.114737,3.130684
0.201000,0.100012,-0.002618,-0.150,0,0.238008,0.326739,0.000363,0.021,0.000163,-0.000099,0.137996,-3.129527,0.111604,3.130686
0.202000,0.100012,-0.002503,-0.143,0,0.236705,0.326737,0.000361,0.021,0.000162,-0.000088,0.136693,-3.129603,0.108456,3.130688
0.203000,0.100012,-0.002388,-0.137,0,0.235395,0.326736,0.000359,0.021,0.000162,-0.000077,0.135384,-3.129679,0.105293,3.130690
0.204000,0.100012,-0.002272,-0.130,0,0.234080,0.326734,0.000357,0.020,0.000161,-0.000067,0.134068,-3.129755,0.102116,3.130693
0.205000,0.100012,-0.002156,-0.124,0,0.232757,0.326732,0.000355,0.020,0.000160,-0.000056,0.132745,-3.129832,0.098923,3.130695
0.206000,0.100012,-0.002040,-0.117,0,0.231428,0.326730,0.000353,0.020,0.000159,-0.000045,0.131416,-3.129909,0.095715,3.130696
0.207000,0.100012,-0.001924,-0.110,0,0.230093,0.326728,0.000351,0.020,0.000158,-0.000034,0.130081,-3.129985,0.092493,3.130698
0.208000,0.100012,-0.001807,-0.104,0,0.228751,0.326726,0.000349,0.020,0.000157,-0.000023,0.128739,-3.130062,0.089255,3.130700
0.209000,0.100012,-0.001690,-0.097,0,0.227402,0.326724,0.000348,0.020,0.000156,-0.000013,0.127390,-3.130139,0.086003,3.130701
0.210000,0.100012,-0.001573,-0.090,0,0.226047,0.326722,0.000346,0.020,0.000156,-0.000002,0.126035,-3.130216,0.082735,3.130703
0.211000,0.100012,-0.001455,-0.083,0,0.224686,0.326720,0.000344,0.020,0.000155,0.000009,0.124673,-3.130293,0.079453,3.130704
0.212000,0.100013,-0.001338,-0.077,0,0.223318,0.326718,0.000342,0.020,0.000154,0.000020,0.123305,-3.130370,0.076156,3.130705
0.213000,0.100013,-0.001220,-0.070,0,0.221943,0.326717,0.000340,0.019,0.000153,0.000031,0.121931,-3.130447,0.072843,3.130706
0.214000,0.100013,-0.001102,-0.063,0,0.220562,0.326715,0.000338,0.019,0.000152,0.000042,0.120550,-3.130525,0.069516,3.130707
0.215000,0.100013,-0.000983,-0.056,0,0.219175,0.326713,0.000336,0.019,0.000151,0.000053,0.119162,-3.130602,0.066174,3.130708
0.216000,0.100013,-0.000865,-0.050,0,0.217781,0.326711,0.000334,0.019,0.000150,0.000064,0.117768,-3.130679,0.062817,3.130708
0.217000,0.100013,-0.000746,-0.043,0,0.216381,0.326709,0.000332,0.019,0.000150,0.000075,0.116368,-3.130757,0.059445,3.130709
0.218000,0.100013,-0.000627,-0.036,0,0.214974,0.326707,0.000330,0.019,0.000149,0.000086,0.114961,-3.130834,0.056058,3.130709
0.219000,0.100013,-0.000508,-0.029,0,0.213561,0.326705,0.000328,0.019,0.000148,0.000097,0.113548,-3.130912,0.052655,3.130709
0.220000,0.100013,-0.000388,-0.022,0,0.212141,0.326703,0.000327,0.019,0.000147,0.000108,0.112128,-3.130989,0.049238,3.130710
0.221000,0.100013,-0.000269,-0.015,0,0.210716,0.326701,0.000325,0.019,0.000146,0.000119,0.110702,-3.131067,0.045806,3.130710
0.222000,0.100013,-0.000149,-0.009,0,0.209283,0.326699,0.000323,0.018,0.000145,0.000130,0.109270,-3.131144,0.042359,3.130709
0.223000,0.100013,-0.000029,-0.002,0,0.207845,0.326697,0.000321,0.018,0.000144,0.000141,0.107832,-3.131222,0.038897,3.130709
0.224000,0.100013,0.000091,0.005,0,0.206400,0.326695,0.000319,0.018,0.000143,0.000153,0.106387,-3.131300,0.035420,3.130709
0.225000,0.100013,0.000211,0.012,0,0.204949,0.326693,0.000317,0.018,0.000143,0.000164,0.104935,-3.131377,0.031928,3.130708
0.226000,0.100013,0.000332,0.019,0,0.203491,0.326691,0.000315,0.018,0.000142,0.000175,0.103478,-3.131455,0.028421,3.130707
0.227000,0.100013,0.000452,0.026,0,0.202027,0.326690,0.000313,0.018,0.000141,0.000186,0.102014,-3.131532,0.024899,3.130706
0.228000,0.100014,0.000573,0.033,0,0.200557,0.326688,0.000311,0.018,0.000140,0.000197,0.100544,-3.131610,0.021362,3.130705
0.229000,0.100014,0.000694,0.040,0,0.199081,0.326686,0.000309,0.018,0.000139,0.000209,0.099068,-3.131687,0.017810,3.130704
0.230000,0.100014,0.000815,0.047,0,0.197599,0.326684,0.000307,0.018,0.000138,0.000220,0.097585,-3.131765,0.014243,3.130703
0.231000,0.100014,0.000937,0.054,0,0.196110,0.326682,0.000305,0.017,0.000137,0.000231,0.096096,-3.131842,0.010661,3.130701
0.232000,0.100014,0.001058,0.061,0,0.194615,0.326680,0.000303,0.017,0.000136,0.000242,0.094601,-3.131920,0.007064,3.130700
0.233000,0.100014,0.001180,0.068,0,0.193114,0.326678,0.000301,0.017,0.000136,0.000254,0.093100,-3.131997,0.003452,3.130698
0.234000,0.100014,0.001301,0.075,0,0.191607,0.326676,0.000299,0.017,0.000135,0.000265,0.091593,-3.132075,-0.000175,3.130696
0.235000,0.100014,0.001423,0.082,0,0.190094,0.326674,0.000297,0.017,0.000134,0.000276,0.090080,-3.132152,-0.003816,3.130694
0.236000,0.100014,0.001545,0.089,0,0.188574,0.326672,0.000295,0.017,0.000133,0.000287,0.088560,-3.132229,-0.007473,3.130691
0.237000,0.100014,0.001667,0.096,0,0.187049,0.326670,0.000293,0.017,0.000132,0.000299,0.087035,-3.132307,-0.011145,3.130689
0.238000,0.100014,0.001790,0.103,0,0.185517,0.326668,0.000291,0.017,0.000131,0.000310,0.085503,-3.132384,-0.014832,3.130686
0.239000,0.100014,0.001912,0.110,0,0.183979,0.326666,0.000290,0.017,0.000130,0.000322,0.083965,-3.132461,-0.018534,3.130683
0.240000,0.100014,0.002034,0.117,0,0.182436,0.326664,0.000288,0.016,0.000129,0.000333,0.082422,-3.132538,-0.022251,3.130680
0.241000,0.100014,0.002157,0.124,0,0.180886,0.326662,0.000286,0.016,0.000129,0.000344,0.080872,-3.132614,-0.025982,3.130677
0.242000,0.100015,0.002279,0.131,0,0.179331,0.326660,0.000284,0.016,0.000128,0.000356,0.079317,-3.132691,-0.029729,3.130674
0.243000,0.100015,0.002402,0.138,0,0.177769,0.326658,0.000282,0.016,0.000127,0.000367,0.077755,-3.132768,-0.033491,3.130670
0.244000,0.100015,0.002525,0.145,0,0.176202,0.326656,0.000280,0.016,0.000126,0.000378,0.076188,-3.132844,-0.037267,3.130667
0.245000,0.100015,0.002648,0.152,0,0.174629,0.326654,0.000278,0.016,0.000125,0.000390,0.074614,-3.132921,-0.041059,3.130663
0.246000,0.100015,0.002771,0.159,0,0.173050,0.326652,0.000276,0.016,0.000124,0.000401,0.073035,-3.132997,-0.044866,3.130659
0.247000,0.100015,0.002894,0.166,0,0.171465,0.326650,0.000274,0.016,0.000123,0.000413,0.071450,-3.133073,-0.048687,3.130655
0.248000,0.100015,0.003017,0.173,0,0.169874,0.326648,0.000272,0.016,0.000122,0.000424,0.069860,-3.133149,-0.052524,3.130650
0.249000,0.100015,0.003140,0.180,0,0.168278,0.326646,0.000270,0.015,0.000121,0.000435,0.068263,-3.133225,-0.056375,3.130645
0.250000,0.100015,0.003263,0.187,0,0.166675,0.326644,0.000268,0.015,0.000121,0.000447,0.066661,-3.133301,-0.060241,3.130641
0.251000,0.100015,0.003386,0.194,0,0.165068,0.326642,0.000266,0.015,0.000120,0.000458,0.065053,-3.133377,-0.064123,3.130636
0.252000,0.100015,0.003509,0.201,0,0.163454,0.326640,0.000264,0.015,0.000119,0.000470,0.063439,-3.133452,-0.068019,3.130630
0.253000,0.100015,0.003633,0.208,0,0.161835,0.326638,0.000262,0.015,0.000118,0.000481,0.061820,-3.133527,-0.071930,3.130625
0.254000,0.100015,0.003756,0.215,0,0.160210,0.326637,0.000260,0.015,0.000117,0.000493,0.060195,-3.133602,-0.075856,3.130619
0.255000,0.100016,0.003879,0.222,1,0.158580,0.326635,0.000258,0.015,0.000116,0.000504,0.058565,-3.133677,-0.079797,3.130613
0.256000,0.097787,0.003795,0.217,1,0.156954,0.326634,0.000257,0.015,0.000116,0.000487,0.059168,-3.133544,-0.083720,3.130609
0.257000,0.096156,0.003732,0.214,1,0.155336,0.326634,0.000257,0.015,0.000116,0.000475,0.059181,-3.133434,-0.087632,3.130604
0.258000,0.094606,0.003671,0.210,1,0.153730,0.326633,0.000257,0.015,0.000116,0.000463,0.059125,-3.133325,-0.091515,3.130599
0.259000,0.093103,0.003610,0.207,1,0.152143,0.326634,0.000257,0.015,0.000116,0.000452,0.059040,-3.133216,-0.095356,3.130595
0.260000,0.091644,0.003549,0.203,1,0.150578,0.326634,0.000258,0.015,0.000116,0.000441,0.058934,-3.133107,-0.099143,3.130591
0.261000,0.090228,0.003486,0.200,1,0.149040,0.326636,0.000259,0.015,0.000117,0.000431,0.058813,-3.132999,-0.102865,3.130587
0.262000,0.088855,0.003423,0.196,1,0.147535,0.326637,0.000261,0.015,0.000117,0.000421,0.058681,-3.132890,-0.106510,3.130584
0.263000,0.087525,0.003359,0.192,1,0.146066,0.326640,0.000263,0.015,0.000118,0.000412,0.058542,-3.132782,-0.110068,3.130582
0.264000,0.086240,0.003293,0.189,1,0.144638,0.326643,0.000266,0.015,0.000120,0.000404,0.058399,-3.132673,-0.113528,3.130580
0.265000,0.085002,0.003226,0.185,1,0.143255,0.326647,0.000270,0.015,0.000122,0.000396,0.058253,-3.132565,-0.116881,3.130580
0.266000,0.083813,0.003158,0.181,1,0.141921,0.326652,0.000275,0.016,0.000124,0.000388,0.058108,-3.132457,-0.120118,3.130580
0.267000,0.082674,0.003089,0.177,1,0.140638,0.326657,0.000281,0.016,0.000126,0.000382,0.057964,-3.132349,-0.123230,3.130581
0.268000,0.081588,0.003018,0.173,1,0.139411,0.326664,0.000288,0.016,0.000129,0.000376,0.057823,-3.132241,-0.126208,3.130583
0.269000,0.080557,0.002945,0.169,1,0.138242,0.326672,0.000296,0.017,0.000133,0.000370,0.057686,-3.132133,-0.129045,3.130587
0.270000,0.079583,0.002872,0.165,1,0.137136,0.326681,0.000305,0.017,0.000137,0.000366,0.057553,-3.132026,-0.131734,3.130591
0.271000,0.078668,0.002797,0.160,1,0.136093,0.326691,0.000315,0.018,0.000142,0.000362,0.057426,-3.131919,-0.134268,3.130597
0.272000,0.077814,0.002720,0.156,1,0.135118,0.326703,0.000326,0.019,0.000147,0.000358,0.057305,-3.131813,-0.136639,3.130605
0.273000,0.077022,0.002642,0.151,1,0.134212,0.326715,0.000339,0.019,0.000152,0.000356,0.057190,-3.131708,-0.138844,3.130614
0.274000,0.076296,0.002562,0.147,1,0.133378,0.326730,0.000353,0.020,0.000159,0.000354,0.057083,-3.131603,-0.140875,3.130625
0.275000,0.075635,0.002481,0.142,1,0.132618,0.326745,0.000369,0.021,0.000166,0.000354,0.056982,-3.131498,-0.142729,3.130637
0.276000,0.075043,0.002399,0.137,1,0.131932,0.326762,0.000386,0.022,0.000174,0.000354,0.056890,-3.131395,-0.144400,3.130651
0.277000,0.074719,0.002325,0.133,1,0.131514,0.326780,0.000403,0.023,0.000182,0.000355,0.056795,-3.131312,-0.145194,3.130668
0.278000,0.074539,0.002256,0.129,1,0.131205,0.326799,0.000423,0.024,0.000190,0.000359,0.056666,-3.131234,-0.145881,3.130686
0.279000,0.074420,0.002188,0.125,1,0.130968,0.326820,0.000444,0.025,0.000200,0.000362,0.056548,-3.131159,-0.146440,3.130706
0.280000,0.074342,0.002119,0.121,1,0.130795,0.326842,0.000465,0.027,0.000209,0.000367,0.056453,-3.131084,-0.146866,3.130727
0.281000,0.074303,0.002049,0.117,1,0.130685,0.326865,0.000488,0.028,0.000220,0.000372,0.056382,-3.131010,-0.147160,3.130749
0.282000,0.074305,0.001977,0.113,1,0.130635,0.326889,0.000512,0.029,0.000230,0.000377,0.056330,-3.130936,-0.147320,3.130773
0.283000,0.074351,0.001905,0.109,1,0.130647,0.326914,0.000537,0.031,0.000242,0.000383,0.056296,-3.130863,-0.147345,3.130798
0.284000,0.074447,0.001833,0.105,1,0.130721,0.326940,0.000564,0.032,0.000254,0.000390,0.056274,-3.130791,-0.147232,3.130824
0.285000,0.074595,0.001760,0.101,1,0.130857,0.326968,0.000591,0.034,0.000266,0.000397,0.056262,-3.130721,-0.146981,3.130852
0.286000,0.074795,0.001687,0.097,1,0.131053,0.326996,0.000620,0.035,0.000279,0.000405,0.056258,-3.130652,-0.146595,3.130882
0.287000,0.075048,0.001614,0.092,1,0.131307,0.327027,0.000650,0.037,0.000293,0.000414,0.056260,-3.130584,-0.146075,3.130912
0.288000,0.075352,0.001541,0.088,1,0.131619,0.327058,0.000682,0.039,0.000307,0.000423,0.056267,-3.130518,-0.145425,3.130945
0.289000,0.075707,0.001468,0.084,1,0.131985,0.327090,0.000714,0.041,0.000321,0.000432,0.056278,-3.130454,-0.144649,3.130978
0.290000,0.076109,0.001396,0.080,1,0.132402,0.327124,0.000747,0.043,0.000336,0.000443,0.056294,-3.130391,-0.143754,3.131013
0.291000,0.076560,0.001324,0.076,1,0.132867,0.327158,0.000782,0.045,0.000352,0.000453,0.056307,-3.130331,-0.142753,3.131049
0.292000,0.077053,0.001252,0.072,1,0.133374,0.327194,0.000817,0.047,0.000368,0.000464,0.056321,-3.130271,-0.141659,3.131087
0.293000,0.077584,0.001181,0.068,1,0.133920,0.327230,0.000854,0.049,0.000384,0.000476,0.056336,-3.130213,-0.140482,3.131125
0.294000,0.078144,0.001109,0.064,1,0.134499,0.327267,0.000891,0.051,0.000401,0.000488,0.056355,-3.130157,-0.139232,3.131164
0.295000,0.078727,0.001038,0.059,1,0.135108,0.327305,0.000929,0.053,0.000418,0.000500,0.056380,-3.130100,-0.137914,3.131204
0.296000,0.079325,0.000966,0.055,1,0.135744,0.327344,0.000967,0.055,0.000435,0.000512,0.056420,-3.130044,-0.136532,3.131245
0.297000,0.079938,0.000893,0.051,1,0.136408,0.327383,0.001007,0.058,0.000453,0.000524,0.056470,-3.129988,-0.135089,3.131287
0.298000,0.080567,0.000820,0.047,1,0.137098,0.327423,0.001046,0.060,0.000471,0.000537,0.056531,-3.129932,-0.133587,3.131329
0.299000,0.081212,0.000746,0.043,1,0.137812,0.327464,0.001087,0.062,0.000489,0.000550,0.056600,-3.129876,-0.132030,3.131372
0.300000,0.081874,0.000672,0.038,1,0.138550,0.327505,0.001128,0.065,0.000508,0.000563,0.056675,-3.129820,-0.130422,3.131416
0.301000,0.082553,0.000597,0.034,1,0.139310,0.327547,0.001170,0.067,0.000527,0.000576,0.056758,-3.129765,-0.128765,3.131461
0.302000,0.083247,0.000523,0.030,1,0.140092,0.327589,0.001213,0.069,0.000546,0.000589,0.056845,-3.129709,-0.127063,3.131506
0.303000,0.083957,0.000448,0.026,1,0.140894,0.327632,0.001256,0.072,0.000565,0.000603,0.056937,-3.129654,-0.125318,3.131552
0.304000,0.084681,0.000372,0.021,1,0.141714,0.327676,0.001299,0.074,0.000585,0.000616,0.057033,-3.129600,-0.123533,3.131598
0.305000,0.085419,0.000297,0.017,1,0.142552,0.327720,0.001344,0.077,0.000605,0.000630,0.057133,-3.129545,-0.121712,3.131645
0.306000,0.086170,0.000221,0.013,1,0.143406,0.327765,0.001388,0.080,0.000625,0.000644,0.057236,-3.129491,-0.119856,3.131693
0.307000,0.086933,0.000146,0.008,1,0.144274,0.327810,0.001434,0.082,0.000645,0.000658,0.057341,-3.129437,-0.117968,3.131741
0.308000,0.087706,0.000070,0.004,1,0.145156,0.327856,0.001480,0.085,0.000666,0.000672,0.057450,-3.129384,-0.116051,3.131790
0.309000,0.088490,-0.000007,-0.000,1,0.146050,0.327903,0.001526,0.087,0.000687,0.000686,0.057560,-3.129330,-0.114107,3.131839
0.310000,0.089282,-0.000083,-0.005,1,0.146955,0.327949,0.001573,0.090,0.000708,0.000700,0.057673,-3.129277,-0.112139,3.131889
0.311000,0.090081,-0.000160,-0.009,1,0.147868,0.327997,0.001620,0.093,0.000729,0.000715,0.057787,-3.129224,-0.110149,3.131939
0.312000,0.090886,-0.000237,-0.014,1,0.148789,0.328044,0.001668,0.096,0.000751,0.000729,0.057903,-3.129171,-0.108140,3.131989
0.313000,0.091696,-0.000314,-0.018,1,0.149716,0.328092,0.001716,0.098,0.000772,0.000743,0.058020,-3.129118,-0.106113,3.132040
0.314000,0.092510,-0.000391,-0.022,1,0.150648,0.328141,0.001764,0.101,0.000794,0.000758,0.058138,-3.129065,-0.104072,3.132091
0.315000,0.093326,-0.000469,-0.027,1,0.151583,0.328189,0.001813,0.104,0.000816,0.000772,0.058257,-3.129012,-0.102017,3.132142
0.316000,0.094143,-0.000547,-0.031,1,0.152520,0.328238,0.001862,0.107,0.000838,0.000786,0.058376,-3.128959,-0.099953,3.132194
0.317000,0.094960,-0.000625,-0.036,1,0.153456,0.328287,0.001911,0.109,0.000860,0.000801,0.058496,-3.128906,-0.097880,3.132246
0.318000,0.095775,-0.000703,-0.040,1,0.154391,0.328337,0.001960,0.112,0.000882,0.000815,0.058616,-3.128853,-0.095801,3.132298
0.319000,0.096587,-0.000782,-0.045,1,0.155324,0.328386,0.002010,0.115,0.000904,0.000829,0.058736,-3.128800,-0.093717,3.132350
0.320000,0.097395,-0.000861,-0.049,1,0.156251,0.328436,0.002059,0.118,0.000927,0.000843,0.058856,-3.128747,-0.091632,3.132402
0.321000,0.098198,-0.000940,-0.054,1,0.157173,0.328486,0.002109,0.121,0.000949,0.000857,0.058975,-3.128694,-0.089547,3.132455
0.322000,0.098984,-0.001020,-0.058,1,0.158087,0.328536,0.002159,0.124,0.000972,0.000871,0.059104,-3.128640,-0.087464,3.132507
0.323000,0.099746,-0.001102,-0.063,1,0.158993,0.328586,0.002209,0.127,0.000994,0.000884,0.059247,-3.128585,-0.085385,3.132559
0.324000,0.100387,-0.001184,-0.068,1,0.159889,0.328636,0.002259,0.129,0.001017,0.000898,0.059502,-3.128530,-0.083311,3.132612
0.325000,0.100742,-0.001265,-0.072,0,0.160773,0.328686,0.002309,0.132,0.001039,0.000912,0.060031,-3.128475,-0.081246,3.132664
0.326000,0.100777,-0.001347,-0.077,0,0.161646,0.328735,0.002359,0.135,0.001061,0.000926,0.060869,-3.128419,-0.079190,3.132716
0.327000,0.100566,-0.001430,-0.082,0,0.162508,0.328785,0.002409,0.138,0.001084,0.000940,0.061943,-3.128364,-0.077140,3.132768
0.328000,0.100238,-0.001512,-0.087,0,0.163361,0.328835,0.002459,0.141,0.001106,0.000955,0.063123,-3.128308,-0.075095,3.132820
0.329000,0.099924,-0.001595,-0.091,0,0.164204,0.328885,0.002508,0.144,0.001129,0.000969,0.064279,-3.128252,-0.073051,3.132872
0.330000,0.099718,-0.001678,-0.096,0,0.165038,0.328935,0.002558,0.147,0.001151,0.000984,0.065320,-3.128195,-0.071007,3.132924
0.331000,0.099654,-0.001762,-0.101,0,0.165863,0.328985,0.002608,0.149,0.001174,0.000998,0.066209,-3.128139,-0.068962,3.132976
0.332000,0.099714,-0.001846,-0.106,0,0.166680,0.329035,0.002658,0.152,0.001196,0.001012,0.066966,-3.128082,-0.066917,3.133028
0.333000,0.099846,-0.001929,-0.111,0,0.167488,0.329085,0.002708,0.155,0.001219,0.001026,0.067641,-3.128025,-0.064870,3.133080
0.334000,0.099991,-0.002013,-0.115,0,0.168286,0.329134,0.002758,0.158,0.001241,0.001040,0.068295,-3.127968,-0.062824,3.133132
0.335000,0.100101,-0.002097,-0.120,0,0.169074,0.329184,0.002808,0.161,0.001264,0.001054,0.068973,-3.127911,-0.060778,3.133183
0.336000,0.100150,-0.002182,-0.125,0,0.169852,0.329234,0.002858,0.164,0.001286,0.001067,0.069702,-3.127854,-0.058734,3.133235
0.337000,0.100141,-0.002266,-0.130,0,0.170620,0.329284,0.002908,0.167,0.001308,0.001081,0.070479,-3.127796,-0.056691,3.133287
0.338000,0.100091,-0.002351,-0.135,0,0.171378,0.329334,0.002957,0.169,0.001331,0.001096,0.071287,-3.127739,-0.054648,3.133338
0.339000,0.100027,-0.002436,-0.140,0,0.172126,0.329384,0.003007,0.172,0.001353,0.001110,0.072099,-3.127681,-0.052607,3.133389
0.340000,0.099973,-0.002521,-0.144,0,0.172865,0.329434,0.003057,0.175,0.001376,0.001124,0.072892,-3.127622,-0.050566,3.133441
0.341000,0.099942,-0.002606,-0.149,0,0.173594,0.329483,0.003107,0.178,0.001398,0.001138,0.073652,-3.127564,-0.048525,3.133492
0.342000,0.099938,-0.002692,-0.154,0,0.174314,0.329533,0.003157,0.181,0.001421,0.001151,0.074376,-3.127506,-0.046484,3.133543
0.343000,0.099955,-0.002777,-0.159,0,0.175024,0.329583,0.003206,0.184,0.001443,0.001165,0.075069,-3.127447,-0.044444,3.133594
0.344000,0.099982,-0.002863,-0.164,0,0.175725,0.329633,0.003256,0.187,0.001465,0.001179,0.075743,-3.127388,-0.042405,3.133645
0.345000,0.100008,-0.002949,-0.169,0,0.176416,0.329683,0.003306,0.189,0.001488,0.001193,0.076409,-3.127329,-0.040368,3.133696
0.346000,0.100025,-0.003035,-0.174,0,0.177098,0.329732,0.003356,0.192,0.001510,0.001206,0.077074,-3.127270,-0.038332,3.133747
0.347000,0.100031,-0.003122,-0.179,0,0.177770,0.329782,0.003406,0.195,0.001532,0.001220,0.077740,-3.127210,-0.036298,3.133798
0.348000,0.100026,-0.003208,-0.184,0,0.178433,0.329832,0.003455,0.198,0.001555,0.001234,0.078407,-3.127150,-0.034266,3.133849
0.349000,0.100018,-0.003294,-0.189,0,0.179090,0.329881,0.003505,0.201,0.001577,0.001248,0.079073,-3.127091,-0.032250,3.133899
0.350000,0.100010,-0.003380,-0.194,0,0.179742,0.329931,0.003554,0.204,0.001600,0.001261,0.079732,-3.127030,-0.030252,3.133950
0.351000,0.100006,-0.003466,-0.199,0,0.180390,0.329981,0.003604,0.206,0.001622,0.001275,0.080385,-3.126970,-0.028272,3.134000
0.352000,0.100005,-0.003552,-0.204,0,0.181033,0.330030,0.003653,0.209,0.001644,0.001289,0.081029,-3.126909,-0.026312,3.134050
0.353000,0.100007,-0.003638,-0.208,0,0.181672,0.330079,0.003703,0.212,0.001666,0.001303,0.081666,-3.126849,-0.024374,3.134100
0.354000,0.100011,-0.003723,-0.213,0,0.182307,0.330129,0.003752,0.215,0.001688,0.001316,0.082297,-3.126788,-0.022459,3.134150
