time,leg_length,hip_angle_rad,hip_angle_deg,contact,height_from_gps,arm_angle_raw_rad,arm_angle_rad,arm_angle_deg,x_displacement,foot_x_computed,foot_z_computed,roll,pitch,yaw
0.186000,0.100011,-0.121400,-6.956,0,0.248462,0.327645,0.001268,0.073,0.000571,-0.011541,0.149188,-3.011043,0.138164,3.131744
0.187000,0.100011,-0.121400,-6.956,0,0.247174,0.327646,0.001269,0.073,0.000571,-0.011540,0.147899,-3.011005,0.135044,3.131750
0.188000,0.100011,-0.121400,-6.956,0,0.245879,0.327647,0.001270,0.073,0.000572,-0.011540,0.146604,-3.010966,0.131909,3.131756
0.189000,0.100011,-0.121400,-6.956,0,0.244577,0.327648,0.001271,0.073,0.000572,-0.011540,0.145302,-3.010928,0.128758,3.131762
0.190000,0.100011,-0.121400,-6.956,0,0.243267,0.327649,0.001272,0.073,0.000572,-0.011539,0.143993,-3.010889,0.125590,3.131768
0.191000,0.100011,-0.121400,-6.956,0,0.241951,0.327650,0.001273,0.073,0.000573,-0.011539,0.142676,-3.010850,0.122408,3.131774
0.192000,0.100011,-0.121400,-6.956,0,0.240628,0.327651,0.001274,0.073,0.000573,-0.011538,0.141353,-3.010811,0.119209,3.131780
0.193000,0.100011,-0.121400,-6.956,0,0.239298,0.327652,0.001276,0.073,0.000574,-0.011538,0.140023,-3.010772,0.115995,3.131786
0.194000,0.100011,-0.121400,-6.956,0,0.237961,0.327653,0.001277,0.073,0.000575,-0.011537,0.138686,-3.010733,0.112765,3.131791
0.195000,0.100011,-0.121400,-6.956,0,0.236617,0.327655,0.001278,0.073,0.000575,-0.011536,0.137342,-3.010693,0.109519,3.131797
0.196000,0.100011,-0.121400,-6.956,0,0.235266,0.327656,0.001279,0.073,0.000576,-0.011536,0.135991,-3.010653,0.106257,3.131803
0.197000,0.100011,-0.121400,-6.956,0,0.233908,0.327657,0.001281,0.073,0.000576,-0.011535,0.134633,-3.010613,0.102979,3.131808
0.198000,0.100011,-0.121400,-6.956,0,0.232544,0.327659,0.001282,0.073,0.000577,-0.011535,0.133268,-3.010573,0.099686,3.131814
0.199000,0.100012,-0.121400,-6.956,0,0.231172,0.327660,0.001284,0.074,0.000578,-0.011534,0.131896,-3.010533,0.096377,3.131819
0.200000,0.100012,-0.121400,-6.956,0,0.229793,0.327662,0.001285,0.074,0.000578,-0.011533,0.130518,-3.010493,0.093052,3.131825
0.201000,0.100012,-0.121400,-6.956,0,0.228408,0.327664,0.001287,0.074,0.000579,-0.011532,0.129132,-3.010452,0.089711,3.131830
0.202000,0.100012,-0.121400,-6.956,0,0.227015,0.327665,0.001289,0.074,0.000580,-0.011532,0.127740,-3.010412,0.086355,3.131835
0.203000,0.100012,-0.121400,-6.956,0,0.225616,0.327667,0.001290,0.074,0.000581,-0.011531,0.126340,-3.010371,0.082982,3.131840
0.204000,0.100012,-0.121400,-6.956,0,0.224210,0.327669,0.001292,0.074,0.000581,-0.011530,0.124934,-3.010330,0.079594,3.131845
0.205000,0.100012,-0.121400,-6.956,0,0.222797,0.327671,0.001294,0.074,0.000582,-0.011529,0.123521,-3.010289,0.076190,3.131850
0.206000,0.100012,-0.121400,-6.956,0,0.221377,0.327672,0.001296,0.074,0.000583,-0.011529,0.122101,-3.010247,0.072771,3.131855
0.207000,0.100012,-0.121400,-6.956,0,0.219950,0.327674,0.001298,0.074,0.000584,-0.011528,0.120675,-3.010206,0.069335,3.131860
0.208000,0.100012,-0.121400,-6.956,0,0.218517,0.327676,0.001300,0.074,0.000585,-0.011527,0.119241,-3.010164,0.065884,3.131865
0.209000,0.100012,-0.121400,-6.956,0,0.217077,0.327678,0.001302,0.075,0.000586,-0.011526,0.117801,-3.010122,0.062417,3.131870
0.210000,0.100012,-0.121400,-6.956,0,0.215630,0.327681,0.001304,0.075,0.000587,-0.011525,0.116353,-3.010080,0.058934,3.131875
0.211000,0.100012,-0.121400,-6.956,0,0.214176,0.327683,0.001306,0.075,0.000588,-0.011524,0.114900,-3.010038,0.055435,3.131879
0.212000,0.100012,-0.121400,-6.956,0,0.212715,0.327685,0.001308,0.075,0.000589,-0.011523,0.113439,-3.009996,0.051920,3.131884
0.213000,0.100012,-0.121400,-6.956,0,0.211248,0.327687,0.001311,0.075,0.000590,-0.011522,0.111971,-3.009953,0.048390,3.131888
0.214000,0.100012,-0.121400,-6.956,0,0.209774,0.327690,0.001313,0.075,0.000591,-0.011521,0.110497,-3.009911,0.044843,3.131893
0.215000,0.100013,-0.121400,-6.956,0,0.208293,0.327692,0.001316,0.075,0.000592,-0.011520,0.109016,-3.009868,0.041281,3.131897
0.216000,0.100013,-0.121400,-6.956,0,0.206805,0.327695,0.001318,0.076,0.000593,-0.011519,0.107529,-3.009825,0.037703,3.131901
0.217000,0.100013,-0.121400,-6.956,0,0.205311,0.327697,0.001321,0.076,0.000594,-0.011517,0.106034,-3.009781,0.034110,3.131905
0.218000,0.100013,-0.121400,-6.956,0,0.203810,0.327700,0.001323,0.076,0.000595,-0.011516,0.104533,-3.009738,0.030500,3.131909
0.219000,0.100013,-0.121400,-6.956,0,0.202303,0.327703,0.001326,0.076,0.000597,-0.011515,0.103026,-3.009694,0.026875,3.131913
0.220000,0.100013,-0.121400,-6.956,0,0.200789,0.327705,0.001329,0.076,0.000598,-0.011514,0.101512,-3.009650,0.023233,3.131917
0.221000,0.100013,-0.121400,-6.956,0,0.199268,0.327708,0.001332,0.076,0.000599,-0.011513,0.099991,-3.009606,0.019576,3.131921
0.222000,0.100013,-0.121400,-6.956,0,0.197741,0.327711,0.001335,0.076,0.000601,-0.011511,0.098464,-3.009562,0.015904,3.131925
0.223000,0.100013,-0.121400,-6.956,0,0.196207,0.327714,0.001337,0.077,0.000602,-0.011510,0.096930,-3.009518,0.012215,3.131928
0.224000,0.100013,-0.121400,-6.956,0,0.194666,0.327717,0.001341,0.077,0.000603,-0.011509,0.095389,-3.009473,0.008510,3.131932
0.225000,0.100013,-0.121400,-6.956,0,0.193119,0.327720,0.001344,0.077,0.000605,-0.011507,0.093842,-3.009429,0.004790,3.131935
0.226000,0.100013,-0.121400,-6.956,0,0.191566,0.327723,0.001347,0.077,0.000606,-0.011506,0.092289,-3.009384,0.001054,3.131939
0.227000,0.100013,-0.121400,-6.956,0,0.190006,0.327727,0.001350,0.077,0.000608,-0.011504,0.090729,-3.009339,-0.002698,3.131942
0.228000,0.100013,-0.121400,-6.956,0,0.188440,0.327730,0.001353,0.078,0.000609,-0.011503,0.089163,-3.009293,-0.006466,3.131945
0.229000,0.100014,-0.121400,-6.956,0,0.186867,0.327733,0.001357,0.078,0.000611,-0.011501,0.087590,-3.009248,-0.010249,3.131948
0.230000,0.100014,-0.121400,-6.956,0,0.185288,0.327737,0.001360,0.078,0.000612,-0.011500,0.086011,-3.009202,-0.014048,3.131951
0.231000,0.100014,-0.121400,-6.956,0,0.183703,0.327740,0.001364,0.078,0.000614,-0.011498,0.084425,-3.009156,-0.017864,3.131954
0.232000,0.100014,-0.121400,-6.956,0,0.182111,0.327744,0.001368,0.078,0.000615,-0.011496,0.082833,-3.009110,-0.021694,3.131957
0.233000,0.100014,-0.121400,-6.956,0,0.180513,0.327748,0.001371,0.079,0.000617,-0.011495,0.081235,-3.009064,-0.025541,3.131959
0.234000,0.100014,-0.121400,-6.956,0,0.178909,0.327751,0.001375,0.079,0.000619,-0.011493,0.079631,-3.009018,-0.029404,3.131962
0.235000,0.100014,-0.121400,-6.956,0,0.177298,0.327755,0.001379,0.079,0.000620,-0.011491,0.078020,-3.008971,-0.033282,3.131964
0.236000,0.100014,-0.121400,-6.956,0,0.175681,0.327759,0.001383,0.079,0.000622,-0.011490,0.076403,-3.008924,-0.037176,3.131966
0.237000,0.100014,-0.121400,-6.956,0,0.174058,0.327763,0.001387,0.079,0.000624,-0.011488,0.074780,-3.008877,-0.041086,3.131969
0.238000,0.100014,-0.121400,-6.956,0,0.172429,0.327768,0.001391,0.080,0.000626,-0.011486,0.073151,-3.008830,-0.045011,3.131971
0.239000,0.100014,-0.121400,-6.956,0,0.170794,0.327772,0.001395,0.080,0.000628,-0.011484,0.071516,-3.008782,-0.048953,3.131973
0.240000,0.100014,-0.121400,-6.956,0,0.169152,0.327776,0.001399,0.080,0.000630,-0.011482,0.069874,-3.008735,-0.052910,3.131975
0.241000,0.100015,-0.121400,-6.956,0,0.167505,0.327780,0.001404,0.080,0.000632,-0.011480,0.068227,-3.008687,-0.056883,3.131976
0.242000,0.100015,-0.121400,-6.956,0,0.165852,0.327785,0.001408,0.081,0.000634,-0.011478,0.066573,-3.008639,-0.060871,3.131978
0.243000,0.100015,-0.121400,-6.956,0,0.164192,0.327789,0.001413,0.081,0.000636,-0.011476,0.064914,-3.008590,-0.064875,3.131980
0.244000,0.100015,-0.121400,-6.956,0,0.162527,0.327794,0.001417,0.081,0.000638,-0.011474,0.063248,-3.008542,-0.068895,3.131981
0.245000,0.100015,-0.121400,-6.956,0,0.160856,0.327799,0.001422,0.081,0.000640,-0.011472,0.061577,-3.008493,-0.072931,3.131982
0.246000,0.100015,-0.121400,-6.956,0,0.159178,0.327804,0.001427,0.082,0.000642,-0.011470,0.059900,-3.008444,-0.076983,3.131983
0.247000,0.100015,-0.121400,-6.956,1,0.157495,0.327808,0.001432,0.082,0.000644,-0.011468,0.058217,-3.008395,-0.081050,3.131984
0.248000,0.097744,-0.123253,-7.062,1,0.155816,0.327848,0.001471,0.084,0.000662,-0.011355,0.058813,-3.006491,-0.085086,3.132020
0.249000,0.096098,-0.122885,-7.041,1,0.154143,0.327844,0.001468,0.084,0.000660,-0.011119,0.058770,-3.006800,-0.089137,3.132012
0.250000,0.094532,-0.122590,-7.024,1,0.152481,0.327810,0.001433,0.082,0.000645,-0.010915,0.058659,-3.007030,-0.093159,3.131972
0.251000,0.093004,-0.122355,-7.010,1,0.150837,0.327738,0.001361,0.078,0.000613,-0.010739,0.058529,-3.007193,-0.097141,3.131893
0.252000,0.091519,-0.122166,-7.000,1,0.149215,0.327619,0.001243,0.071,0.000559,-0.010594,0.058378,-3.007302,-0.101070,3.131766
0.253000,0.090074,-0.122016,-6.991,1,0.147620,0.327446,0.001070,0.061,0.000481,-0.010482,0.058215,-3.007363,-0.104935,3.131584
0.254000,0.088669,-0.121895,-6.984,1,0.146056,0.327211,0.000835,0.048,0.000376,-0.010406,0.058045,-3.007385,-0.108725,3.131338
0.255000,0.087305,-0.121799,-6.979,1,0.144528,0.326907,0.000530,0.030,0.000239,-0.010369,0.057870,-3.007374,-0.112429,3.131020
0.256000,0.085983,-0.121722,-6.974,1,0.143041,0.326526,0.000149,0.009,0.000067,-0.010373,0.057694,-3.007334,-0.116038,3.130625
0.257000,0.084681,-0.121660,-6.971,1,0.141594,0.326105,-0.000271,-0.016,-0.000122,-0.010399,0.057539,-3.007282,-0.119548,3.130190
0.258000,0.083406,-0.121610,-6.968,1,0.140190,0.325682,-0.000695,-0.040,-0.000313,-0.010431,0.057400,-3.007227,-0.122953,3.129752
0.259000,0.082172,-0.121570,-6.965,1,0.138831,0.325270,-0.001106,-0.063,-0.000498,-0.010463,0.057266,-3.007173,-0.126249,3.129328
0.260000,0.080987,-0.121538,-6.964,1,0.137522,0.324877,-0.001500,-0.086,-0.000675,-0.010494,0.057133,-3.007123,-0.129427,3.128923
0.261000,0.079862,-0.121513,-6.962,1,0.136263,0.324511,-0.001865,-0.107,-0.000839,-0.010520,0.056990,-3.007077,-0.132482,3.128547
0.262000,0.078783,-0.121492,-6.961,1,0.135060,0.324161,-0.002215,-0.127,-0.000997,-0.010545,0.056857,-3.007036,-0.135405,3.128187
0.263000,0.077757,-0.121476,-6.960,1,0.133914,0.323828,-0.002548,-0.146,-0.001147,-0.010569,0.056730,-3.007002,-0.138190,3.127847
0.264000,0.076786,-0.121463,-6.959,1,0.132827,0.323514,-0.002862,-0.164,-0.001288,-0.010592,0.056607,-3.006975,-0.140829,3.127526
0.265000,0.075874,-0.121452,-6.959,1,0.131803,0.323220,-0.003157,-0.181,-0.001421,-0.010613,0.056488,-3.006957,-0.143319,3.127226
0.266000,0.075333,-0.121092,-6.938,1,0.131145,0.322926,-0.003450,-0.198,-0.001553,-0.010653,0.056363,-3.007309,-0.144489,3.126929
0.267000,0.074961,-0.121152,-6.942,1,0.130620,0.322756,-0.003620,-0.207,-0.001629,-0.010689,0.056209,-3.007269,-0.145594,3.126752
0.268000,0.074683,-0.121201,-6.944,1,0.130176,0.322659,-0.003717,-0.213,-0.001673,-0.010702,0.056041,-3.007251,-0.146583,3.126653
0.269000,0.074467,-0.121241,-6.947,1,0.129802,0.322599,-0.003777,-0.216,-0.001700,-0.010706,0.055882,-3.007245,-0.147438,3.126593
0.270000,0.074301,-0.121273,-6.948,1,0.129497,0.322560,-0.003817,-0.219,-0.001718,-0.010706,0.055742,-3.007249,-0.148151,3.126554
0.271000,0.074181,-0.121298,-6.950,1,0.129261,0.322534,-0.003843,-0.220,-0.001729,-0.010705,0.055625,-3.007259,-0.148724,3.126531
0.272000,0.074108,-0.121318,-6.951,1,0.129094,0.322520,-0.003856,-0.221,-0.001735,-0.010704,0.055531,-3.007275,-0.149154,3.126520
0.273000,0.074077,-0.121335,-6.952,1,0.128995,0.322519,-0.003858,-0.221,-0.001736,-0.010702,0.055463,-3.007295,-0.149445,3.126522
0.274000,0.074090,-0.121348,-6.953,1,0.128964,0.322529,-0.003847,-0.220,-0.001731,-0.010700,0.055418,-3.007317,-0.149599,3.126536
0.275000,0.074144,-0.121358,-6.953,1,0.128997,0.322551,-0.003825,-0.219,-0.001721,-0.010697,0.055397,-3.007342,-0.149620,3.126562
0.276000,0.074240,-0.121368,-6.954,1,0.129092,0.322586,-0.003790,-0.217,-0.001706,-0.010694,0.055397,-3.007367,-0.149512,3.126601
0.277000,0.074377,-0.121383,-6.955,1,0.129245,0.322635,-0.003742,-0.214,-0.001684,-0.010690,0.055416,-3.007387,-0.149283,3.126653
0.278000,0.074552,-0.121408,-6.956,1,0.129455,0.322699,-0.003678,-0.211,-0.001655,-0.010684,0.055452,-3.007397,-0.148937,3.126721
0.279000,0.074768,-0.121443,-6.958,1,0.129717,0.322778,-0.003599,-0.206,-0.001619,-0.010677,0.055499,-3.007396,-0.148475,3.126805
0.280000,0.075037,-0.121436,-6.958,1,0.130033,0.322864,-0.003512,-0.201,-0.001581,-0.010670,0.055549,-3.007435,-0.147890,3.126896
0.281000,0.075356,-0.121431,-6.957,1,0.130402,0.322962,-0.003415,-0.196,-0.001537,-0.010665,0.055602,-3.007472,-0.147181,3.126998
0.282000,0.075726,-0.121427,-6.957,1,0.130823,0.323075,-0.003302,-0.189,-0.001486,-0.010658,0.055654,-3.007508,-0.146353,3.127114
0.283000,0.076148,-0.121421,-6.957,1,0.131291,0.323202,-0.003175,-0.182,-0.001429,-0.010652,0.055704,-3.007544,-0.145407,3.127246
0.284000,0.076619,-0.121414,-6.957,1,0.131806,0.323344,-0.003033,-0.174,-0.001365,-0.010645,0.055751,-3.007582,-0.144350,3.127391
0.285000,0.077137,-0.121405,-6.956,1,0.132363,0.323499,-0.002878,-0.165,-0.001295,-0.010637,0.055794,-3.007620,-0.143188,3.127550
0.286000,0.077695,-0.121396,-6.955,1,0.132958,0.323667,-0.002710,-0.155,-0.001219,-0.010628,0.055835,-3.007657,-0.141929,3.127721
0.287000,0.078288,-0.121397,-6.956,1,0.133588,0.323848,-0.002528,-0.145,-0.001138,-0.010618,0.055876,-3.007682,-0.140579,3.127904
0.288000,0.078912,-0.121400,-6.956,1,0.134249,0.324041,-0.002336,-0.134,-0.001051,-0.010607,0.055917,-3.007703,-0.139146,3.128098
0.289000,0.079567,-0.121400,-6.956,1,0.134936,0.324238,-0.002138,-0.123,-0.000962,-0.010598,0.055954,-3.007724,-0.137651,3.128300
0.290000,0.080245,-0.121404,-6.956,1,0.135646,0.324441,-0.001935,-0.111,-0.000871,-0.010589,0.055992,-3.007738,-0.136107,3.128508
0.291000,0.080930,-0.121422,-6.957,1,0.136376,0.324650,-0.001726,-0.099,-0.000777,-0.010579,0.056042,-3.007736,-0.134514,3.128724
0.292000,0.081627,-0.121419,-6.957,1,0.137126,0.324858,-0.001518,-0.087,-0.000683,-0.010570,0.056100,-3.007749,-0.132875,3.128939
0.293000,0.082331,-0.121418,-6.957,1,0.137894,0.325067,-0.001310,-0.075,-0.000589,-0.010561,0.056169,-3.007758,-0.131194,3.129154
0.294000,0.083044,-0.121416,-6.957,1,0.138680,0.325276,-0.001100,-0.063,-0.000495,-0.010553,0.056247,-3.007764,-0.129474,3.129370
0.295000,0.083767,-0.121415,-6.957,1,0.139482,0.325487,-0.000889,-0.051,-0.000400,-0.010546,0.056332,-3.007767,-0.127719,3.129589
0.296000,0.084499,-0.121414,-6.957,1,0.140299,0.325701,-0.000676,-0.039,-0.000304,-0.010538,0.056423,-3.007767,-0.125933,3.129810
0.297000,0.085240,-0.121413,-6.956,1,0.141130,0.325919,-0.000458,-0.026,-0.000206,-0.010530,0.056518,-3.007766,-0.124119,3.130033
0.298000,0.085990,-0.121413,-6.956,1,0.141974,0.326143,-0.000233,-0.013,-0.000105,-0.010520,0.056617,-3.007763,-0.122278,3.130261
0.299000,0.086748,-0.121412,-6.956,1,0.142829,0.326373,-0.000004,-0.000,-0.000002,-0.010508,0.056720,-3.007758,-0.120414,3.130492
0.300000,0.087514,-0.121412,-6.956,1,0.143695,0.326606,0.000229,0.013,0.000103,-0.010496,0.056825,-3.007753,-0.118530,3.130725
0.301000,0.088288,-0.121411,-6.956,1,0.144570,0.326841,0.000465,0.027,0.000209,-0.010484,0.056932,-3.007747,-0.116627,3.130962
0.302000,0.089067,-0.121411,-6.956,1,0.145453,0.327079,0.000703,0.040,0.000316,-0.010471,0.057041,-3.007741,-0.114708,3.131200
0.303000,0.089852,-0.121411,-6.956,1,0.146342,0.327319,0.000943,0.054,0.000424,-0.010458,0.057152,-3.007735,-0.112775,3.131440
0.304000,0.090641,-0.121411,-6.956,1,0.147238,0.327560,0.001184,0.068,0.000533,-0.010445,0.057264,-3.007730,-0.110830,3.131682
0.305000,0.091434,-0.121411,-6.956,1,0.148138,0.327802,0.001426,0.082,0.000642,-0.010432,0.057377,-3.007725,-0.108875,3.131924
0.306000,0.092231,-0.121411,-6.956,1,0.149040,0.328047,0.001670,0.096,0.000752,-0.010419,0.057488,-3.007721,-0.106913,3.132170
0.307000,0.093028,-0.121411,-6.956,1,0.149945,0.328291,0.001914,0.110,0.000861,-0.010405,0.057602,-3.007718,-0.104944,3.132414
0.308000,0.093824,-0.121410,-6.956,1,0.150850,0.328534,0.002157,0.124,0.000971,-0.010393,0.057717,-3.007716,-0.102970,3.132658
0.309000,0.094618,-0.121410,-6.956,1,0.151755,0.328775,0.002399,0.137,0.001079,-0.010380,0.057833,-3.007717,-0.100993,3.132901
0.310000,0.095411,-0.121410,-6.956,1,0.152657,0.329016,0.002640,0.151,0.001188,-0.010368,0.057949,-3.007719,-0.099015,3.133143
0.311000,0.096200,-0.121410,-6.956,1,0.153557,0.329256,0.002879,0.165,0.001296,-0.010355,0.058064,-3.007724,-0.097037,3.133384
0.312000,0.096986,-0.121410,-6.956,1,0.154452,0.329494,0.003118,0.179,0.001403,-0.010343,0.058180,-3.007731,-0.095060,3.133624
0.313000,0.097766,-0.121410,-6.956,1,0.155341,0.329730,0.003354,0.192,0.001509,-0.010331,0.058295,-3.007741,-0.093086,3.133862
0.314000,0.098539,-0.121410,-6.956,1,0.156223,0.329965,0.003588,0.206,0.001615,-0.010320,0.058409,-3.007754,-0.091116,3.134099
0.315000,0.099293,-0.121410,-6.956,1,0.157097,0.330195,0.003818,0.219,0.001718,-0.010307,0.058536,-3.007768,-0.089151,3.134331
0.316000,0.100019,-0.121410,-6.956,1,0.157962,0.330424,0.004047,0.232,0.001821,-0.010292,0.058680,-3.007787,-0.087193,3.134563
0.317000,0.100549,-0.121410,-6.956,1,0.158817,0.330653,0.004276,0.245,0.001924,-0.010253,0.059007,-3.007809,-0.085244,3.134795
0.318000,0.100773,-0.121410,-6.956,0,0.159660,0.330882,0.004506,0.258,0.002028,-0.010177,0.059629,-3.007835,-0.083304,3.135028
0.319000,0.100702,-0.121410,-6.956,0,0.160492,0.331112,0.004735,0.271,0.002131,-0.010065,0.060531,-3.007864,-0.081373,3.135261
0.320000,0.100436,-0.121410,-6.956,0,0.161314,0.331342,0.004965,0.284,0.002234,-0.009930,0.061618,-3.007897,-0.079448,3.135494
0.321000,0.100107,-0.121410,-6.956,0,0.162126,0.331572,0.005196,0.298,0.002338,-0.009786,0.062756,-3.007932,-0.077528,3.135729
0.322000,0.099833,-0.121410,-6.956,0,0.162929,0.331803,0.005427,0.311,0.002442,-0.009649,0.063831,-3.007971,-0.075609,3.135964
0.323000,0.099684,-0.121410,-6.956,0,0.163723,0.332035,0.005659,0.324,0.002546,-0.009527,0.064773,-3.008012,-0.073691,3.136199
0.324000,0.099672,-0.121410,-6.956,0,0.164508,0.332268,0.005891,0.338,0.002651,-0.009420,0.065570,-3.008055,-0.071772,3.136436
0.325000,0.099764,-0.121410,-6.956,0,0.165284,0.332501,0.006125,0.351,0.002756,-0.009327,0.066254,-3.008100,-0.069853,3.136674
0.326000,0.099905,-0.121410,-6.956,0,0.166051,0.332735,0.006358,0.364,0.002861,-0.009238,0.066881,-3.008148,-0.067933,3.136912
0.327000,0.100038,-0.121410,-6.956,0,0.166808,0.332969,0.006592,0.378,0.002967,-0.009149,0.067506,-3.008197,-0.066014,3.137150
0.328000,0.100124,-0.121410,-6.956,0,0.167554,0.333203,0.006826,0.391,0.003072,-0.009055,0.068168,-3.008246,-0.064095,3.137388
0.329000,0.100149,-0.121410,-6.956,0,0.168291,0.333436,0.007060,0.404,0.003177,-0.008953,0.068879,-3.008296,-0.062177,3.137626
0.330000,0.100122,-0.121410,-6.956,0,0.169018,0.333670,0.007293,0.418,0.003282,-0.008844,0.069633,-3.008346,-0.060260,3.137864
0.331000,0.100066,-0.121410,-6.956,0,0.169735,0.333903,0.007526,0.431,0.003387,-0.008732,0.070406,-3.008396,-0.058343,3.138101
0.332000,0.100004,-0.121410,-6.956,0,0.170442,0.334136,0.007760,0.445,0.003492,-0.008620,0.071174,-3.008446,-0.056426,3.138338
0.333000,0.099959,-0.121410,-6.956,0,0.171140,0.334370,0.007993,0.458,0.003597,-0.008509,0.071917,-3.008497,-0.054509,3.138576
0.334000,0.099939,-0.121410,-6.956,0,0.171828,0.334603,0.008227,0.471,0.003702,-0.008402,0.072625,-3.008547,-0.052591,3.138813
0.335000,0.099943,-0.121410,-6.956,0,0.172506,0.334837,0.008460,0.485,0.003807,-0.008297,0.073299,-3.008597,-0.050674,3.139049
0.336000,0.099965,-0.121410,-6.956,0,0.173175,0.335070,0.008694,0.498,0.003912,-0.008195,0.073946,-3.008648,-0.048756,3.139286
0.337000,0.099992,-0.121410,-6.956,0,0.173834,0.335304,0.008927,0.511,0.004017,-0.008093,0.074578,-3.008698,-0.046839,3.139523
0.338000,0.100015,-0.121410,-6.956,0,0.174484,0.335538,0.009161,0.525,0.004122,-0.007991,0.075205,-3.008747,-0.044922,3.139759
0.339000,0.100027,-0.121410,-6.956,0,0.175123,0.335771,0.009395,0.538,0.004228,-0.007887,0.075832,-3.008797,-0.043006,3.139995
0.340000,0.100029,-0.121410,-6.956,0,0.175753,0.336005,0.009628,0.552,0.004333,-0.007782,0.076461,-3.008845,-0.041092,3.140231
0.341000,0.100021,-0.121410,-6.956,0,0.176374,0.336238,0.009861,0.565,0.004438,-0.007676,0.077088,-3.008894,-0.039179,3.140466
0.342000,0.100010,-0.121409,-6.956,0,0.176984,0.336471,0.010094,0.578,0.004542,-0.007570,0.077710,-3.008941,-0.037269,3.140701
0.343000,0.100000,-0.121407,-6.956,0,0.177585,0.336704,0.010327,0.592,0.004647,-0.007464,0.078322,-3.008989,-0.035360,3.140935
0.344000,0.099995,-0.121402,-6.956,0,0.178181,0.336936,0.010559,0.605,0.004751,-0.007358,0.078922,-3.009038,-0.033469,3.141168
0.345000,0.099997,-0.121393,-6.955,0,0.178771,0.337167,0.010790,0.618,0.004855,-0.007254,0.079510,-3.009088,-0.031596,3.141400
0.346000,0.100003,-0.121394,-6.955,0,0.179357,0.337397,0.011021,0.631,0.004959,-0.007151,0.080090,-3.009125,-0.029740,-3.141553
0.347000,0.100010,-0.121395,-6.955,0,0.179938,0.337627,0.011251,0.645,0.005063,-0.007048,0.080663,-3.009159,-0.027905,-3.141323
0.348000,0.100016,-0.121396,-6.955,0,0.180514,0.337856,0.011480,0.658,0.005166,-0.006946,0.081234,-3.009190,-0.026092,-3.141093
0.349000,0.100020,-0.121397,-6.956,0,0.181086,0.338084,0.011708,0.671,0.005268,-0.006844,0.081802,-3.009219,-0.024303,-3.140865
0.350000,0.100021,-0.121398,-6.956,0,0.181654,0.338312,0.011935,0.684,0.005371,-0.006742,0.082369,-3.009245,-0.022539,-3.140637
